5.360701293945312500e+02 3.802267456054687500e+02 3.383480548858642578e+00 4.966690063476562500e+00 -8.091474533081054688e+00 7.121505737304687500e-01 -1.141094207763671875e+00 3.856720775365829468e-02 1.139333769679069519e-01
5.213159179687500000e+02 2.050232391357421875e+02 3.487497806549072266e+00 5.214203357696533203e+00 -1.717048835754394531e+01 2.451725006103515625e-01 6.351699829101562500e-01 3.715701028704643250e-02 4.597372561693191528e-02
5.194438476562500000e+02 2.746029052734375000e+02 3.494500637054443359e+00 5.359276771545410156e+00 -1.041511058807373047e+01 9.256477355957031250e-01 -5.564194679260253906e+00 4.858750849962234497e-02 8.564749732613563538e-03
5.366052856445312500e+02 7.516091918945312500e+02 3.975013732910156250e+00 6.334403038024902344e+00 -8.764866828918457031e+00 1.190139770507812500e+00 1.385469818115234375e+01 3.754485771059989929e-02 9.997785091400146484e-02
5.214226684570312500e+02 5.940028076171875000e+02 3.584953784942626953e+00 5.479829788208007812e+00 -1.101189994812011719e+01 1.019760131835937500e+00 5.694633483886718750e+00 3.847187384963035583e-02 1.690904945135116577e-01
5.267866821289062500e+02 3.939021606445312500e+02 3.671393394470214844e+00 5.730744838714599609e+00 1.430395126342773438e+00 1.413297653198242188e+00 5.921360015869140625e+00 4.630475863814353943e-02 5.825462192296981812e-02
5.385115356445312500e+02 6.508958129882812500e+02 3.656282901763916016e+00 5.636465072631835938e+00 -1.987992286682128906e+01 7.776660919189453125e-01 1.073490142822265625e+00 3.595907986164093018e-02 1.077280938625335693e-01
5.321843872070312500e+02 4.282767639160156250e+02 3.742808818817138672e+00 5.813177585601806641e+00 -7.538357734680175781e+00 1.244560241699218750e+00 -1.126815795898437500e+00 4.500839114189147949e-02 7.918067276477813721e-03
5.400370483398437500e+02 7.658239135742187500e+02 3.816092014312744141e+00 5.717354297637939453e+00 -7.302345275878906250e+00 6.372070312500000000e-01 1.897821807861328125e+01 2.564081922173500061e-02 1.520979106426239014e-01
5.299226074218750000e+02 6.449036865234375000e+02 3.801760673522949219e+00 6.092249393463134766e+00 -1.038907814025878906e+01 1.324203491210937500e+00 1.385335540771484375e+01 4.703743383288383484e-02 3.604385554790496826e-01
5.353009033203125000e+02 7.500235595703125000e+02 3.894573688507080078e+00 6.027256965637207031e+00 -3.415102005004882812e+00 1.664724349975585938e+00 1.970999145507812500e+01 4.421268403530120850e-02 2.790189981460571289e-01
5.204201049804687500e+02 1.807262420654296875e+02 3.367286205291748047e+00 4.983690261840820312e+00 -1.452337455749511719e+01 7.983131408691406250e-01 -8.393592834472656250e-01 3.071603551506996155e-02 2.764624059200286865e-01
5.233350830078125000e+02 2.577521667480468750e+02 3.915295124053955078e+00 6.365886688232421875e+00 -5.134542465209960938e+00 9.672145843505859375e-01 1.439627075195312500e+01 3.601897135376930237e-02 2.899726331233978271e-01
5.269088745117187500e+02 5.093466186523437500e+02 3.440402984619140625e+00 5.258498191833496094e+00 -9.313068389892578125e+00 9.594707489013671875e-01 -5.709228515625000000e-01 4.069761186838150024e-02 1.615463793277740479e-01
5.185726318359375000e+02 2.338406066894531250e+02 3.758469104766845703e+00 5.960307121276855469e+00 -1.636995506286621094e+01 1.047208786010742188e+00 3.334083557128906250e-01 4.524200409650802612e-02 4.366395995020866394e-02
5.306832275390625000e+02 3.032772521972656250e+02 3.430654525756835938e+00 5.108125209808349609e+00 -1.840513038635253906e+01 3.480243682861328125e-01 -1.076383590698242188e+00 2.846780791878700256e-02 5.456928908824920654e-02
5.314788208007812500e+02 7.676624145507812500e+02 3.419860839843750000e+00 5.154484272003173828e+00 -4.519349098205566406e+00 1.406095504760742188e+00 1.227005767822265625e+01 4.704855754971504211e-02 6.748589221388101578e-03
5.525006103515625000e+02 6.837312011718750000e+02 3.651181221008300781e+00 5.495157241821289062e+00 -7.147793769836425781e+00 9.625263214111328125e-01 1.150414276123046875e+01 2.453269809484481812e-02 1.000223457813262939e-01
5.251833496093750000e+02 2.505858001708984375e+02 3.792803287506103516e+00 6.026637077331542969e+00 -9.331688880920410156e+00 1.288429260253906250e+00 6.279544830322265625e-01 4.374570772051811218e-02 9.632854163646697998e-02
5.295808715820312500e+02 3.015387573242187500e+02 3.444317340850830078e+00 5.054112911224365234e+00 -1.115548038482666016e+01 2.845344543457031250e-01 -4.505390167236328125e+00 2.529792301356792450e-02 6.879492104053497314e-02
5.204832763671875000e+02 4.031504211425781250e+02 3.348474025726318359e+00 5.176581382751464844e+00 -6.523581504821777344e+00 1.594552993774414062e+00 -2.448654174804687500e-01 5.689478665590286255e-02 1.061408594250679016e-01
5.251633911132812500e+02 6.275640258789062500e+02 3.918487548828125000e+00 6.042844295501708984e+00 -4.524454116821289062e+00 2.347490310668945312e+00 6.826648712158203125e+00 4.917621612548828125e-02 7.873147726058959961e-02
5.208114013671875000e+02 6.264940795898437500e+02 3.467084407806396484e+00 5.139793872833251953e+00 -7.410503387451171875e+00 1.240798950195312500e+00 5.652717590332031250e+00 4.513148218393325806e-02 1.919960826635360718e-01
5.181130371093750000e+02 4.108521118164062500e+02 3.320467948913574219e+00 5.165108680725097656e+00 -1.724210739135742188e+01 1.062160491943359375e+00 1.816535949707031250e+00 4.930935055017471313e-02 1.559657007455825806e-01
