0.000000000000000000e+00 8.179139137268066406e+00 3.963685512542724609e+00 0.000000000000000000e+00
9.531250000000000000e-01 6.578430533409118652e-01 3.901038646697998047e+00 0.000000000000000000e+00
2.103515625000000000e+01 1.635887503623962402e+00 3.883209228515625000e+00 0.000000000000000000e+00
2.600390625000000000e+01 -4.176187992095947266e+00 3.818371057510375977e+00 0.000000000000000000e+00
3.204296875000000000e+01 -9.621968269348144531e+00 3.765206098556518555e+00 0.000000000000000000e+00
4.504296875000000000e+01 -8.624400138854980469e+00 3.874868631362915039e+00 0.000000000000000000e+00
5.198046875000000000e+01 -6.832790374755859375e+00 3.797175407409667969e+00 0.000000000000000000e+00
6.293750000000000000e+01 -5.431242465972900391e+00 3.813012838363647461e+00 0.000000000000000000e+00
2.910898437500000000e+02 -4.811008930206298828e+00 1.004286408424377441e-01 0.000000000000000000e+00
2.981054687500000000e+02 -4.050186634063720703e+00 8.220538496971130371e-01 0.000000000000000000e+00
3.021718750000000000e+02 5.117193698883056641e+00 4.481290876865386963e-01 0.000000000000000000e+00
3.180507812500000000e+02 5.964572429656982422e+00 3.226660192012786865e-01 0.000000000000000000e+00
3.221289062500000000e+02 3.045969247817993164e+00 6.042652726173400879e-01 0.000000000000000000e+00
3.300976562500000000e+02 3.280259370803833008e+00 2.611401975154876709e-01 0.000000000000000000e+00
3.340859375000000000e+02 5.812026023864746094e+00 3.885738253593444824e-01 0.000000000000000000e+00
3.460781250000000000e+02 4.444664001464843750e+00 3.849027454853057861e-01 0.000000000000000000e+00
3.490507812500000000e+02 1.283713054656982422e+01 5.724378228187561035e-01 0.000000000000000000e+00
3.499882812500000000e+02 2.616065502166748047e+00 5.113100409507751465e-01 0.000000000000000000e+00
3.570273437500000000e+02 -8.692846298217773438e-01 2.523661553859710693e-01 0.000000000000000000e+00
3.620390625000000000e+02 9.998459815979003906e+00 4.375408589839935303e-01 0.000000000000000000e+00
3.719140625000000000e+02 -3.044852972030639648e+00 8.552527427673339844e-01 0.000000000000000000e+00
3.819453125000000000e+02 -7.541837692260742188e+00 8.199049234390258789e-01 0.000000000000000000e+00
3.900234375000000000e+02 6.043314337730407715e-01 8.430034518241882324e-01 0.000000000000000000e+00
4.009570312500000000e+02 -7.081767082214355469e+00 9.835715293884277344e-01 0.000000000000000000e+00
4.079960937500000000e+02 3.039494276046752930e+00 7.443189024925231934e-01 0.000000000000000000e+00
4.159296875000000000e+02 1.863702535629272461e+00 1.239312410354614258e+00 0.000000000000000000e+00
4.309531250000000000e+02 2.149519443511962891e+00 8.091918230056762695e-01 0.000000000000000000e+00
4.379570312500000000e+02 2.031977653503417969e+00 8.581143617630004883e-01 0.000000000000000000e+00
4.449609375000000000e+02 -1.426480114459991455e-01 1.600683569908142090e+00 0.000000000000000000e+00
4.519609375000000000e+02 2.357363939285278320e+00 9.647691249847412109e-02 0.000000000000000000e+00
6.581171875000000000e+02 -6.179598999023437500e+01 4.622543811798095703e+00 0.000000000000000000e+00
