5.662755033333333995e+04 1.295972144515490072e+02 9.608156026463092303e+00
5.691958900000000722e+04 6.523313410344019303e+01 2.485483844366176243e+01
5.696059500000000116e+04 9.177407879676263747e+01 9.354421020718488577e+00
5.698054233333332377e+04 1.480479636956657430e+02 6.019787163394709317e+00
5.725271749999999884e+04 1.275411501765017874e+02 8.821245448949811774e+00
5.728356749999999738e+04 1.121304535801232305e+02 1.178273656275556824e+01
5.728561250000000291e+04 1.026133130886701252e+02 1.058616708322450961e+01
5.730654400000000169e+04 1.033470568524169124e+02 1.128234254686887539e+01
5.730856766666667681e+04 1.189811578613960137e+02 1.232737766429062987e+01
5.734151499999999214e+04 1.130290500058856935e+02 8.311624221940835611e+00
5.736955049999999756e+04 9.045256232789756723e+01 7.916179810400640449e+00
5.762974049999999988e+04 9.129113482656634915e+01 1.083928149667705298e+01
5.765760700000000361e+04 1.219700670177982005e+02 5.458881553527247910e+00
5.769462350000000151e+04 9.321983987880912537e+01 1.197630807887130189e+01
5.771945233333334181e+04 1.123277460760372151e+02 6.241024318463209930e+00
5.774945249999999942e+04 1.176741021656140589e+02 6.237525718215341186e+00
5.798967250000000058e+04 1.133973149421464086e+02 1.800288953762207100e+01
5.799262924999999814e+04 1.082061204853722387e+02 1.668606780102544107e+01
5.804856500000000233e+04 9.286030281320607571e+01 7.048253729923912303e+00
5.807650000000000000e+04 1.115927285981358494e+02 7.376793015381743146e+00
5.811054066666668223e+04 9.473063631123807227e+01 9.110697478214234479e+00
5.839951200000000244e+04 1.304106390090978493e+02 7.899309199911522583e+00
