7.369860229492187500e+02 2.450268268585205078e-01 3.985696315765380859e+00 8.473682403564453125e-01 2.010140419006347656e+00 5.200673341751098633e-01
2.645298767089843750e+01 1.589858531951904297e-01 3.835122585296630859e+00 -5.502104759216308594e-02 -3.427481651306152344e-01 1.079664349555969238e+00
2.760055541992187500e+02 1.982494592666625977e-01 4.087113380432128906e+00 5.475330352783203125e-01 1.875596046447753906e+00 2.204393863677978516e+00
6.183430786132812500e+02 -1.134253740310668945e-01 3.499685049057006836e+00 4.161858558654785156e-01 1.021885871887207031e-01 3.729169607162475586e+00
6.340646972656250000e+02 1.051594614982604980e-01 3.886836528778076172e+00 1.168155670166015625e-01 -5.230474472045898438e-01 1.418055891990661621e+00
3.649392089843750000e+02 7.716631889343261719e-02 3.675285816192626953e+00 5.284571647644042969e-01 1.001071929931640625e+00 2.370311737060546875e+00
4.470086975097656250e+02 -2.860695123672485352e-02 3.747601032257080078e+00 4.510712623596191406e-01 4.388594627380371094e-01 7.091885209083557129e-01
5.299167633056640625e+01 -5.343616008758544922e-03 3.513599872589111328e+00 3.650641441345214844e-01 -1.239513158798217773e+00 1.296146631240844727e+00
5.701338577270507812e+01 9.725078940391540527e-01 5.826613903045654297e+00 -9.524369239807128906e-01 -3.234255313873291016e+00 9.984143972396850586e-01
7.028864746093750000e+02 1.974263787269592285e-01 3.656419038772583008e+00 -2.270340919494628906e-01 -1.289083957672119141e+00 1.377111554145812988e+00
2.914501380920410156e+01 4.918113350868225098e-01 5.081334114074707031e+00 1.643633842468261719e-01 -4.026389122009277344e-01 2.700237274169921875e+00
4.790085754394531250e+02 7.890045642852783203e-02 3.860848426818847656e+00 -5.621910095214843750e-02 -2.432652711868286133e+00 2.936043262481689453e+00
6.868205261230468750e+01 -3.656095266342163086e-02 3.345316171646118164e+00 -1.064682006835937500e-01 3.737473487854003906e-01 1.780801892280578613e+00
5.182330932617187500e+02 6.015181541442871094e-03 3.706288814544677734e+00 3.368782997131347656e-01 -1.378487348556518555e+00 2.172944784164428711e+00
6.841763305664062500e+02 4.911828041076660156e-02 3.858051776885986328e+00 3.522205352783203125e-01 3.454923629760742188e-02 1.506868004798889160e+00
3.378204956054687500e+02 1.891698241233825684e-01 4.112296104431152344e+00 9.300947189331054688e-02 -9.446859359741210938e-01 1.347096681594848633e+00
1.415242004394531250e+02 4.107512235641479492e-01 4.743329048156738281e+00 -4.454660415649414062e-01 -1.245703697204589844e+00 1.878835082054138184e+00
1.858169555664062500e+02 4.277251362800598145e-01 4.867331027984619141e+00 -5.885553359985351562e-01 -1.340919733047485352e+00 1.714372515678405762e+00
5.765682373046875000e+02 3.488308191299438477e-02 3.776150226593017578e+00 -9.213685989379882812e-03 -2.668225765228271484e-01 5.150862336158752441e-01
4.722265625000000000e+02 1.628814935684204102e-01 4.350699424743652344e+00 -5.562782287597656250e-02 -2.272859811782836914e+00 7.859481573104858398e-01
2.808676338195800781e+01 5.099289417266845703e-01 4.712999820709228516e+00 1.501393318176269531e-01 -2.965879440307617188e-01 2.260956287384033203e+00
6.668546752929687500e+02 1.636691689491271973e-01 3.760707378387451172e+00 3.712749481201171875e-01 2.042329311370849609e+00 2.655602455139160156e+00
7.998065185546875000e+02 1.736897230148315430e-01 4.025168418884277344e+00 4.139161109924316406e-01 -1.233487129211425781e+00 2.584404945373535156e+00
4.305953979492187500e+02 7.904064655303955078e-02 3.739377498626708984e+00 -5.908846855163574219e-02 -1.685483455657958984e+00 2.501000881195068359e+00
4.335140686035156250e+02 9.470376372337341309e-01 5.826380729675292969e+00 -1.513406038284301758e+00 -2.098953723907470703e+00 6.430053114891052246e-01
5.097693786621093750e+02 2.142198681831359863e-01 3.816667556762695312e+00 4.623436927795410156e-01 -1.187947988510131836e+00 1.669593334197998047e+00
9.300508117675781250e+01 5.962443947792053223e-01 5.089977264404296875e+00 -2.184033393859863281e-02 1.666865348815917969e+00 1.274378776550292969e+00
5.015880126953125000e+02 9.767949581146240234e-02 3.711310386657714844e+00 2.526068687438964844e-01 -9.028041362762451172e-01 1.980147242546081543e+00
6.419412841796875000e+02 2.148491144180297852e-01 3.685795783996582031e+00 5.805969238281250000e-01 4.669737815856933594e-01 3.367575645446777344e+00
4.345432128906250000e+02 1.726223826408386230e-01 3.941663980484008789e+00 3.121614456176757812e-01 9.712934494018554688e-02 3.579507827758789062e+00
5.601966552734375000e+02 2.008519172668457031e-01 4.051089286804199219e+00 4.413294792175292969e-01 -2.493643760681152344e-01 1.968589544296264648e+00
3.776543579101562500e+02 1.041725873947143555e-01 4.340909004211425781e+00 -5.736351013183593750e-03 2.712678909301757812e-01 4.934628605842590332e-01
3.218176574707031250e+02 4.678779840469360352e-02 3.446931123733520508e+00 3.231835365295410156e-01 4.872012138366699219e-01 2.336337566375732422e+00
7.415043945312500000e+02 -9.691172838211059570e-02 3.294198274612426758e+00 5.418038368225097656e-01 -1.252928972244262695e+00 3.511687278747558594e+00
7.055623168945312500e+02 2.463400363922119141e-03 3.538554906845092773e+00 2.598166465759277344e-01 1.168799400329589844e+00 8.758577108383178711e-01
6.786777343750000000e+02 2.044818401336669922e-01 3.776599884033203125e+00 4.987716674804687500e-02 -5.008864402770996094e-01 2.878767251968383789e+00
6.477098999023437500e+02 2.821845412254333496e-01 4.905528068542480469e+00 -8.193373680114746094e-02 3.785133361816406250e-02 1.608699560165405273e+00
