1.673850402832031250e+02 2.307840881347656250e+02 -4.342544078826904297e-02 3.642506599426269531e+00 5.396723747253417969e-01 -1.345634460449218750e-01 -3.302073478698730469e-01 6.007996797561645508e-01 1.109355688095092773e+00
5.301956787109375000e+02 6.882301330566406250e+01 1.814320087432861328e-01 3.827183961868286133e+00 1.164174079895019531e-01 -4.550957679748535156e-01 -1.242846250534057617e+00 9.202551245689392090e-01 3.451737403869628906e+00
5.132022094726562500e+02 9.839807891845703125e+01 1.878077983856201172e-01 3.907464981079101562e+00 5.813097953796386719e-01 -4.875302314758300781e-02 -1.062411069869995117e+00 8.957598209381103516e-01 3.059126377105712891e+00
1.209787597656250000e+02 5.948096923828125000e+02 -8.274412155151367188e-02 3.885363578796386719e+00 5.871891975402832031e-01 1.929759979248046875e-02 -9.397268295288085938e-02 1.139716148376464844e+00 2.497743129730224609e+00
5.375354614257812500e+02 3.910279541015625000e+02 6.989538669586181641e-02 3.708144664764404297e+00 1.774001121520996094e-01 -6.984353065490722656e-02 4.305839538574218750e-01 1.111617565155029297e+00 2.793999910354614258e+00
1.558223419189453125e+02 4.161886596679687500e+02 -1.045102477073669434e-01 3.422871589660644531e+00 3.074979782104492188e-01 1.164031028747558594e-01 -1.653885841369628906e+00 1.243220210075378418e+00 1.060753107070922852e+00
1.209957962036132812e+02 6.501336669921875000e+02 3.809815645217895508e-02 3.468943595886230469e+00 3.142452239990234375e-01 -3.365111351013183594e-01 -4.037189483642578125e-01 9.152909517288208008e-01 3.164055824279785156e+00
5.432402343750000000e+02 1.987811684608459473e+00 7.714056968688964844e-02 3.800096035003662109e+00 3.538560867309570312e-01 -3.326594829559326172e-01 -6.076395511627197266e-01 9.414175748825073242e-01 3.414449214935302734e+00
1.865052185058593750e+02 6.911930541992187500e+02 1.580141782760620117e-01 3.761239528656005859e+00 -1.696228981018066406e-02 -5.436587333679199219e-01 1.218647956848144531e+00 7.543248534202575684e-01 3.803159236907958984e+00
5.184416503906250000e+02 8.271002960205078125e+01 3.125278353691101074e-01 4.573174953460693359e+00 -1.843333244323730469e-02 -6.107497215270996094e-01 -3.140276670455932617e+00 9.232622981071472168e-01 2.493134975433349609e+00
5.023262634277343750e+02 3.650683898925781250e+02 3.200058341026306152e-01 3.755534648895263672e+00 9.380435943603515625e-01 -6.521546840667724609e-01 3.100767135620117188e+00 8.850997686386108398e-01 8.762043118476867676e-01
1.487188720703125000e+02 5.829993896484375000e+02 1.058015823364257812e-01 3.808395862579345703e+00 4.715085029602050781e-01 -5.149030685424804688e-01 1.510553359985351562e+00 9.863508343696594238e-01 3.102841854095458984e+00
5.338340454101562500e+02 6.962705230712890625e+01 1.885863542556762695e-01 3.974895715713500977e+00 -3.061592578887939453e-01 -5.579257011413574219e-01 -1.801801919937133789e+00 8.400346040725708008e-01 3.920773983001708984e+00
5.247265625000000000e+02 7.237914276123046875e+01 1.610427498817443848e-01 3.692945003509521484e+00 3.456354141235351562e-01 -1.193642616271972656e-01 -1.091909408569335938e+00 8.816528320312500000e-01 3.456971645355224609e+00
5.347964477539062500e+02 4.231888427734375000e+02 4.505115747451782227e-02 3.675004482269287109e+00 1.427054405212402344e-01 -6.139409542083740234e-01 -2.683305740356445312e-01 1.040229201316833496e+00 3.104235887527465820e+00
1.446001586914062500e+02 3.459463195800781250e+02 2.183797955513000488e-01 3.837359905242919922e+00 5.269265174865722656e-01 -2.879536151885986328e-01 3.586745262145996094e-01 8.179160356521606445e-01 1.584849506616592407e-01
5.648654785156250000e+02 5.398505249023437500e+02 3.776246905326843262e-01 4.163890838623046875e+00 6.434822082519531250e-01 -3.949379920959472656e-01 -2.389323711395263672e+00 8.151339888572692871e-01 2.394643306732177734e+00
5.070564270019531250e+02 7.852952270507812500e+02 1.778500080108642578e-01 4.090817928314208984e+00 5.718183517456054688e-01 -9.136307239532470703e-01 1.478931903839111328e+00 1.648097515106201172e+00 3.599201679229736328e+00
5.333814086914062500e+02 1.164868850708007812e+02 1.198436617851257324e-01 3.761125087738037109e+00 5.367326736450195312e-01 -2.254843711853027344e-01 2.235817909240722656e-01 7.386278510093688965e-01 2.650362491607666016e+00
