0.000000000000000000e+00 1.374345719814300537e-01 3.508697748184204102e-01 0.000000000000000000e+00
1.042968750000000000e+00 1.446051478385925293e+00 3.021795749664306641e-01 0.000000000000000000e+00
2.121093750000000000e+00 1.258983254432678223e+00 2.770994901657104492e-01 0.000000000000000000e+00
4.027343750000000000e+00 1.168968319892883301e+00 3.046508729457855225e-01 0.000000000000000000e+00
7.949218750000000000e+00 1.093177795410156250e+00 2.639947235584259033e-01 0.000000000000000000e+00
9.027343750000000000e+00 9.915860295295715332e-01 2.316631078720092773e-01 0.000000000000000000e+00
1.019140625000000000e+01 8.917824625968933105e-01 5.652410387992858887e-01 0.000000000000000000e+00
1.214453125000000000e+01 3.918117284774780273e-01 3.301828205585479736e-01 0.000000000000000000e+00
1.302343750000000000e+01 1.584520936012268066e+00 4.295492172241210938e-01 0.000000000000000000e+00
1.395703125000000000e+01 -2.721029520034790039e-02 4.905259013175964355e-01 0.000000000000000000e+00
1.495312500000000000e+01 6.497474908828735352e-01 5.401939153671264648e-01 0.000000000000000000e+00
2.304687500000000000e+01 1.239916801452636719e+00 6.178514957427978516e-01 0.000000000000000000e+00
2.503125000000000000e+01 6.686006784439086914e-01 1.092570051550865173e-01 0.000000000000000000e+00
2.688671875000000000e+01 8.325580954551696777e-01 3.793641030788421631e-01 0.000000000000000000e+00
2.788281250000000000e+01 7.682363986968994141e-01 5.183579921722412109e-01 0.000000000000000000e+00
2.887890625000000000e+01 1.536458015441894531e+00 6.595268249511718750e-01 0.000000000000000000e+00
3.005078125000000000e+01 5.344670414924621582e-01 8.589522540569305420e-02 0.000000000000000000e+00
3.614453125000000000e+01 3.438754975795745850e-01 8.254525065422058105e-02 0.000000000000000000e+00
3.907031250000000000e+01 3.545492887496948242e-01 1.921892315149307251e-01 0.000000000000000000e+00
4.405468750000000000e+01 4.373098611831665039e-01 1.445045471191406250e-01 0.000000000000000000e+00
5.001171875000000000e+01 8.540073409676551819e-03 1.303894221782684326e-01 0.000000000000000000e+00
5.503515625000000000e+01 2.948697805404663086e-01 1.068606749176979065e-01 0.000000000000000000e+00
6.505078125000000000e+01 -3.448403477668762207e-01 4.552240073680877686e-01 0.000000000000000000e+00
6.588671875000000000e+01 1.341195344924926758e+00 7.079139351844787598e-01 0.000000000000000000e+00
