1.539792175292968750e+02 7.017293701171875000e+02 -1.345967650413513184e-01 5.538454055786132812e+00 2.023339271545410156e-01 5.037593841552734375e-01 -3.952610492706298828e-01 1.809213876724243164e+00 2.210169285535812378e-01
1.596072540283203125e+02 5.774317626953125000e+02 7.511523365974426270e-01 7.226235389709472656e+00 -5.036425590515136719e-01 -7.431209087371826172e-01 1.552033424377441406e-01 1.306864976882934570e+00 4.560384154319763184e-01
1.602083587646484375e+02 5.721514282226562500e+02 -8.421790599822998047e-02 5.845953941345214844e+00 1.000785827636718750e-01 2.367472648620605469e-01 1.884889602661132812e+00 1.486700296401977539e+00 1.367199420928955078e+00
1.591359558105468750e+02 5.572385864257812500e+02 4.241620898246765137e-01 6.848848342895507812e+00 1.312327384948730469e-01 7.938551902770996094e-01 1.670145988464355469e-01 2.082119226455688477e+00 2.604447305202484131e-01
1.666341857910156250e+02 2.205210418701171875e+02 1.136732578277587891e+00 8.080827713012695312e+00 1.898376941680908203e+00 5.739552974700927734e+00 2.331769466400146484e+00 2.801060438156127930e+00 1.311561107635498047e+00
1.570282592773437500e+02 6.396077270507812500e+02 1.591040849685668945e+00 9.154672622680664062e+00 4.408643245697021484e+00 6.495740413665771484e+00 6.987266540527343750e+00 1.430061340332031250e+00 1.585373163223266602e+00
1.466461944580078125e+02 1.999070587158203125e+02 2.398661136627197266e+00 1.063771057128906250e+01 6.348090171813964844e+00 6.389248371124267578e+00 1.232442855834960938e+00 9.853457808494567871e-01 1.042348295450210571e-01
1.596857604980468750e+02 5.049394531250000000e+02 3.776090621948242188e+00 1.369023418426513672e+01 1.117201328277587891e+01 1.087842750549316406e+01 6.321911811828613281e+00 9.731931686401367188e-01 5.823941826820373535e-01
1.592827453613281250e+02 1.406758575439453125e+02 3.841060638427734375e+00 1.330518054962158203e+01 -4.213348388671875000e+00 -9.670980453491210938e+00 -4.768362045288085938e+00 2.336711645126342773e+00 1.266945123672485352e+00
1.612921600341796875e+02 2.431038665771484375e+02 9.282235503196716309e-01 8.077586174011230469e+00 -1.180350780487060547e-01 -1.238107681274414062e-01 1.754806041717529297e+00 1.259481310844421387e+00 4.422393441200256348e-01
