0.000000000000000000e+00 -2.844351291656494141e+00 4.467314183712005615e-01 0.000000000000000000e+00
7.128906250000000000e+00 -2.508256196975708008e+00 4.675130844116210938e-01 0.000000000000000000e+00
1.403906250000000000e+01 -2.470764875411987305e+00 4.499237835407257080e-01 0.000000000000000000e+00
1.605859375000000000e+01 -2.259244680404663086e+00 6.284409165382385254e-01 0.000000000000000000e+00
2.101171875000000000e+01 1.422130942344665527e+00 9.553358554840087891e-01 0.000000000000000000e+00
2.704296875000000000e+01 -4.235026836395263672e+00 5.719419717788696289e-01 0.000000000000000000e+00
3.203906250000000000e+01 -2.601225137710571289e+00 5.318710803985595703e-01 0.000000000000000000e+00
4.202734375000000000e+01 -3.431724548339843750e+00 4.745927155017852783e-01 0.000000000000000000e+00
5.796875000000000000e+01 -2.542389631271362305e+00 8.417080044746398926e-01 0.000000000000000000e+00
6.095703125000000000e+01 -1.494760394096374512e+00 6.196629405021667480e-01 0.000000000000000000e+00
6.395703125000000000e+01 -2.045828580856323242e+00 4.952300786972045898e-01 0.000000000000000000e+00
2.721289062500000000e+02 3.456379413604736328e+00 3.978841006755828857e-01 0.000000000000000000e+00
2.791679687500000000e+02 2.073618650436401367e+00 1.710115373134613037e-01 0.000000000000000000e+00
2.831250000000000000e+02 3.207106113433837891e+00 3.306052386760711670e-01 0.000000000000000000e+00
2.991289062500000000e+02 3.714799165725708008e+00 1.232893019914627075e-01 0.000000000000000000e+00
3.030703125000000000e+02 4.258245468139648438e+00 2.089770138263702393e-01 0.000000000000000000e+00
3.110507812500000000e+02 3.719698905944824219e+00 2.092902213335037231e-01 0.000000000000000000e+00
3.150390625000000000e+02 6.058786392211914062e+00 1.230339407920837402e+00 0.000000000000000000e+00
3.280546875000000000e+02 3.254506587982177734e+00 5.794182419776916504e-01 0.000000000000000000e+00
3.379765625000000000e+02 2.817581892013549805e+00 2.105194926261901855e-01 0.000000000000000000e+00
3.449687500000000000e+02 2.415774583816528320e+00 5.266354084014892578e-01 0.000000000000000000e+00
3.519609375000000000e+02 1.914633035659790039e+00 7.096378803253173828e-01 0.000000000000000000e+00
3.610976562500000000e+02 2.464211940765380859e+00 6.108818948268890381e-02 0.000000000000000000e+00
3.649257812500000000e+02 5.214261531829833984e+00 5.127539038658142090e-01 0.000000000000000000e+00
3.719296875000000000e+02 2.905658483505249023e+00 3.145060539245605469e-01 0.000000000000000000e+00
3.810234375000000000e+02 3.424782037734985352e+00 3.838649690151214600e-01 0.000000000000000000e+00
3.850195312500000000e+02 3.405699014663696289e+00 2.258110046386718750e-01 0.000000000000000000e+00
3.890351562500000000e+02 5.420949459075927734e+00 2.119092196226119995e-01 0.000000000000000000e+00
3.959492187500000000e+02 2.826335668563842773e+00 1.063565239310264587e-01 0.000000000000000000e+00
4.049296875000000000e+02 4.222515583038330078e+00 5.481803417205810547e-01 0.000000000000000000e+00
4.119453125000000000e+02 1.578832149505615234e+00 2.526077628135681152e-01 0.000000000000000000e+00
4.189257812500000000e+02 2.552657604217529297e+00 2.099044620990753174e-01 0.000000000000000000e+00
4.259531250000000000e+02 6.144956350326538086e-01 3.510380908846855164e-02 0.000000000000000000e+00
4.329218750000000000e+02 1.477005362510681152e+00 4.532541930675506592e-01 0.000000000000000000e+00
6.262734375000000000e+02 4.554931163787841797e+00 1.385298967361450195e-01 0.000000000000000000e+00
6.392851562500000000e+02 -1.605582684278488159e-01 1.006022002547979355e-02 0.000000000000000000e+00
6.592148437500000000e+02 9.313509464263916016e-01 2.018081396818161011e-01 0.000000000000000000e+00
6.601953125000000000e+02 -3.122573196887969971e-01 4.076398015022277832e-01 0.000000000000000000e+00
