0.000000000000000000e+00 1.569319973931357470e+00 4.963912960452583900e-01
1.040801000002829824e+00 2.211116109678956221e+00 3.936020076126202083e-01
2.118392299984407146e+00 5.244413494778905616e-01 4.052224784696437099e-01
3.946495900003355928e+00 1.473329799672456808e+00 3.389807130582200290e-01
5.026132599996344652e+00 8.453495893586440157e-01 4.273168993490478185e-01
7.949065899993001949e+00 4.313631844153840711e-01 3.187817661674155478e-01
9.027435199990577530e+00 8.811655571186703950e-01 2.641933956696417840e-01
1.003072569999494590e+01 1.792708716641529865e+00 3.872799589106326046e-01
1.208114539999951376e+01 1.516301527779521985e+00 4.295623203289586356e-01
1.302125449999584816e+01 3.772398754521210096e-01 3.856785710148081248e-01
1.395737659999576863e+01 1.504143206008288214e+00 5.302633704297710082e-01
1.495187569999689003e+01 1.851720959421483403e+00 7.602839939574860262e-01
2.296240479998959927e+01 4.187175241838523299e-01 2.968735599213565557e-01
2.502998259999731090e+01 1.399979973770620667e+00 1.372478425933696955e-01
2.688588559999334393e+01 1.126529784765211817e+00 4.378334741746387482e-01
2.788162679998640670e+01 1.282028924931617242e+00 4.531546588042454360e-01
2.887810439999157097e+01 2.520499523157948119e+00 6.641358044939204008e-01
3.005192049999459414e+01 1.378583947579534952e+00 1.146223402900189425e-01
3.609815459998935694e+01 9.657146793939366258e-01 1.150247892323631310e-01
3.688597689999733120e+01 3.892434203253449798e-01 6.193932663318035825e-01
3.906769189998885849e+01 1.439274249659419080e+00 2.463151945300601497e-01
4.088576709999324521e+01 5.904327550400630953e-01 7.837039270800848501e-01
4.288345069999922998e+01 4.359585925569252063e-01 8.235805249643401993e-01
4.405382839999219868e+01 6.314130653460765519e-01 1.633306350895460390e-01
4.889285009999730391e+01 4.295604971298194741e-01 9.630817475490711654e-01
5.005218399999284884e+01 8.344154321818409992e-01 1.718874625168571035e-01
5.503604949999862583e+01 7.839759433445290249e-01 1.580633271426825637e-01
6.504927589999715565e+01 8.275669612498448569e-01 5.957020113931589256e-01
6.588561889999982668e+01 2.962544925324422374e-01 7.560118356753757762e-01
6.691366119998565409e+01 6.973236191570230114e-01 1.193137117046845080e-01
6.788445439999486553e+01 1.566951893216003366e+00 5.890135635663631408e-01
6.888451919999351958e+01 1.417491849009611116e+00 6.583100705576427902e-01
7.089096469999640249e+01 -1.914045665022476861e-01 9.783816267399279010e-01
7.288375899998936802e+01 -9.105740733831925171e-01 9.909600405571795667e-01
7.388837729999067960e+01 1.309976248350189332e+00 7.208268837980608135e-01
8.101276869999128394e+01 6.495069119942770142e-01 3.299736226829026453e-01
8.194194369999604532e+01 5.446371465443905491e-01 3.418636339477493236e-01
8.791329419999237871e+01 5.927739400726775854e-01 1.146503663039238341e-01
2.951094677149958443e+02 3.154496544734677332e-01 4.401631096404172716e-01
3.020969597966613946e+02 -5.595746954064502177e-01 6.846581461254848400e-02
3.061307055699944613e+02 -4.742188815409555391e-01 7.419485148763849125e-02
3.180308008499923744e+02 -3.050078368874415968e-01 1.664508989158468566e-01
3.221305995699949563e+02 -4.185494809923186871e-02 9.236208350946827073e-02
3.260820869333329028e+02 -2.067070692241831376e-01 6.935291011132405092e-02
3.340539330159881501e+02 1.615983291725221760e-01 6.798082228620390410e-02
3.380439843966742046e+02 1.308274184502245807e-01 1.414302809342317668e-01
3.492073950399935711e+02 -6.916282850962649498e-01 1.048805444192295155e+00
3.539459831700078212e+02 1.208144443516384614e-03 1.369070122983004345e-01
3.609829128474957542e+02 -4.451638537781097381e-03 6.543208649902243490e-02
3.758926316266515641e+02 -3.493052939891475583e-01 7.633314499565871381e-02
3.840739793633183581e+02 -5.660578504409385925e-01 7.139048420075622126e-02
3.879015185333119007e+02 -4.562142551456034867e-01 7.957448729217395100e-02
3.941077763733337633e+02 -3.695862498226625270e-01 5.790993921498396174e-02
4.049165204999953858e+02 -2.133478084729308333e-01 7.857194909842767083e-02
4.119110582549983519e+02 -2.296426583328682047e-01 1.115137746202088803e-01
4.189805261899964535e+02 -3.277150649780856129e-01 4.872738702269308053e-02
4.209979335799944238e+02 -3.927616632527717866e-01 1.198488322044339166e-01
4.259939181233130512e+02 -5.921276386795124580e-01 1.202893221761993509e-01
4.349306397866530460e+02 -3.960898591578951300e-01 1.485411187764141827e-01
4.399425354599952698e+02 -5.500892869833833299e-01 1.022780050569228050e-01
4.419167213799955789e+02 -5.251408056219607490e-01 4.910467349725269881e-02
4.459948925799981225e+02 -6.014875290825355547e-01 9.689159975391341273e-02
4.469135307399919839e+02 -3.523822079780386529e-01 1.897411817122348077e-01
4.528957277699955739e+02 -7.082522520956765488e-01 7.884038733556468503e-02
6.441388404866738711e+02 -1.113319331412212509e+00 1.232076520421159366e-01
6.471307676766518853e+02 -1.017855558774031444e+00 5.166527055990192269e-02
6.740713664633367443e+02 -3.102852519157962008e-01 1.100321818956798842e-01
6.750532584999964456e+02 -1.930588089742256153e-01 1.998439253543699279e-01
6.790450048766579130e+02 -1.999192659987550913e-01 5.489582550654076298e-02
6.840377525133371819e+02 3.210874538996785765e-02 5.189937436660112952e-02
6.910109112133141025e+02 1.299236711661370669e-01 1.179408007198160663e-01
6.951605417433311231e+02 -5.127083792892039860e-02 1.746714848952386490e-01
7.021951359933373169e+02 3.431829178683352133e-01 1.199063037018271716e-01
7.089623218800043105e+02 -6.798119158920734595e-02 7.448970886307222650e-02
7.159787734333367553e+02 5.262076105100978174e-02 8.943798056653204376e-02
7.221034769249963574e+02 2.560136742376937224e-01 1.887822020875073170e-01
7.319927461366751231e+02 1.206562301349358157e-01 5.407071128637380014e-02
7.390569228966560331e+02 1.175217192645793413e-01 4.736399892031138703e-02
7.460570876899946597e+02 1.351054764650107265e-01 4.945703489984247525e-02
7.490578535333115724e+02 3.047943349260633372e-01 5.929598236466525341e-02
7.600239949600072578e+02 7.391790308057417658e-01 1.114404523013956677e-01
7.640902408766778535e+02 2.851515237057407059e-01 9.861470210244217827e-02
7.710391943699942203e+02 7.691108791472240913e-01 8.222732188274767262e-02
7.770333993733147508e+02 3.309309563357993311e-01 7.645967206962174523e-02
7.879052035566710401e+02 8.212748485241844199e-02 1.410357153342099157e-01
7.930101819999908912e+02 1.552685364120767741e-01 7.921828853593830544e-02
7.999178081099962583e+02 1.041905463013949318e-01 5.494662692633075357e-02
8.068847900966575253e+02 3.744999553525543701e-02 1.041725830309873924e-01
8.218822571066775708e+02 1.885907847062414655e-01 6.616049464878577535e-02
1.008252161583332054e+03 4.462090365254342550e-01 5.561601564729007352e-02
1.014182543586655811e+03 6.101686092540041795e-01 4.047083381676890718e-02
1.027101906124997186e+03 2.920546155525951537e-01 2.428073301608780210e-01
1.037096545633314236e+03 8.972275688658157833e-01 5.189383717229388571e-02
1.046103349896657164e+03 8.936979301339894599e-01 7.184042520483935323e-02
1.056096987183336751e+03 8.447739840424154378e-01 2.074133795346980447e-01
1.061091471389998333e+03 8.534187832028672371e-01 4.674463615603037525e-02
1.070056823573337169e+03 7.892003379815984987e-01 4.505563284624924947e-02
1.076010005883312260e+03 9.115416489628771490e-01 1.095374559973144590e-01
1.085935765829992306e+03 4.841372318096696103e-01 6.499113395217252787e-02
1.090040129083317879e+03 5.964284828043456832e-01 5.222171188171623873e-02
1.098051193573337514e+03 8.562797769262410208e-01 6.605791883984771240e-02
1.104103755814270698e+03 7.113597580039939805e-01 6.067940807829851069e-02
1.114984578609997698e+03 8.199719234393504363e-01 6.774918310277386335e-02
1.124045464373331924e+03 1.078771232762578691e+00 4.112761106648781667e-02
1.130976929723336070e+03 1.243959892112372678e+00 4.068497264685240478e-02
1.135021158226656553e+03 8.927176949284659768e-01 1.638607300770610620e-01
1.144011459196655778e+03 1.419925103037659397e+00 9.336552632577532762e-02
1.147989769209998485e+03 1.501704221187504906e+00 5.947604064555551268e-02
1.153020644809992518e+03 1.704110722605438832e+00 5.315533438832639734e-02
1.155963088069991500e+03 1.767076131693000818e+00 1.752964859525239782e-01
1.158026032319998194e+03 1.501977799930028556e+00 4.476762733141326916e-02
1.164895417033316335e+03 1.419388244474120597e+00 1.165500942832083109e-01
1.183959749719993852e+03 1.517313525419373033e+00 5.695309174282673498e-02
1.382119080863332783e+03 1.388315731748663628e+00 1.566832191207557234e-01
1.383122093433332338e+03 1.387504203963311422e+00 1.120238362325378934e-01
1.388234131650002382e+03 1.387587725903165703e+00 4.007377004092976119e-02
1.392207982829997491e+03 1.616783230133579385e+00 5.401016132396288527e-02
1.396149994776671520e+03 1.484327935337631521e+00 5.960781504193023161e-02
1.402133008949997020e+03 1.662690151257509408e+00 1.018956055905730629e-01
1.404226263086653489e+03 1.389464228360083542e+00 5.297107934978647487e-02
1.412169932596661965e+03 1.652982753743874822e+00 7.752081720307073265e-02
1.419067340086658078e+03 1.584377630201006859e+00 4.391650477947905279e-02
1.425047518879997369e+03 1.824923218036274220e+00 3.876955471659901398e-02
1.445135442900005728e+03 1.635268363674286629e+00 5.609958997760533528e-02
1.446036628779991588e+03 1.830248341485376962e+00 5.295111639996385317e-02
1.453111623039992992e+03 1.923346952036859125e+00 1.990772248451359860e-01
1.455216163989993220e+03 4.076598457585779656e+00 1.021098345164935584e+00
1.459979436363311834e+03 1.635479923755982057e+00 7.378504036966104795e-02
1.467923034036655736e+03 1.648982338897873490e+00 6.748613260852377727e-02
1.473101192226677085e+03 1.496857534464365536e+00 6.450914105163936541e-02
1.473948890204992495e+03 1.593002722805645588e+00 8.514377082363037974e-02
1.475075155016675126e+03 1.312146459236210205e+00 4.920817489102472658e-02
1.479061556036671391e+03 1.355941511388589538e+00 4.687531200253426678e-02
1.482109600279996812e+03 1.550604526695594121e+00 1.104864671343816079e-01
1.483898402293314575e+03 1.236837386924941606e+00 4.457234994400601641e-02
1.489052067986653128e+03 1.247670150179724935e+00 1.249992752667849344e-01
1.498031770176676218e+03 1.109476276815506202e+00 9.099348715872757065e-02
1.504920522049993451e+03 1.332375698647091600e+00 2.207761944462228315e-02
1.509001043216674589e+03 1.430024536301451876e+00 2.840469675054580617e-02
1.514965684326671180e+03 1.490464025479374399e+00 4.322605395687601632e-02
1.528928187876656011e+03 1.254256207823673863e+00 3.560462370398808502e-02
1.533997061789996224e+03 1.389477191627056962e+00 4.405448377088419520e-02
1.537971604446654965e+03 1.378448251827489868e+00 6.411482548148750293e-02
1.542901603707497998e+03 1.786204966004121264e+00 3.861785434104986203e-02
1.549904640599990671e+03 1.598912422743445028e+00 4.184213609351238872e-01
1.558939083233337442e+03 1.736879452267704460e+00 5.867303934680460908e-02
1.745260606919997372e+03 5.776126366397016376e-01 4.076712357149966243e-02
1.750239773259992944e+03 3.344620458605192526e-01 2.367833874683219347e-02
1.755233075153315440e+03 -1.159965537022916993e-01 1.345519671016766894e-01
1.758179441609994683e+03 1.336695185187547485e-01 1.524733791429420948e-01
1.766148872054996900e+03 -8.646913992587826336e-02 2.205646266743754580e-01
1.773047229193318344e+03 1.419585369054199575e-01 3.014469934668721068e-02
1.780042043416673550e+03 1.405284820472789964e-01 3.049929659727340647e-02
1.787150583049988199e+03 5.315134168776997070e-01 1.333486653212529460e-01
1.795128152752491587e+03 1.887998648940672486e-02 1.216284450104913178e-01
1.799131648693328316e+03 2.353393850848221058e-01 3.552436241376070308e-02
1.804128375309992407e+03 4.691404170713284194e-01 3.370748579193993261e-02
1.811134844043313933e+03 2.017529295590021199e-01 3.238320033233350881e-02
1.816066033753311785e+03 1.487850768401307866e-01 9.295290563066146983e-02
1.823181384839997918e+03 4.631129545906599310e-01 6.981469156193684800e-01
1.825901926136677503e+03 -2.637983179149003821e-01 6.706643283395984090e-02
1.832885933693316474e+03 -2.736326651996260906e-01 3.688184461230590433e-02
1.838000520659996255e+03 -2.238688441221856618e-01 3.815590556105608738e-02
1.843074278733314713e+03 -1.592825470146860267e-01 6.052472242234258754e-02
1.851892893399999593e+03 -2.622267163243525989e-02 2.598192225570313332e-02
1.858047282026673201e+03 -2.232276990389658045e-01 3.767364361474184048e-02
1.865989700593316229e+03 -6.105055895821488443e-01 2.212113329167243042e-02
1.871029739039986453e+03 -7.061866416332445162e-01 2.855263105809913160e-02
1.880926457886671415e+03 -6.383300411142871500e-01 8.228685037276704806e-02
1.885019626589994004e+03 -6.905476211684348220e-01 3.178033790676362824e-02
1.891911542896654282e+03 -4.702790061575260472e-01 3.839883238278932187e-02
1.897916805429995293e+03 -3.789846230768975088e-01 3.116228625428489260e-02
1.901922864426654996e+03 -2.547328184694653830e-01 1.883415712311509171e-01
1.912929033913336752e+03 -4.552626984181197822e-01 4.443526621871093235e-02
1.917928534389997367e+03 -4.374619949255537654e-01 1.720135803816292830e-01
1.919904200319993834e+03 -1.403541207753598585e-01 3.944203703350418477e-02
2.131162727000002633e+03 -1.078606427980763671e+00 9.089138696032360298e-02
2.168086430789997394e+03 -1.160546165229379145e+00 1.646463451553880075e-01
2.190050671899996814e+03 -1.513093162495745103e+00 1.015935860339025471e-01
2.213057252204991528e+03 -1.558961825833740766e+00 7.154357713462870805e-02
