5.659902866666667978e+04 3.294989681878039978e+00 3.658386029117438820e+00
5.691958900000000722e+04 2.095125967259616750e+00 2.562870312233294534e+00
5.696059500000000116e+04 8.759040775407296309e-01 9.818111346945349593e-01
5.698054233333332377e+04 7.270266481037512829e-01 8.880275276825275732e-01
5.725271749999999884e+04 1.233375703403267520e+00 1.352734975012455099e+00
5.728458999999999651e+04 1.379548549419262971e+00 1.662377713134473911e+00
5.730806175000000076e+04 6.546409939764017416e-01 8.025486449210688100e-01
5.734151499999999214e+04 7.932148561621293892e-01 1.253546734002976448e+00
5.736955049999999756e+04 5.672016158456760770e-01 7.083815822516504879e-01
5.762974049999999988e+04 1.276957355790843796e+00 1.424171074921207758e+00
5.765760700000000361e+04 1.169896332864247546e+00 1.292014761267747058e+00
5.771945233333334181e+04 1.488030934084865420e+00 1.622940942223138228e+00
5.774945249999999942e+04 9.486887211583295842e-01 1.041213369381209342e+00
5.799150533333331987e+04 2.675247772484800279e+00 2.978700533925794591e+00
5.804856500000000233e+04 1.259277939995866236e+00 1.369786755773976461e+00
5.807650000000000000e+04 1.259313715062445826e+00 1.471221686245137938e+00
5.811054066666668223e+04 1.329578400975195196e+00 1.455224223302950426e+00
5.839951200000000244e+04 6.322694288117680639e-01 7.503984482159976599e-01
