5.656473700000000099e+04 5.511649864713627522e+01 7.626321732373155804e+00
5.665256233333334239e+04 4.611089648948330932e+01 6.471360590452356121e+00
5.728167700000000332e+04 1.979528111979709237e+01 8.521317303043279168e+00
5.765670733333331737e+04 3.898900236389914653e+01 6.161235007992807766e+00
5.771764733333331969e+04 9.618055650574431681e+00 5.779940935475602615e+00
5.798676350000000093e+04 8.485877450627970120e+01 1.244617243365530967e+01
5.804871050000000105e+04 1.290103536708227416e+01 9.208310937199827961e+00
5.807364949999999953e+04 1.186339026679596458e+02 1.948984127366474084e+01
5.807766250000001310e+04 5.204354397875658833e+01 7.366843034289422221e+00
5.810553399999999237e+04 5.258329526540831722e+01 7.293905850038288285e+00
5.813453939999998693e+04 5.314786655005871552e+01 5.431998063682474509e+00
5.836571099999999569e+04 5.948420838363961138e+01 9.602103779812791728e+00
5.839771400000000722e+04 3.848938252197336851e+01 7.982034957371914707e+00
5.839972449999999662e+04 4.774624077543955991e+01 6.886859053238340245e+00
5.843068299999999726e+04 5.230355305745421646e+01 5.609771474049719764e+00
5.845363700000000244e+04 5.293937857469007469e+01 7.060741179759745911e+00
