5.626417357590000756e+04 9.250558433526402169e+00 1.336394769714532860e-01
5.626626962679999997e+04 9.151268602846302613e+00 1.386523346735600293e-01
5.626812705269999424e+04 9.414866458228322799e+00 1.309640190255130232e-01
5.627130260850000195e+04 9.293006474869009992e+00 1.320323782774950605e-01
5.627721783940000751e+04 9.225527523387842876e+00 1.275597745562143392e-01
5.628020310650000465e+04 1.043471265509407431e+01 2.385993306355956856e-01
5.628524240730000747e+04 9.151326295313852555e+00 1.552878239859629139e-01
5.629022763589999522e+04 9.117594484379390352e+00 1.561614121916586884e-01
5.629910085119999712e+04 9.361733450315977478e+00 1.298915756084830508e-01
5.630916840159999992e+04 9.344721880416027915e+00 1.302308327471316807e-01
5.632213200190000498e+04 9.100512231325197376e+00 1.522489010485810479e-01
5.632311080840000068e+04 9.201972049474168358e+00 1.533423507015264087e-01
5.632810400440000376e+04 9.411153362535467082e+00 1.302918217972577064e-01
5.653621771548999823e+04 9.894800744128360748e+00 2.039728283371577133e-01
5.654323392384000181e+04 9.877068183955634240e+00 2.528869516807663240e-02
5.654725409659999423e+04 1.006153507107774558e+01 2.557654485699335269e-03
5.655823173908000172e+04 1.001515894437754639e+01 4.041686685426280207e-02
5.656317822924999928e+04 1.017780622069058793e+01 3.207250500985938529e-02
5.656720569760999933e+04 1.024941461519920161e+01 1.561644053081886856e-02
5.657517786063999665e+04 1.012614632117855962e+01 2.443428108279262906e-02
5.657916714461000083e+04 1.022861617506146636e+01 2.568012049155588700e-02
5.659032613108999794e+04 1.087877261326754663e+01 3.181619253704012079e-02
5.660210497020999901e+04 1.054624922600213743e+01 2.601690447698620096e-02
5.660905456209999102e+04 1.070426266826163619e+01 3.271149106658785555e-02
5.661503694666999945e+04 1.139227124857783480e+01 5.422677424719088424e-02
5.662806215156999679e+04 1.053960947881422427e+01 3.517501898151004919e-02
5.663511392694000097e+04 1.022140123383011101e+01 5.870365607306515104e-02
5.664207009880000260e+04 1.034512624009836834e+01 6.560555021989329383e-01
5.664506419484000071e+04 1.030503342463002525e+01 7.935210070730941423e-02
5.664914610451000044e+04 9.929379455139761390e+00 8.338182641669529549e-02
5.665316088769999624e+04 1.119292216357102454e+01 1.246278220929667724e-01
5.666007513417999871e+04 9.660617982447524454e+00 6.856328924670200553e-02
5.666215935732000071e+04 9.668507707025625564e+00 5.055998761356611526e-02
5.666710260173000279e+04 9.524112433707548675e+00 1.199825589470036313e-01
5.667508617447000142e+04 9.263658654965553296e+00 1.768269785324436683e-01
5.668112105190000875e+04 9.310909618486144623e+00 1.070586549389741793e-01
5.668517135240000789e+04 9.794174384002483080e+00 1.767455188066228422e-01
5.668807169253000029e+04 9.127122233903799398e+00 7.794105263868604874e-03
5.669204454157999862e+04 8.895890697782961709e+00 7.260694885917114150e-02
5.669804636033999850e+04 9.031069570944282532e+00 1.603808769233414644e-01
