5.626413024530000985e+04 4.607573401677334424e+00 9.377208350524146585e-02
5.627122763029999624e+04 4.732704292645134814e+00 9.102849579784309808e-02
5.627813736499999504e+04 4.856823363521594494e+00 9.157596874556897526e-02
5.629118601199999830e+04 4.732359700658420820e+00 1.640795949637924578e-01
5.630615841599999840e+04 4.840617210590518305e+00 1.039093626874272591e-01
5.632210030440000264e+04 5.092642699707761622e+00 1.875685123129654797e-01
5.632507641779999540e+04 4.714557268409160784e+00 1.079140049762608300e-01
5.632808697580000444e+04 4.579493118845856969e+00 9.389770697298016611e-02
5.653427255115000298e+04 4.661626833134416614e+00 5.276404101442879607e-02
5.653832545702000061e+04 4.762509200629133410e+00 8.119614664918595182e-02
5.654329564617999858e+04 4.620375365002455048e+00 7.786154072108698865e-02
5.654722620563999953e+04 4.747981210503859906e+00 9.300483704732782908e-02
5.656321442902999843e+04 4.577385641738158206e+00 7.855658314195876346e-02
5.656717108007000206e+04 4.839786556110118987e+00 9.006570147994474862e-02
5.657514995317000285e+04 4.421697547019970642e+00 6.976269318795748353e-02
5.657913918114000262e+04 4.210280553418688676e+00 1.234447588777686511e-01
5.659029693140999734e+04 4.641341528394370641e+00 1.750112956871445746e-01
5.659218788656000106e+04 4.490366239441493157e+00 1.161793678647421724e-01
5.659410471236999729e+04 4.559111109269941231e+00 8.461838386497282094e-02
5.660207712308999908e+04 4.420931139773902174e+00 7.321589870150484181e-02
5.660906892574999802e+04 4.531209807483791430e+00 1.414439118807142015e-01
5.661605929527000262e+04 4.456017948245465377e+00 1.075079442722590012e-01
5.662703663919999963e+04 4.655214679045666770e+00 4.657928698027836295e-02
5.663504039532999741e+04 4.729531939738362389e+00 8.551522375568261503e-02
5.664504977025999688e+04 4.647015439110576018e+00 8.974726151526306317e-02
5.664911827882999933e+04 4.778260861765924794e+00 4.597824836228305706e-02
5.665309994662000099e+04 4.888436889219731185e+00 1.151983342876107957e-01
5.666004722262999712e+04 4.507127591392199761e+00 4.569096454371759236e-02
5.667504293127999699e+04 4.313723097438563414e+00 9.145547189451706804e-02
5.668203895827999804e+04 4.459551257056167728e+00 6.356910738851866138e-02
5.668703862333000143e+04 4.414868283478470268e+00 6.322418620604601525e-02
5.669403192675999890e+04 4.577228172319125932e+00 8.647119642467458733e-02
5.689032816861999891e+04 4.901859316388236465e+00 4.242829791282511087e-02
5.690338327381999989e+04 4.906806009573213778e+00 3.307569019330092175e-02
5.692331539830000111e+04 5.021433089271781114e+00 4.776902523371631681e-02
5.692728034363000188e+04 4.887593447197782659e+00 4.893698441520038384e-02
5.693028355479000311e+04 4.728734247274331892e+00 5.294775799494665786e-02
5.693221748548000323e+04 4.877483602392286066e+00 5.922131961837339559e-02
5.694320180648999667e+04 4.603850109917908995e+00 8.291897063066286377e-02
5.695211774662000244e+04 4.834803334269508035e+00 3.976735162385235112e-02
5.695910012355000072e+04 4.886187245094337328e+00 5.664896205939736612e-02
5.696421531626999786e+04 4.790689454689164961e+00 9.949350918111325714e-02
5.697318307284999901e+04 4.919570606676816560e+00 5.504898504267994458e-02
5.698017867778999789e+04 4.866372049086088225e+00 2.445246652630222312e-02
5.698717992481999681e+04 4.842942054216069714e+00 3.282736088207176967e-02
5.700114650542999880e+04 5.449157140134056831e+00 1.335855287785033541e-01
5.700304268241999671e+04 4.828622841890664041e+00 4.945407604259320633e-02
5.701107065624999814e+04 4.812324703085773869e+00 4.385754367453401775e-02
5.701804292847000033e+04 4.889101307728396684e+00 9.787719790578877643e-02
5.702906564567000169e+04 4.954757709967075208e+00 9.438707289402312184e-02
5.703605068901999766e+04 4.938264276787284857e+00 4.839805879600336813e-02
5.704207353677000356e+04 5.068553051150755273e+00 4.449372226461475316e-02
5.704906518967999727e+04 4.456924040352654437e+00 1.170502922165725795e-01
5.724838841220999893e+04 5.983230431133041982e+00 9.127028548725441004e-02
5.725230287043000135e+04 5.189292856676471999e+00 7.493946452368513422e-02
5.725629245340000489e+04 5.857784858840733300e+00 1.179439887989850028e-01
5.727730738531999668e+04 5.333266261683665022e+00 6.240352709235624101e-02
5.728432380317000207e+04 5.504106765734054107e+00 6.794561290323192226e-02
