6.073195800781250000e+02 2.222794055938720703e+00 7.639577865600585938e+00 -8.186608314514160156e+00 -8.576984405517578125e-01 9.726718068122863770e-02
6.012533569335937500e+02 2.576606750488281250e+00 8.160828590393066406e+00 -5.852338790893554688e+00 -6.877307891845703125e-01 7.935930043458938599e-02
5.874363403320312500e+02 2.421022891998291016e+00 7.978178501129150391e+00 -3.239645004272460938e+00 -5.527000427246093750e-01 8.206307888031005859e-02
7.091727294921875000e+02 3.501729011535644531e+00 1.008952713012695312e+01 -7.569469451904296875e+00 -8.980484008789062500e-01 1.004957705736160278e-01
5.312979736328125000e+02 2.702487945556640625e+00 8.311029434204101562e+00 -5.619540214538574219e+00 -8.422431945800781250e-01 1.010344848036766052e-01
5.740037231445312500e+02 2.746392250061035156e+00 8.553512573242187500e+00 -5.251770019531250000e+00 -7.385101318359375000e-01 1.075707003474235535e-01
6.388966674804687500e+02 2.450340270996093750e+00 7.740982532501220703e+00 -9.557942390441894531e+00 -1.010416030883789062e+00 9.111797809600830078e-02
5.670692138671875000e+02 2.643496513366699219e+00 8.289922714233398438e+00 -5.008003234863281250e+00 -5.971527099609375000e-01 8.622984588146209717e-02
7.806516113281250000e+02 3.280606746673583984e+00 9.365697860717773438e+00 -6.164275169372558594e+00 -1.662559509277343750e-01 5.944668874144554138e-02
6.870181274414062500e+02 3.569736003875732422e+00 1.038189411163330078e+01 -9.370288848876953125e+00 -1.053403854370117188e+00 9.468428045511245728e-02
7.714968872070312500e+02 3.484418869018554688e+00 9.935263633728027344e+00 -1.009775638580322266e+01 -4.930038452148437500e-01 5.255616828799247742e-02
7.039059448242187500e+02 3.913322448730468750e+00 1.071238613128662109e+01 -5.218424797058105469e+00 -4.576473236083984375e-01 7.389688491821289062e-02
6.454660644531250000e+02 2.185938835144042969e+00 7.383427619934082031e+00 -1.076127719879150391e+01 -6.574554443359375000e-01 5.560620874166488647e-02
5.457407836914062500e+02 2.533256530761718750e+00 8.206176757812500000e+00 -6.537705421447753906e+00 -7.366123199462890625e-01 8.172711730003356934e-02
5.723642578125000000e+02 2.453424453735351562e+00 8.015647888183593750e+00 -2.368309020996093750e+00 -4.282550811767578125e-01 9.132974594831466675e-02
5.152425537109375000e+02 2.714503288269042969e+00 8.491411209106445312e+00 -2.716480255126953125e+00 -7.558326721191406250e-01 1.296156346797943115e-01
7.243809814453125000e+02 3.805883884429931641e+00 1.062996864318847656e+01 -8.236803054809570312e+00 -8.574142456054687500e-01 1.043447405099868774e-01
5.094462280273437500e+02 2.244626998901367188e+00 7.199071884155273438e+00 -1.431036186218261719e+01 -1.417715072631835938e+00 7.646295428276062012e-02
5.475781250000000000e+02 2.658344268798828125e+00 8.274250984191894531e+00 -5.813663482666015625e+00 -1.020908355712890625e+00 1.148813962936401367e-01
6.322880859375000000e+02 2.483372211456298828e+00 7.835020065307617188e+00 -8.828886985778808594e+00 -7.578563690185546875e-01 9.310927242040634155e-02
5.190648193359375000e+02 2.560400009155273438e+00 8.054296493530273438e+00 -5.430235862731933594e+00 -1.516740798950195312e+00 1.502979099750518799e-01
7.112067260742187500e+02 3.868311882019042969e+00 1.071398162841796875e+01 -4.778179168701171875e+00 -4.699440002441406250e-01 7.571791112422943115e-02
5.217606811523437500e+02 2.824330329895019531e+00 8.774527549743652344e+00 1.672470092773437500e+00 -2.923374176025390625e-01 1.230564713478088379e-01
4.609959716796875000e+02 2.852315425872802734e+00 8.630731582641601562e+00 5.346637725830078125e+00 1.077194213867187500e-01 1.219087019562721252e-01
7.264578857421875000e+02 3.948817729949951172e+00 1.073341846466064453e+01 -5.512737274169921875e+00 -1.378097534179687500e-01 4.765669256448745728e-02
6.262003784179687500e+02 2.432936668395996094e+00 7.853438377380371094e+00 -8.754273414611816406e+00 -7.431850433349609375e-01 8.407475054264068604e-02
7.196738891601562500e+02 3.827913284301757812e+00 1.058141613006591797e+01 -9.832444190979003906e+00 -9.771366119384765625e-01 1.044759750366210938e-01
5.591607055664062500e+02 2.519184112548828125e+00 8.194219589233398438e+00 -5.028408050537109375e+00 -7.243347167968750000e-01 9.541979432106018066e-02
7.519063720703125000e+02 3.437520027160644531e+00 9.860410690307617188e+00 -7.108870506286621094e+00 -5.545063018798828125e-01 6.407833844423294067e-02
5.145962524414062500e+02 2.616180896759033203e+00 8.517726898193359375e+00 -2.940450668334960938e+00 -5.844268798828125000e-01 8.145541697740554810e-02
5.390765991210937500e+02 2.895487308502197266e+00 8.861158370971679688e+00 -3.273008346557617188e+00 -5.942707061767578125e-01 8.321584761142730713e-02
5.455875854492187500e+02 2.379422187805175781e+00 8.034908294677734375e+00 -8.616019248962402344e+00 -8.431282043457031250e-01 8.488745987415313721e-02
6.210156250000000000e+02 2.530127525329589844e+00 8.004643440246582031e+00 -8.807020187377929688e+00 -9.880485534667968750e-01 9.164141118526458740e-02
5.268017578125000000e+02 2.513959884643554688e+00 8.046683311462402344e+00 -1.026077175140380859e+01 -2.100294113159179688e+00 1.705649197101593018e-01
5.250632934570312500e+02 2.609267711639404297e+00 8.340747833251953125e+00 -1.647785186767578125e+00 -5.394515991210937500e-01 1.001700833439826965e-01
7.151426391601562500e+02 3.682569026947021484e+00 1.026593971252441406e+01 -7.258300781250000000e+00 -6.344490051269531250e-01 7.770325243473052979e-02
6.271672973632812500e+02 2.397170066833496094e+00 7.308964252471923828e+00 -9.538574218750000000e+00 -1.026275634765625000e+00 9.303276240825653076e-02
4.582631530761718750e+02 2.753849506378173828e+00 8.302457809448242188e+00 4.587966918945312500e+00 -3.734588623046875000e-03 1.037797927856445312e-01
4.440370483398437500e+02 2.868663787841796875e+00 8.939226150512695312e+00 6.713068008422851562e+00 2.034740447998046875e-01 7.637229561805725098e-02
4.621989746093750000e+02 2.776064872741699219e+00 8.511915206909179688e+00 4.360780715942382812e+00 2.268447875976562500e-01 9.944498538970947266e-02
6.947914428710937500e+02 3.876719951629638672e+00 1.107507228851318359e+01 -4.572319984436035156e+00 -5.697422027587890625e-01 8.293862640857696533e-02
6.928206787109375000e+02 3.614760398864746094e+00 9.959682464599609375e+00 -1.308572483062744141e+01 -7.213764190673828125e-01 5.834596231579780579e-02
6.362933349609375000e+02 2.492096900939941406e+00 7.885989189147949219e+00 -9.507079124450683594e+00 -9.309177398681640625e-01 8.784725517034530640e-02
5.630861816406250000e+02 2.658697605133056641e+00 8.276937484741210938e+00 -5.375165939331054688e+00 -9.069099426269531250e-01 1.169013604521751404e-01
5.540219116210937500e+02 1.875496625900268555e+00 6.806918144226074219e+00 -1.030405616760253906e+01 -1.274318695068359375e+00 8.945836871862411499e-02
7.062522583007812500e+02 3.837909221649169922e+00 1.059358406066894531e+01 -4.547204971313476562e+00 -4.980239868164062500e-01 7.226516306400299072e-02
5.553853759765625000e+02 2.621379852294921875e+00 8.032424926757812500e+00 -5.878534317016601562e+00 -8.531761169433593750e-01 8.351816236972808838e-02
7.348670654296875000e+02 3.699183464050292969e+00 1.020034027099609375e+01 -7.505037307739257812e+00 -6.920967102050781250e-01 8.393537998199462891e-02
