1.057709960937500000e+02 7.039308547973632812e+00 3.078734874725341797e-01 4.351990699768066406e+00 -2.474498748779296875e-01 1.259231567382812500e-01 3.279280662536621094e-01 2.434957623481750488e-01 3.864124715328216553e-01
1.192936782836914062e+02 9.278238296508789062e+00 2.398186922073364258e-02 3.938675403594970703e+00 -6.473350524902343750e-01 -3.940236568450927734e-01 2.413749694824218750e-02 2.162160873413085938e-01 3.865696191787719727e-01
1.066745529174804688e+02 8.543386840820312500e+01 2.091742753982543945e-01 4.470189571380615234e+00 -7.110810279846191406e-01 -1.584172248840332031e-01 -2.870059013366699219e-01 7.252108454704284668e-01 5.418197512626647949e-01
1.103525848388671875e+02 4.479266703128814697e-01 2.520315051078796387e-01 4.598050117492675781e+00 -4.586148262023925781e-01 -7.521510124206542969e-02 3.001523017883300781e-01 3.580411672592163086e-01 3.637069463729858398e-01
1.446479644775390625e+02 4.883642959594726562e+01 6.631987690925598145e-01 5.271419048309326172e+00 -3.106927871704101562e-01 8.733272552490234375e-02 6.452798843383789062e-02 4.608732759952545166e-01 2.894738018512725830e-01
8.805220794677734375e+01 7.812534332275390625e+00 5.654401183128356934e-01 4.845601558685302734e+00 -2.299964427947998047e-01 4.989504814147949219e-01 1.893520355224609375e-01 8.359448909759521484e-01 3.244137763977050781e-01
1.151875877380371094e+01 7.979296112060546875e+01 2.063701152801513672e-01 4.567727565765380859e+00 -5.044353008270263672e-01 -1.613974571228027344e-02 -4.955649375915527344e-02 2.053295262157917023e-02 6.026834249496459961e-01
2.837586021423339844e+01 9.607086944580078125e+01 4.362061023712158203e-01 4.851305007934570312e+00 -1.080703735351562500e+00 -1.912963390350341797e-01 -6.295263767242431641e-01 2.398820519447326660e-01 5.941932201385498047e-01
2.422998352050781250e+02 9.632759094238281250e+00 1.035463094711303711e+00 5.931650161743164062e+00 2.025008201599121094e+00 8.333635330200195312e-01 1.154899597167968750e+00 1.555819958448410034e-01 4.010906219482421875e-01
1.903661193847656250e+02 1.611879730224609375e+01 2.286168932914733887e-01 4.978284835815429688e+00 -2.070236206054687500e-01 -9.870767593383789062e-02 3.912210464477539062e-02 2.622067332267761230e-01 4.841418266296386719e-01
