4.062436218261718750e+02 1.970678567886352539e-01 4.225429058074951172e+00 -4.609823226928710938e-01 1.646018028259277344e-01 1.770283579826354980e-01
1.685308990478515625e+02 1.418889164924621582e-01 4.047998428344726562e+00 -3.184103965759277344e-01 2.123117446899414062e-02 5.547064542770385742e-01
1.141740570068359375e+02 3.246989846229553223e-01 4.128227233886718750e+00 -6.139111518859863281e-01 -9.345197677612304688e-01 7.168733477592468262e-01
1.986692199707031250e+02 3.586716651916503906e+00 1.089679336547851562e+01 1.512208461761474609e+01 5.635294914245605469e+00 3.882150352001190186e-01
1.999922332763671875e+02 3.298716783523559570e+00 1.075978660583496094e+01 1.520607471466064453e+01 8.330993652343750000e+00 5.235086083412170410e-01
1.333906402587890625e+02 2.339475154876708984e-01 4.126047134399414062e+00 -4.612243175506591797e-01 2.766919136047363281e-01 1.649940013885498047e-01
1.202774963378906250e+02 1.557085514068603516e-01 3.708346605300903320e+00 -9.925961494445800781e-01 -2.375364303588867188e-02 5.425293445587158203e-01
1.620087432861328125e+02 7.742370367050170898e-01 5.883698463439941406e+00 -2.153421640396118164e+00 -7.205665111541748047e-01 6.569332480430603027e-01
7.546438598632812500e+01 3.350605964660644531e+00 1.089567947387695312e+01 -2.484589815139770508e+00 -2.582017183303833008e+00 1.141586303710937500e+00
2.038084983825683594e+01 5.249995589256286621e-01 5.099614620208740234e+00 5.585312843322753906e-01 5.849313735961914062e-01 3.967104554176330566e-01
2.137989959716796875e+02 -8.762234449386596680e-02 3.258321762084960938e+00 -4.251098632812500000e-01 2.345323562622070312e-01 6.132685542106628418e-01
1.893982696533203125e+02 8.791056871414184570e-01 5.588700294494628906e+00 -6.037080287933349609e-01 1.110148429870605469e-01 3.868004977703094482e-01
1.858076019287109375e+02 3.203396320343017578e+00 1.044870185852050781e+01 1.578076362609863281e+01 3.527984619140625000e+00 2.076442241668701172e-01
6.207794952392578125e+01 6.928430795669555664e-01 5.126976966857910156e+00 -2.951908111572265625e-01 4.808235168457031250e-01 6.332571506500244141e-01
1.189761428833007812e+02 5.863524079322814941e-01 5.348139286041259766e+00 -5.024254322052001953e-01 -1.108443737030029297e-01 4.599405527114868164e-01
1.404681396484375000e+02 1.342934370040893555e-02 4.059564590454101562e+00 -2.412974834442138672e-01 3.663802146911621094e-01 9.521437287330627441e-01
1.947094116210937500e+02 6.593590974807739258e-02 3.803023338317871094e+00 -7.721173763275146484e-01 -3.056645393371582031e-02 7.353525757789611816e-01
1.616691894531250000e+02 2.894708514213562012e-01 4.123284816741943359e+00 -6.887197494506835938e-02 3.593826293945312500e-01 5.028560161590576172e-01
1.566250762939453125e+02 2.371615171432495117e+00 8.720767021179199219e+00 3.560574054718017578e+00 2.028861045837402344e+00 3.959226012229919434e-01
1.267768020629882812e+02 2.543070912361145020e-01 4.513170242309570312e+00 -6.506907939910888672e-01 2.823305130004882812e-01 4.488258361816406250e-01
7.021848144531250000e+02 1.011116862297058105e+00 6.027193069458007812e+00 -9.381091594696044922e-01 -5.038917064666748047e-01 1.276239007711410522e-01
1.521833648681640625e+02 2.833645343780517578e-01 4.604948043823242188e+00 -2.623653411865234375e-01 5.203413963317871094e-01 5.395428538322448730e-01
1.977923736572265625e+02 2.117114663124084473e-01 4.315820693969726562e+00 -6.283605098724365234e-01 -1.218318939208984375e-03 6.290926933288574219e-01
1.152850875854492188e+02 2.255007028579711914e-01 4.273293495178222656e+00 -8.289790153503417969e-01 -4.402375221252441406e-01 3.920248448848724365e-01
9.218730926513671875e+01 5.503703951835632324e-01 4.566127777099609375e+00 -1.718807220458984375e+00 -2.946734428405761719e-01 1.006416231393814087e-01
1.449078369140625000e+02 1.784645915031433105e-01 4.230672836303710938e+00 -3.757119178771972656e-01 -6.495714187622070312e-03 3.911531567573547363e-01
1.189242858886718750e+02 2.059096693992614746e-01 4.288362503051757812e+00 -3.499460220336914062e-01 -1.101469993591308594e-01 4.054399132728576660e-01
1.926641387939453125e+02 4.499493837356567383e-01 4.908118247985839844e+00 5.645513534545898438e-02 3.719544410705566406e-01 3.440350294113159180e-01
1.898726043701171875e+02 7.074092626571655273e-01 5.528829097747802734e+00 -1.322169303894042969e+00 -2.436041831970214844e-02 4.525765180587768555e-01
4.095711669921875000e+02 1.463399529457092285e-01 4.105158805847167969e+00 -3.634214401245117188e-02 2.933955192565917969e-01 1.231601536273956299e-01
1.760747985839843750e+02 1.761714816093444824e-01 4.224355220794677734e+00 -2.751004695892333984e-01 4.153394699096679688e-01 6.459364891052246094e-01
1.935632476806640625e+02 2.524631619453430176e-01 4.384654998779296875e+00 -8.783125877380371094e-01 -2.477884292602539062e-02 3.438290357589721680e-01
7.620080566406250000e+01 3.392299413681030273e-01 4.448327541351318359e+00 -5.163729190826416016e-01 -4.158985614776611328e-01 5.596690773963928223e-01
4.056052551269531250e+02 9.868621826171875000e-03 3.567796945571899414e+00 -5.374848842620849609e-01 7.341623306274414062e-02 4.207312464714050293e-01
7.889583129882812500e+02 2.896852493286132812e-01 4.107654571533203125e+00 -7.700228691101074219e-01 -3.109765052795410156e-01 3.982254564762115479e-01
1.615110473632812500e+02 2.923204302787780762e-01 4.676738739013671875e+00 -1.799702644348144531e-01 5.335855484008789062e-01 2.377390116453170776e-01
9.159011840820312500e+01 2.063397169113159180e-01 3.900321960449218750e+00 -9.196078777313232422e-01 -1.273727416992187500e-01 4.904462397098541260e-01
1.102742156982421875e+02 1.621723175048828125e-01 4.534178256988525391e+00 -7.555913925170898438e-01 -2.138376235961914062e-01 2.702105641365051270e-01
1.198487396240234375e+02 3.508148670196533203e+00 1.074611949920654297e+01 1.374407291412353516e+01 4.943621158599853516e+00 3.399595618247985840e-01
2.017996978759765625e+02 6.473066806793212891e-01 5.419851303100585938e+00 -2.118539810180664062e-01 1.861715316772460938e-01 2.384024113416671753e-01
1.875035400390625000e+02 1.837848424911499023e-01 4.196886062622070312e+00 -4.877090454101562500e-02 -4.668116569519042969e-02 2.399029433727264404e-01
1.279183883666992188e+02 4.508234262466430664e-01 5.043901443481445312e+00 -9.786069393157958984e-01 -1.535093784332275391e-01 4.675815701484680176e-01
1.002357940673828125e+02 2.978770732879638672e-01 4.627966880798339844e+00 -7.727360725402832031e-01 -7.331371307373046875e-02 4.846114218235015869e-01
8.356809997558593750e+01 7.002756595611572266e-01 5.297920227050781250e+00 2.335786819458007812e-02 1.143193244934082031e-01 7.325008511543273926e-02
