2.868996276855468750e+02 8.364031314849853516e-01 5.849252223968505859e+00 1.016597747802734375e+00 9.877872467041015625e-01 5.510883331298828125e-01
2.869281616210937500e+02 4.730051159858703613e-01 5.364415645599365234e+00 3.129434585571289062e-01 8.092427253723144531e-01 5.256528258323669434e-01
2.656295471191406250e+02 1.401412248611450195e+00 7.081148147583007812e+00 6.429445743560791016e+00 3.995873928070068359e+00 5.387692451477050781e-01
1.351316986083984375e+02 5.747833251953125000e-01 5.457106590270996094e+00 1.484246253967285156e+00 2.844877243041992188e+00 1.473847389221191406e+00
1.378574066162109375e+02 2.212119102478027344e+00 8.870296478271484375e+00 1.282819747924804688e+01 8.550909042358398438e+00 6.268196702003479004e-01
2.438211669921875000e+02 6.877284646034240723e-01 5.883977413177490234e+00 -6.435883045196533203e-01 5.587005615234375000e-01 5.401319265365600586e-01
2.580228271484375000e+02 1.441099643707275391e+00 7.366129875183105469e+00 6.902201175689697266e+00 4.396982192993164062e+00 5.514985918998718262e-01
2.374609527587890625e+02 2.204411983489990234e+00 8.848209381103515625e+00 1.645889282226562500e+01 7.784490585327148438e+00 4.457284510135650635e-01
8.182050323486328125e+01 1.653793454170227051e+00 7.472692489624023438e+00 -2.011859416961669922e-01 -3.592169284820556641e-01 9.544147253036499023e-01
2.309276123046875000e+02 3.228244781494140625e-01 5.070542812347412109e+00 -1.260435581207275391e-01 3.205156326293945312e-01 4.802244305610656738e-01
2.582144470214843750e+02 2.020256519317626953e+00 8.498826980590820312e+00 4.217767715454101562e+00 2.397797107696533203e+00 4.760432243347167969e-01
2.076047668457031250e+02 5.333528518676757812e-01 5.399251461029052734e+00 5.105924606323242188e-01 8.548092842102050781e-01 4.269586205482482910e-01
2.979351196289062500e+02 2.632275581359863281e+00 9.767965316772460938e+00 -6.752066612243652344e+00 -1.939662694931030273e+00 3.093067109584808350e-01
2.771117553710937500e+02 1.553795337677001953e+00 7.278737068176269531e+00 6.746995449066162109e+00 4.669742584228515625e+00 5.936838388442993164e-01
2.580162963867187500e+02 6.158672571182250977e-01 5.616878986358642578e+00 -1.184885501861572266e+00 5.048513412475585938e-02 6.626486778259277344e-01
2.530683288574218750e+02 8.141291737556457520e-01 5.936268329620361328e+00 1.297633647918701172e+00 1.510319709777832031e+00 5.393063426017761230e-01
2.733016357421875000e+02 4.885435104370117188e-01 5.524882793426513672e+00 3.390932083129882812e-01 7.139587402343750000e-01 4.687717258930206299e-01
2.596363830566406250e+02 6.114104986190795898e-01 5.493676185607910156e+00 -2.184760570526123047e-01 6.278872489929199219e-01 6.138305664062500000e-01
1.812740631103515625e+02 2.132574558258056641e+00 8.628669738769531250e+00 -7.134220600128173828e+00 -2.149353027343750000e+00 3.655654788017272949e-01
2.566624450683593750e+02 6.106326580047607422e-01 5.510008335113525391e+00 3.168606758117675781e-01 9.490084648132324219e-01 6.193280220031738281e-01
1.591785888671875000e+02 2.183580160140991211e+00 8.755893707275390625e+00 -7.214555740356445312e+00 -3.008326292037963867e+00 5.332012772560119629e-01
2.882420654296875000e+02 9.261505603790283203e-01 6.289661407470703125e+00 5.259680747985839844e-01 9.675860404968261719e-01 5.236130356788635254e-01
2.564465637207031250e+02 8.678872585296630859e-01 6.082180023193359375e+00 -1.033997535705566406e-01 5.323910713195800781e-01 4.907925128936767578e-01
2.443135986328125000e+02 5.097717642784118652e-01 5.310201644897460938e+00 8.714365959167480469e-01 9.238409996032714844e-01 4.159460663795471191e-01
9.109078979492187500e+01 1.476871728897094727e+00 7.242783546447753906e+00 -3.504649400711059570e+00 -2.233927249908447266e+00 7.081538438796997070e-01
2.887810974121093750e+02 4.475876092910766602e-01 5.348653793334960938e+00 2.727794647216796875e-01 7.151556015014648438e-01 5.355321764945983887e-01
2.819182128906250000e+02 4.922594428062438965e-01 5.364006996154785156e+00 -1.701712608337402344e-02 6.414961814880371094e-01 5.549398660659790039e-01
2.567823791503906250e+02 4.783579111099243164e-01 5.626676082611083984e+00 -5.001151561737060547e-01 3.652715682983398438e-01 4.925469756126403809e-01
1.628590240478515625e+02 3.850948214530944824e-01 5.056668758392333984e+00 1.080441474914550781e-01 9.608483314514160156e-01 5.521367192268371582e-01
2.753330688476562500e+02 1.270193934440612793e+00 6.967148780822753906e+00 5.193150043487548828e+00 3.009634017944335938e+00 4.530185163021087646e-01
2.563218994140625000e+02 6.334714889526367188e-01 5.631887912750244141e+00 7.236576080322265625e-01 9.630703926086425781e-01 4.933694303035736084e-01
2.887145385742187500e+02 3.727446794509887695e-01 5.305665493011474609e+00 -6.240093708038330078e-01 8.889198303222656250e-02 4.958724379539489746e-01
2.447851867675781250e+02 7.489978075027465820e-01 5.631646633148193359e+00 2.554869651794433594e-01 7.977604866027832031e-01 5.077108144760131836e-01
2.642748107910156250e+02 2.435387611389160156e+00 9.187164306640625000e+00 -2.025598287582397461e+00 -6.705975532531738281e-01 5.522125959396362305e-01
2.777281188964843750e+02 2.333856105804443359e+00 9.117007255554199219e+00 -6.371540069580078125e+00 -2.284085750579833984e+00 4.449854791164398193e-01
2.621802978515625000e+02 2.371765375137329102e+00 9.059496879577636719e+00 9.214019775390625000e+00 4.325618743896484375e+00 4.105202555656433105e-01
2.639594421386718750e+02 1.477003335952758789e+00 7.251561641693115234e+00 6.755595207214355469e+00 3.929836750030517578e+00 5.003987550735473633e-01
2.933947448730468750e+02 7.204760909080505371e-01 5.780717849731445312e+00 9.334588050842285156e-01 1.073856353759765625e+00 5.291861891746520996e-01
2.656240844726562500e+02 1.792602419853210449e+00 8.191650390625000000e+00 -5.033991336822509766e+00 -9.409737586975097656e-01 2.391977608203887939e-01
2.446283569335937500e+02 1.806294918060302734e+00 7.815324306488037109e+00 2.603328227996826172e+00 1.839942932128906250e+00 4.381601512432098389e-01
2.497693481445312500e+02 2.849667072296142578e-01 5.028236389160156250e+00 2.156782150268554688e-01 7.584452629089355469e-01 4.798784852027893066e-01
2.860716247558593750e+02 8.579080104827880859e-01 6.201561927795410156e+00 1.734097003936767578e+00 1.269154548645019531e+00 4.307699799537658691e-01
2.601959533691406250e+02 5.440099835395812988e-01 5.281271934509277344e+00 7.297301292419433594e-01 9.148645401000976562e-01 4.188327491283416748e-01
2.514409790039062500e+02 1.896844148635864258e+00 8.024874687194824219e+00 -7.125681877136230469e+00 -3.066259622573852539e+00 5.163170099258422852e-01
2.569120483398437500e+02 1.982134819030761719e+00 8.467582702636718750e+00 3.586323261260986328e+00 1.932189464569091797e+00 3.563025593757629395e-01
2.438799133300781250e+02 4.003821611404418945e-01 5.192899703979492188e+00 -2.525424957275390625e-01 3.643631935119628906e-01 5.056510567665100098e-01
2.870214843750000000e+02 1.985990405082702637e+00 8.140807151794433594e+00 3.377895355224609375e+00 2.572550773620605469e+00 5.796304345130920410e-01
2.490122833251953125e+02 2.237008333206176758e+00 9.031771659851074219e+00 -5.282382011413574219e+00 -1.242189407348632812e+00 2.920572459697723389e-01
2.550729522705078125e+02 5.301005840301513672e-01 5.441835880279541016e+00 -5.307579040527343750e-01 3.091335296630859375e-01 4.100197255611419678e-01
2.788014526367187500e+02 1.901403188705444336e+00 8.268419265747070312e+00 6.382954120635986328e+00 3.567364215850830078e+00 4.634006321430206299e-01
2.894904174804687500e+02 5.946892499923706055e-01 5.460642814636230469e+00 1.308798789978027344e-01 5.852890014648437500e-01 5.119451284408569336e-01
2.395216064453125000e+02 2.439800262451171875e+00 9.220352172851562500e+00 -4.464390277862548828e+00 -1.472694873809814453e+00 5.188203454017639160e-01
2.584044494628906250e+02 2.432721257209777832e-01 5.123939037322998047e+00 -1.067388057708740234e-01 7.872343063354492188e-01 6.345759630203247070e-01
2.667074584960937500e+02 2.082193374633789062e+00 8.481168746948242188e+00 5.914201736450195312e+00 3.205692768096923828e+00 4.447165727615356445e-01
2.793610839843750000e+02 1.961491465568542480e+00 8.215366363525390625e+00 -7.632337570190429688e+00 -3.248304128646850586e+00 4.945406615734100342e-01
2.848197326660156250e+02 2.209454059600830078e+00 8.808027267456054688e+00 5.459871292114257812e+00 3.204569816589355469e+00 4.862255156040191650e-01
9.951666259765625000e+01 1.780016064643859863e+00 7.717591762542724609e+00 -3.543341159820556641e-01 4.247188568115234375e-02 3.557632863521575928e-01
2.834013366699218750e+02 5.286782979965209961e-01 5.245333194732666016e+00 -1.950120925903320312e-01 7.883071899414062500e-01 5.355927348136901855e-01
2.600332641601562500e+02 2.020664930343627930e+00 8.297107696533203125e+00 -2.867071628570556641e+00 -8.117449283599853516e-01 4.724029302597045898e-01
2.881622619628906250e+02 3.933633565902709961e-01 4.905617237091064453e+00 -4.947769641876220703e-01 2.629566192626953125e-01 5.139551162719726562e-01
2.606175842285156250e+02 2.426492691040039062e+00 9.565197944641113281e+00 6.252622604370117188e+00 4.168179035186767578e+00 5.766234397888183594e-01
2.572806701660156250e+02 4.089848995208740234e-01 5.198101520538330078e+00 6.580638885498046875e-01 8.319783210754394531e-01 4.249600768089294434e-01
2.743447875976562500e+02 6.943542361259460449e-01 5.676131248474121094e+00 6.486725807189941406e-01 1.106274127960205078e+00 5.360960364341735840e-01
2.491961212158203125e+02 1.865020632743835449e+00 8.034372329711914062e+00 -1.427191495895385742e+00 -9.868144989013671875e-02 4.900788664817810059e-01
8.488400268554687500e+01 1.991663455963134766e+00 8.386532783508300781e+00 -6.608668327331542969e+00 -5.008300781250000000e+00 7.487857937812805176e-01
2.538300933837890625e+02 4.794286489486694336e-01 5.243670940399169922e+00 5.533003807067871094e-01 1.074919700622558594e+00 5.372940301895141602e-01
1.989029998779296875e+02 7.221190333366394043e-01 5.995851516723632812e+00 -1.942884922027587891e+00 -9.694814682006835938e-02 2.983992099761962891e-01
2.680380554199218750e+02 1.298369288444519043e+00 6.899802684783935547e+00 6.855459213256835938e+00 4.092202186584472656e+00 4.953207969665527344e-01
2.906494140625000000e+02 8.098222613334655762e-01 6.049788951873779297e+00 1.205768585205078125e+00 1.159334182739257812e+00 5.325350761413574219e-01
8.777375793457031250e+01 2.606170177459716797e+00 9.617594718933105469e+00 1.128575515747070312e+01 8.874325752258300781e+00 7.691960930824279785e-01
2.596457824707031250e+02 1.664418578147888184e+00 7.999028205871582031e+00 3.255355358123779297e+00 1.538839340209960938e+00 3.662059009075164795e-01
2.627852478027343750e+02 1.684240818023681641e+00 7.371376991271972656e+00 1.181237030029296875e+01 4.036033153533935547e+00 3.128650784492492676e-01
2.880301208496093750e+02 1.393718957901000977e+00 7.205687046051025391e+00 6.546323299407958984e+00 4.971964359283447266e+00 6.659790873527526855e-01
2.908009338378906250e+02 6.680682301521301270e-01 5.988223552703857422e+00 1.286098957061767578e+00 1.182303428649902344e+00 6.226811408996582031e-01
2.607369079589843750e+02 1.767383933067321777e+00 8.067605018615722656e+00 -4.476702213287353516e-01 3.437209129333496094e-01 5.528833866119384766e-01
2.819581909179687500e+02 2.812094211578369141e+00 1.021431064605712891e+01 -3.720252513885498047e+00 -1.330902576446533203e+00 5.492417812347412109e-01
2.879498596191406250e+02 1.204267382621765137e+00 6.741104125976562500e+00 5.915141105651855469e+00 2.764089107513427734e+00 3.877874910831451416e-01
1.614586791992187500e+02 1.376130461692810059e+00 7.019174098968505859e+00 1.016747951507568359e+00 1.134757995605468750e+00 4.667547345161437988e-01
2.419927368164062500e+02 1.064988493919372559e+00 6.342267036437988281e+00 -6.936728954315185547e-01 5.986309051513671875e-01 4.227314889430999756e-01
2.408872833251953125e+02 4.115839600563049316e-01 5.313073158264160156e+00 -4.617059230804443359e-01 7.669878005981445312e-01 5.802220702171325684e-01
2.706902160644531250e+02 8.078991174697875977e-01 5.942954540252685547e+00 2.253484725952148438e-01 5.085539817810058594e-01 4.053104221820831299e-01
2.724829101562500000e+02 5.600265264511108398e-01 5.675693511962890625e+00 3.306245803833007812e-01 8.223843574523925781e-01 5.103472471237182617e-01
2.394034423828125000e+02 5.014084577560424805e-01 5.646668434143066406e+00 1.118240356445312500e+00 1.363542079925537109e+00 5.201724767684936523e-01
2.410160369873046875e+02 5.440963506698608398e-01 5.592386245727539062e+00 -3.499627113342285156e-02 6.080055236816406250e-01 4.364914298057556152e-01
2.787576293945312500e+02 1.346974849700927734e+00 6.827143192291259766e+00 6.009538173675537109e+00 3.540670871734619141e+00 4.864205718040466309e-01
2.704337463378906250e+02 6.517081856727600098e-01 5.611224651336669922e+00 8.338212966918945312e-02 5.121016502380371094e-01 3.582757413387298584e-01
2.045402832031250000e+02 6.771627068519592285e-01 5.727520942687988281e+00 1.888773441314697266e+00 9.419059753417968750e-01 2.985922694206237793e-01
2.309276123046875000e+02 3.228244781494140625e-01 5.070542812347412109e+00 -1.260435581207275391e-01 3.205156326293945312e-01 4.802244305610656738e-01
2.524220733642578125e+02 4.413135647773742676e-01 5.229922771453857422e+00 -7.560634613037109375e-01 2.292513847351074219e-01 3.528276681900024414e-01
2.464035339355468750e+02 2.571283817291259766e+00 9.573510169982910156e+00 3.216884136199951172e+00 1.900224685668945312e+00 4.286450445652008057e-01
2.813498229980468750e+02 2.140238761901855469e+00 8.641208648681640625e+00 4.613735675811767578e+00 2.930605411529541016e+00 5.020760297775268555e-01
2.623960876464843750e+02 7.599982619285583496e-01 5.597898960113525391e+00 4.168725013732910156e-01 9.331893920898437500e-01 5.262301564216613770e-01
2.775265808105468750e+02 9.945937395095825195e-01 6.243666172027587891e+00 -1.278076171875000000e+00 -1.199030876159667969e-01 6.798367500305175781e-01
2.618335571289062500e+02 7.411550283432006836e-01 6.130220413208007812e+00 -6.288886070251464844e-01 2.384495735168457031e-01 4.105215966701507568e-01
2.888716735839843750e+02 7.276813983917236328e-01 5.886525630950927734e+00 -1.212319135665893555e+00 -1.478397846221923828e-01 5.672301054000854492e-01
2.508419494628906250e+02 1.374965310096740723e+00 7.116191387176513672e+00 6.072599887847900391e+00 3.549849987030029297e+00 4.895043671131134033e-01
2.635365905761718750e+02 8.073816299438476562e-01 6.018250465393066406e+00 -1.705229282379150391e-01 5.310654640197753906e-01 6.317054033279418945e-01
2.547099304199218750e+02 6.766577363014221191e-01 5.749038219451904297e+00 -1.564521789550781250e+00 -1.563477516174316406e-01 5.839971899986267090e-01
2.159495544433593750e+02 2.257796525955200195e-01 4.683872222900390625e+00 -3.838574886322021484e-01 5.529808998107910156e-01 5.564881563186645508e-01
2.914191894531250000e+02 2.506218433380126953e+00 9.611261367797851562e+00 -1.794229745864868164e+00 -3.921163082122802734e-01 4.956640005111694336e-01
2.801821289062500000e+02 6.291958689689636230e-01 5.878507137298583984e+00 -8.609354496002197266e-01 2.501320838928222656e-01 5.011715888977050781e-01
2.883654479980468750e+02 1.463916301727294922e+00 7.072534084320068359e+00 5.319073200225830078e+00 3.000707626342773438e+00 4.895609021186828613e-01
2.627755737304687500e+02 2.488821268081665039e+00 9.320393562316894531e+00 -6.231499671936035156e+00 -3.529503345489501953e+00 6.802603602409362793e-01
2.370985565185546875e+02 3.150657415390014648e-01 5.303525447845458984e+00 7.718729972839355469e-01 5.366420745849609375e-01 3.158939480781555176e-01
2.362300109863281250e+02 7.849426269531250000e-01 5.996328353881835938e+00 1.141095161437988281e-01 7.948899269104003906e-01 4.194204509258270264e-01
2.730157470703125000e+02 5.645887851715087891e-01 5.605562210083007812e+00 -1.417800188064575195e+00 4.034757614135742188e-02 3.599851131439208984e-01
2.530494232177734375e+02 1.243994474411010742e+00 6.893574714660644531e+00 -2.152365446090698242e+00 -1.839780807495117188e-01 3.025171160697937012e-01
2.685798034667968750e+02 1.389867663383483887e+00 7.136378288269042969e+00 5.318241119384765625e+00 2.804279327392578125e+00 4.214026331901550293e-01
2.928688659667968750e+02 5.540897250175476074e-01 5.475639820098876953e+00 -5.508208274841308594e-01 1.305079460144042969e-01 4.596345126628875732e-01
2.580202941894531250e+02 1.331703782081604004e+00 7.098508358001708984e+00 6.108572483062744141e+00 3.890872001647949219e+00 5.288107395172119141e-01
2.528892974853515625e+02 2.358268260955810547e+00 9.022573471069335938e+00 -2.713901996612548828e+00 -5.212080478668212891e-01 3.502611815929412842e-01
2.480151824951171875e+02 7.040954828262329102e-01 5.845593452453613281e+00 1.432025432586669922e+00 1.612982749938964844e+00 5.593498945236206055e-01
