2.804710693359375000e+02 1.985216498374938965e+00 8.480012893676757812e+00 4.482345581054687500e+00 3.122820854187011719e+00 5.292363166809082031e-01
2.421370544433593750e+02 4.206113815307617188e-01 5.104373931884765625e+00 -7.001280784606933594e-01 3.232383728027343750e-01 4.739603102207183838e-01
2.498090515136718750e+02 4.706349372863769531e-01 5.043609142303466797e+00 -4.565215110778808594e-01 3.906941413879394531e-01 4.957756102085113525e-01
2.830092773437500000e+02 2.144856929779052734e+00 8.812189102172851562e+00 4.782214164733886719e+00 3.420031070709228516e+00 5.536375045776367188e-01
2.498362121582031250e+02 6.846414208412170410e-01 5.689592838287353516e+00 8.446693420410156250e-02 6.076312065124511719e-01 4.708181619644165039e-01
2.575145568847656250e+02 6.230727434158325195e-01 5.654096126556396484e+00 9.752678871154785156e-01 1.273672580718994141e+00 5.703924894332885742e-01
2.444082794189453125e+02 4.950222969055175781e-01 5.482520103454589844e+00 -4.076313972473144531e-01 5.720472335815429688e-01 4.943203926086425781e-01
2.874415283203125000e+02 4.791985154151916504e-01 5.140278339385986328e+00 3.598308563232421875e-01 7.523798942565917969e-01 5.432029962539672852e-01
2.948784179687500000e+02 2.233346462249755859e+00 8.908908843994140625e+00 5.060143470764160156e+00 3.804910182952880859e+00 5.920106172561645508e-01
2.639208068847656250e+02 1.532125234603881836e+00 7.318064689636230469e+00 7.797069549560546875e+00 4.128315448760986328e+00 4.535725712776184082e-01
2.768095703125000000e+02 2.249655723571777344e+00 8.884695053100585938e+00 -7.466018199920654297e-01 4.321932792663574219e-01 7.386693358421325684e-01
2.855118408203125000e+02 2.022812128067016602e+00 8.477382659912109375e+00 6.654369831085205078e+00 4.553518295288085938e+00 5.823538899421691895e-01
2.450966186523437500e+02 2.221353054046630859e+00 9.066040039062500000e+00 -3.578716516494750977e+00 -1.145552396774291992e+00 4.716748297214508057e-01
2.803757324218750000e+02 7.241861224174499512e-01 5.767732620239257812e+00 -3.073716163635253906e-01 3.064393997192382812e-01 4.074428081512451172e-01
