5.624115315090000513e+04 2.742907669464029308e+00 1.619132901052004747e-01
5.624219395190000796e+04 2.309521506219559317e+00 1.283854019043093320e-01
5.624327154319998954e+04 2.290816611667061853e+00 1.321757759177584479e-01
5.624509964680000849e+04 2.107436382507722694e+00 1.105689865449597381e-01
5.624617928350000147e+04 2.164527504546252423e+00 1.393825509076792868e-01
5.624910221679999813e+04 2.123118516105676701e+00 1.039804787008331149e-01
5.625018058609999571e+04 2.049978258451257584e+00 8.617480253528979339e-02
5.625118387660000008e+04 2.593155501222951020e+00 1.263232712551635439e-01
5.625323429630000464e+04 1.558197073183959169e+00 1.401149640289912623e-01
5.625417440540000098e+04 2.355206458023268112e+00 1.258009293345591639e-01
5.625511052750000090e+04 1.941222958972405488e+00 1.729617090641511201e-01
5.625610502660000202e+04 2.292193276856616890e+00 2.479900108175049078e-01
5.626411555569999473e+04 1.936813856303884585e+00 9.683444334150381749e-02
5.626618313350000244e+04 2.233635847580909939e+00 4.476760557885980235e-02
5.626803903649999847e+04 2.146931040286727210e+00 1.428128552748487434e-01
5.626903477769999154e+04 2.086390035193999459e+00 1.478103309184641279e-01
5.627003125529999670e+04 2.094967427634573554e+00 2.166283213242937156e-01
5.627120507139999972e+04 2.206282329709798873e+00 3.738760204655712516e-02
5.627725130549999449e+04 2.230831745502271701e+00 3.751887314835413573e-02
5.627803912780000246e+04 2.268342539692890014e+00 2.020341662309188824e-01
5.628022084279999399e+04 2.258832325138115937e+00 8.034327730361394415e-02
5.628203891799999838e+04 2.192201142248213941e+00 2.556291423980433519e-01
5.628403660160000436e+04 2.217772514445744747e+00 2.686361213944139514e-01
5.628520697929999733e+04 2.135804693847476621e+00 5.327531065312866854e-02
5.629004600100000243e+04 2.044209313330624500e+00 3.141387361709879200e-01
5.629120533489999798e+04 2.116620357304912492e+00 5.606638312489907461e-02
5.629618920040000376e+04 2.382467179748831931e+00 5.155721614488778526e-02
5.630620242680000229e+04 2.362073180367825653e+00 1.943065346942706439e-01
5.630703876980000496e+04 2.257003568350303802e+00 2.465965149830340597e-01
5.630806681209999078e+04 2.241171784683391177e+00 3.891783713912557591e-02
5.630903760530000000e+04 1.366120853997234486e+00 1.921248917002026380e-01
5.631003767009999865e+04 1.906672277385477177e+00 2.147280790025302144e-01
5.631204411560000153e+04 2.841203044848882531e+00 3.191292623904038450e-01
5.631403690989999450e+04 2.162731296780323387e+00 3.232320989664711486e-01
5.631504152819999581e+04 1.972590271051761324e+00 2.351198606459487528e-01
5.632216591959999641e+04 2.417065467054154926e+00 1.076310469626960559e-01
5.632309509460000118e+04 2.185139049049579452e+00 1.115093398711674150e-01
5.632906644509999751e+04 2.176817745761402190e+00 3.739674359306695978e-02
5.653626261861500097e+04 1.815934299278119557e+00 1.435727375411477158e-01
5.654325011069666652e+04 1.901190925330667358e+00 2.233223143106786990e-02
5.654728385646999959e+04 1.914185125601778115e+00 2.420093303194216505e-02
5.655918395174999750e+04 1.839652107851308172e+00 5.429308067878710342e-02
5.656328375047000009e+04 1.866151766187845507e+00 3.012673457639716834e-02
5.656723523783333803e+04 1.855274031465709905e+00 2.262158491487909970e-02
5.657520708391599328e+04 1.890687521750347377e+00 2.217403626556064405e-02
5.657919713529667933e+04 1.992510568492937395e+00 4.613183649472455544e-02
5.659036054593999870e+04 2.183932746974871719e+00 3.421001566754663936e-01
5.659509913407001295e+04 1.971776331159508899e+00 4.465643329424915514e-02
5.660213606374750088e+04 1.974490711975374069e+00 2.134268768995267740e-02
5.661704578252665669e+04 2.061939401743383637e+00 2.489840323307675185e-02
5.662522713026332349e+04 2.052171199139977809e+00 2.328620237953140173e-02
5.662905466943331703e+04 2.220389149151656749e+00 2.595566672614589565e-02
5.663526092727333889e+04 2.118441875160127275e+00 1.888910797347126067e-02
5.664606967140000052e+04 2.124100234728250935e+00 2.562865805637504907e-02
5.665306420915500348e+04 2.382432493903070547e+00 3.637364773447117339e-02
5.666013367709000158e+04 2.116607919188029818e+00 1.589393612243021961e-02
5.666215108447999955e+04 2.056574466527907763e+00 3.909238315032168010e-02
5.666714706902331818e+04 2.088131485387041408e+00 3.923606250399912232e-02
5.667608379068665818e+04 2.216063346821766533e+00 4.845125498494592259e-02
5.668109568636000040e+04 2.137205394831890981e+00 3.336111740092403272e-02
5.668306987228000071e+04 2.220739033827371145e+00 1.601699971136665707e-02
5.668714804348000325e+04 2.286866696470971405e+00 3.160417562656456930e-02
5.668806668163999711e+04 2.203961046612824770e+00 6.188992281741297063e-02
5.669404887867000070e+04 2.238450346049949413e+00 2.571621744452542296e-02
5.688529199138667900e+04 2.318954282928475941e+00 4.018796555702876250e-02
5.688828391857665702e+04 2.419299295753893908e+00 1.685221720681897087e-02
5.691522451736334187e+04 2.331264850497457797e+00 3.589038069386104451e-02
5.691620640940000158e+04 2.420441013571947853e+00 6.518524341473132255e-02
5.692019815577666304e+04 2.444782375575170086e+00 1.790596207390913325e-02
5.692519090341334231e+04 2.379160691461884358e+00 1.692857736436162788e-02
5.693216406211331923e+04 2.266432501524318965e+00 3.847001999093498104e-02
5.693631369264333625e+04 2.467485016951295851e+00 5.697447765959687965e-02
5.694334828689334245e+04 2.446342977685244779e+00 3.911112924700860943e-02
5.695011547278000944e+04 2.500626642722603599e+00 2.429710983469558772e-02
5.695713192433334189e+04 2.500187833023207684e+00 2.917294845671883699e-02
5.696325662782500149e+04 2.263113881475484757e+00 6.157712211478073849e-02
5.697314589703668025e+04 2.372559040291850163e+00 1.763682569064821751e-02
5.698021007379666116e+04 2.417562876474543820e+00 1.544922515528469702e-02
5.698721023858999979e+04 2.480023353735952174e+00 1.613193322138975136e-02
5.699021100443331670e+04 2.496385015594587475e+00 1.934120858115841168e-02
5.700117714586001239e+04 2.501704972115951886e+00 3.634973140480993181e-02
5.700524339177668298e+04 2.610139704559892859e+00 3.216621845983144018e-02
