3.755110778808593750e+02 1.238352537155151367e+00 8.004335403442382812e+00 -4.013943672180175781e+00 -7.616913318634033203e+00 2.626548767089843750e+00
2.406126556396484375e+02 2.127476930618286133e-01 5.796094894409179688e+00 -1.036381721496582031e+00 -1.177029609680175781e+00 1.696120738983154297e+00
3.527177429199218750e+02 6.090837717056274414e-01 6.919497013092041016e+00 7.346153259277343750e-02 2.781176567077636719e-01 8.995014429092407227e-01
3.787453918457031250e+02 -2.071789503097534180e-01 4.634974479675292969e+00 -1.061117649078369141e+00 -1.249274015426635742e+00 2.141138792037963867e+00
3.923000488281250000e+02 -4.578828811645507812e-02 5.579627513885498047e+00 -5.084669589996337891e-01 1.378107070922851562e-01 6.725144386291503906e-01
6.209796071052551270e-01 -7.375621795654296875e-02 5.481497764587402344e+00 -1.430752277374267578e+00 -1.200428009033203125e+00 1.343024373054504395e+00
3.086289062500000000e+02 -1.716425418853759766e-01 5.160861968994140625e+00 -1.018016338348388672e+00 8.937859535217285156e-01 2.680969476699829102e+00
6.160252685546875000e+02 7.984012365341186523e-02 5.656056404113769531e+00 -9.235751628875732422e-01 2.200262546539306641e+00 1.138108968734741211e-01
6.001251831054687500e+02 9.664273262023925781e-01 7.166481018066406250e+00 -1.986515522003173828e+00 -5.360553264617919922e+00 1.904107213020324707e+00
7.288038940429687500e+02 1.998346090316772461e+00 9.364146232604980469e+00 2.077100276947021484e+00 7.250838279724121094e+00 1.830442070960998535e+00
7.989082641601562500e+02 3.506796121597290039e+00 1.245538711547851562e+01 1.276075839996337891e+00 2.108528614044189453e+00 3.076444566249847412e-02
1.930625457763671875e+02 1.382763028144836426e+00 8.290534019470214844e+00 -6.005764007568359375e-02 3.214278221130371094e+00 9.830809831619262695e-01
6.778299560546875000e+02 2.246337890625000000e+00 9.930297851562500000e+00 7.932658195495605469e+00 5.694549083709716797e+00 6.245461702346801758e-01
4.883321838378906250e+02 6.843760609626770020e-01 6.907525539398193359e+00 -1.517562866210937500e+00 -4.643797874450683594e-02 5.899764299392700195e-01
4.779965515136718750e+02 1.409310102462768555e-02 5.420858383178710938e+00 -6.252038478851318359e-01 1.413054466247558594e+00 2.205007791519165039e+00
7.322738647460937500e+02 -7.757568359375000000e-02 5.507447242736816406e+00 -9.156095981597900391e-01 -2.947700023651123047e-01 2.242017269134521484e+00
7.817510986328125000e+01 2.552281379699707031e+00 1.042030715942382812e+01 1.476778984069824219e+00 -8.184432983398437500e-01 1.974097192287445068e-01
4.023409729003906250e+02 6.427122354507446289e-01 6.715156555175781250e+00 2.832317352294921875e+00 4.496870040893554688e+00 1.375569224357604980e+00
1.866370086669921875e+02 6.534832715988159180e-02 5.561502456665039062e+00 -9.201622009277343750e-01 -6.574332714080810547e-01 2.708831071853637695e+00
1.204651794433593750e+02 8.506955504417419434e-01 7.264594078063964844e+00 3.219609260559082031e+00 1.648490428924560547e+00 4.675160646438598633e-01
6.906224822998046875e+01 1.984672546386718750e+00 9.287105560302734375e+00 1.020498275756835938e+00 6.212782859802246094e-01 4.354126751422882080e-01
2.868455696105957031e+01 1.392896771430969238e+00 8.557774543762207031e+00 1.437416076660156250e+00 2.064521312713623047e+00 7.870990633964538574e-01
4.151701965332031250e+02 -1.412212848663330078e-03 5.777469158172607422e+00 -2.774322032928466797e-01 1.467106342315673828e+00 1.563312292098999023e+00
7.614328002929687500e+01 5.568178892135620117e-01 6.919377326965332031e+00 1.875901222229003906e-01 1.548011302947998047e+00 1.871351152658462524e-01
3.910895690917968750e+02 1.637975215911865234e+00 9.157176971435546875e+00 -2.225174903869628906e+00 -2.936813831329345703e+00 4.225039958953857422e+00
2.056778717041015625e+01 1.554135084152221680e-01 6.168663024902343750e+00 -8.749723434448242188e-01 5.487799644470214844e-01 4.840539395809173584e-01
1.120517883300781250e+02 3.594771385192871094e+00 1.286114311218261719e+01 1.581534385681152344e+01 1.641622352600097656e+01 1.033575296401977539e+00
3.133530273437500000e+02 -1.718542575836181641e-01 5.162697315216064453e+00 -4.514181613922119141e-01 1.227111816406250000e+00 2.038913965225219727e+00
6.919506225585937500e+02 1.534600377082824707e+00 8.632816314697265625e+00 6.084370613098144531e-01 7.414865493774414062e+00 4.871925830841064453e+00
2.465941619873046875e+02 1.312421917915344238e+00 8.076793670654296875e+00 -4.517956733703613281e+00 -6.727157592773437500e+00 1.435401439666748047e+00
1.741290740966796875e+02 5.841397643089294434e-01 6.770479679107666016e+00 -1.477701663970947266e+00 -1.696749925613403320e+00 8.984511494636535645e-01
4.583545227050781250e+02 1.932195663452148438e+00 9.426635742187500000e+00 -5.722811222076416016e+00 -6.691350936889648438e+00 1.698825120925903320e+00
1.228170204162597656e+01 5.197059512138366699e-01 6.523066997528076172e+00 -3.855419158935546875e-01 1.033730506896972656e+00 1.381722807884216309e+00
3.124228820800781250e+02 3.135517597198486328e+00 1.189667320251464844e+01 -3.182224035263061523e+00 -4.648387432098388672e-01 7.468538880348205566e-01
3.768403320312500000e+02 3.010556697845458984e-01 6.110826492309570312e+00 -1.130130290985107422e+00 -1.368916034698486328e-01 1.386905312538146973e+00
6.264121627807617188e+01 1.344502925872802734e+00 8.039429664611816406e+00 5.476689338684082031e-01 4.300570487976074219e-01 9.114122986793518066e-01
5.841485977172851562e+01 8.758645057678222656e-01 6.804256916046142578e+00 1.650125980377197266e+00 1.236679553985595703e+00 4.294792413711547852e-01
7.687819213867187500e+02 4.863839745521545410e-01 6.184109210968017578e+00 -1.642930507659912109e+00 -1.891497373580932617e+00 2.569312095642089844e+00
7.096514892578125000e+02 6.383607983589172363e-01 6.857930183410644531e+00 7.293415069580078125e-01 1.266909790039062500e+01 7.100095748901367188e+00
3.440036926269531250e+02 1.618948698043823242e+00 8.901836395263671875e+00 -2.875567674636840820e+00 -2.575671672821044922e+00 2.140521287918090820e+00
7.528046875000000000e+02 2.509906768798828125e+00 1.040747642517089844e+01 -1.862048339843750000e+01 -1.475938415527343750e+01 8.410573005676269531e-01
4.171038208007812500e+02 2.092263221740722656e+00 9.856550216674804688e+00 3.315820693969726562e+00 6.984727382659912109e+00 2.034729719161987305e+00
7.459274291992187500e+02 1.202202439308166504e-01 5.787631511688232422e+00 -2.522575855255126953e-01 7.531642913818359375e-01 6.248421072959899902e-01
5.619164428710937500e+02 5.197570919990539551e-01 6.506029605865478516e+00 -1.652147769927978516e+00 1.167988777160644531e-01 6.847227811813354492e-01
6.979553985595703125e+01 1.376641154289245605e+00 7.983597278594970703e+00 -1.790695190429687500e+00 6.461048126220703125e-01 9.500086307525634766e-01
