5.456334838867187500e+02 2.025327148437500000e+02 1.582674980163574219e-01 5.501441478729248047e+00 -3.095073699951171875e-01 3.944242477416992188e+00 3.495994567871093750e+00 4.918017864227294922e+00 4.524986267089843750e+00
5.256085205078125000e+02 2.506788940429687500e+02 -1.433960199356079102e-01 5.137492179870605469e+00 -4.501628875732421875e-01 3.473495483398437500e+00 1.255050659179687500e+00 4.147681236267089844e+00 4.018606185913085938e+00
5.428581542968750000e+02 6.626658325195312500e+02 -8.676767349243164062e-03 5.419842243194580078e+00 -8.081588745117187500e-01 9.570541381835937500e-01 1.563871383666992188e+00 4.023107528686523438e+00 7.265337944030761719e+00
5.231906738281250000e+02 7.973326416015625000e+02 -7.373452186584472656e-02 5.010839462280273438e+00 -7.712154388427734375e-01 1.745664596557617188e+00 1.751775741577148438e+00 3.536655426025390625e+00 9.592535018920898438e+00
5.278693847656250000e+02 5.131960449218750000e+02 -2.284084558486938477e-01 4.995386123657226562e+00 -5.172328948974609375e-01 3.116069793701171875e+00 3.277702331542968750e+00 4.863573551177978516e+00 4.702879905700683594e+00
5.368514404296875000e+02 5.073943481445312500e+02 -1.185405254364013672e-02 5.142628669738769531e+00 -1.210111618041992188e+00 -4.377174377441406250e-01 7.255935668945312500e-02 4.181891441345214844e+00 4.212834835052490234e+00
5.163034667968750000e+02 5.172059326171875000e+02 -1.554100513458251953e-01 5.144611835479736328e+00 -9.859352111816406250e-01 1.702461242675781250e-01 7.816295623779296875e-01 3.989722967147827148e+00 3.786086559295654297e+00
5.271629638671875000e+02 1.867400817871093750e+02 -3.309333324432373047e-01 4.880430221557617188e+00 -1.009933471679687500e+00 9.522914886474609375e-01 1.269676208496093750e+00 4.611715316772460938e+00 3.563390731811523438e+00
5.174517822265625000e+02 7.034732055664062500e+02 3.639096260070800781e+00 1.283225536346435547e+01 -2.393703460693359375e-01 3.237995147705078125e+00 -1.099357604980468750e+00 3.309995889663696289e+00 3.626827150583267212e-02
5.265907592773437500e+02 1.680173645019531250e+02 3.830246925354003906e-01 6.002507209777832031e+00 6.915950775146484375e-01 9.640130996704101562e+00 7.520303726196289062e+00 4.846660614013671875e+00 4.046681404113769531e+00
5.445592041015625000e+02 2.157283020019531250e+02 6.252160072326660156e-01 6.396521091461181641e+00 9.538230895996093750e-01 1.038663101196289062e+01 8.481014251708984375e+00 4.986087322235107422e+00 4.322282314300537109e+00
5.209709472656250000e+02 7.907636108398437500e+02 1.001670360565185547e-01 5.715407371520996094e+00 -9.294319152832031250e-01 2.397842407226562500e-01 1.837007522583007812e+00 4.295209884643554688e+00 8.593917846679687500e+00
5.237974243164062500e+02 7.888046875000000000e+02 7.584927082061767578e-01 6.996851921081542969e+00 -4.640636444091796875e-01 4.226751327514648438e+00 5.386257171630859375e+00 5.182125568389892578e+00 6.902389049530029297e+00
5.255103149414062500e+02 6.590278320312500000e+02 -3.101943731307983398e-01 4.508371353149414062e+00 -9.125423431396484375e-01 6.325531005859375000e-01 2.800224304199218750e+00 3.628372669219970703e+00 7.768986701965332031e+00
5.306016845703125000e+02 5.151671142578125000e+02 -2.878904342651367188e-02 5.159691333770751953e+00 -7.905349731445312500e-01 1.678779602050781250e+00 2.216463088989257812e+00 3.924190759658813477e+00 5.406311035156250000e+00
5.227607421875000000e+02 5.762510375976562500e+02 -2.707651853561401367e-01 4.961307525634765625e+00 -7.876033782958984375e-01 1.913927078247070312e+00 3.390319824218750000e+00 4.339916229248046875e+00 4.684795856475830078e+00
5.224137573242187500e+02 3.736024475097656250e+02 8.649230003356933594e-02 5.738221645355224609e+00 -8.427677154541015625e-01 3.288019180297851562e+00 9.771652221679687500e-01 5.910527706146240234e+00 4.248920440673828125e+00
5.417575073242187500e+02 7.770842285156250000e+02 2.636189460754394531e-01 5.639961242675781250e+00 -1.243465423583984375e+00 -7.399349212646484375e-01 2.319555282592773438e+00 3.203718662261962891e+00 8.028371810913085938e+00
5.257623291015625000e+02 5.786802368164062500e+02 -3.453514575958251953e-01 4.632184982299804688e+00 -5.560970306396484375e-01 2.850246429443359375e+00 2.754981994628906250e+00 4.026960849761962891e+00 4.425837516784667969e+00
5.389494018554687500e+02 2.117078857421875000e+02 5.267705917358398438e-01 6.653643608093261719e+00 -3.342151641845703125e-01 4.735231399536132812e+00 3.995761871337890625e+00 6.001560211181640625e+00 4.493977069854736328e+00
5.158536987304687500e+02 7.762454223632812500e+02 -1.689770221710205078e-01 5.181429862976074219e+00 -9.636611938476562500e-01 4.694347381591796875e-01 4.112094879150390625e+00 4.298552513122558594e+00 8.763990402221679688e+00
5.421990356445312500e+02 7.661430664062500000e+02 -2.471346855163574219e-01 4.774143695831298828e+00 -8.009605407714843750e-01 5.745105743408203125e-01 2.008790969848632812e+00 4.322896957397460938e+00 8.959136962890625000e+00
5.368786621093750000e+02 7.873893432617187500e+02 -1.310999393463134766e-01 5.056374073028564453e+00 -6.936855316162109375e-01 2.115409851074218750e+00 3.164482116699218750e+00 4.139729022979736328e+00 8.350407600402832031e+00
5.292989501953125000e+02 4.577406921386718750e+02 -1.014569997787475586e-01 4.992136955261230469e+00 -1.051155090332031250e+00 1.634803771972656250e+00 3.113945007324218750e+00 3.740879297256469727e+00 5.607540130615234375e+00
5.252979125976562500e+02 7.727582397460937500e+02 2.166323661804199219e-01 5.665801048278808594e+00 -6.288928985595703125e-01 2.114284515380859375e+00 2.201503753662109375e+00 2.674933433532714844e+00 8.237742424011230469e+00
5.230317382812500000e+02 6.176257324218750000e+02 -1.792511940002441406e-01 4.924196720123291016e+00 -1.015316009521484375e+00 1.646617889404296875e+00 1.190738677978515625e+00 3.876321554183959961e+00 7.476987838745117188e+00
5.185753173828125000e+02 7.830330200195312500e+02 -2.423752546310424805e-01 4.882807254791259766e+00 -6.172122955322265625e-01 2.371580123901367188e+00 1.215822219848632812e+00 5.201156616210937500e+00 9.408093452453613281e+00
5.388226318359375000e+02 4.853491210937500000e+02 -4.357066154479980469e-01 4.518613338470458984e+00 -8.795242309570312500e-01 8.912162780761718750e-01 2.630746841430664062e+00 3.795935869216918945e+00 5.184975147247314453e+00
5.309514160156250000e+02 2.210248413085937500e+02 2.835645675659179688e-01 6.228592395782470703e+00 6.278076171875000000e-01 8.839008331298828125e+00 7.679594039916992188e+00 5.202105522155761719e+00 4.017316341400146484e+00
5.196242065429687500e+02 6.604188842773437500e+02 -1.514279842376708984e-02 5.149397850036621094e+00 -1.383689880371093750e+00 -1.077941894531250000e+00 -1.199045181274414062e+00 4.043340682983398438e+00 9.285527229309082031e+00
5.383091430664062500e+02 4.872616271972656250e+02 -4.847192764282226562e-02 5.338677883148193359e+00 -7.089843750000000000e-01 8.841609954833984375e-01 2.072212219238281250e+00 3.215183258056640625e+00 5.297374248504638672e+00
5.384889526367187500e+02 7.870734863281250000e+02 -3.406757116317749023e-01 4.700813293457031250e+00 -1.008728027343750000e+00 1.323032379150390625e+00 2.927551269531250000e-01 4.280885219573974609e+00 8.813154220581054688e+00
5.270568847656250000e+02 4.453371887207031250e+02 -8.048570156097412109e-02 5.175392627716064453e+00 -5.766658782958984375e-01 2.308830261230468750e+00 2.360191345214843750e+00 3.729722261428833008e+00 5.672863960266113281e+00
5.199993896484375000e+02 5.832973632812500000e+02 -3.915596008300781250e-02 5.516932010650634766e+00 -9.792137145996093750e-01 -3.215904235839843750e-01 -2.028684616088867188e+00 5.616928100585937500e+00 5.707138061523437500e+00
5.295601806640625000e+02 5.560242919921875000e+02 1.982808113098144531e-02 5.465152740478515625e+00 -6.386680603027343750e-01 2.108932495117187500e+00 2.074512481689453125e+00 3.474202632904052734e+00 3.893926382064819336e+00
5.353854980468750000e+02 5.359708251953125000e+02 -7.007873058319091797e-02 4.844267845153808594e+00 -1.080772399902343750e+00 7.046623229980468750e-01 4.121940612792968750e+00 3.359593868255615234e+00 5.798091411590576172e+00
5.246350708007812500e+02 7.967251586914062500e+02 1.268206596374511719e+00 7.589960575103759766e+00 1.220779418945312500e-01 5.322788238525390625e+00 1.084928894042968750e+01 3.684519767761230469e+00 6.735866546630859375e+00
5.382764892578125000e+02 7.925960083007812500e+02 -3.664824962615966797e-01 4.848834037780761719e+00 -9.288520812988281250e-01 3.128852844238281250e-01 1.186826705932617188e+00 4.506153106689453125e+00 9.078351974487304688e+00
5.244741210937500000e+02 7.280570068359375000e+02 3.213578224182128906e+00 1.193408679962158203e+01 -1.816556930541992188e+00 -3.116439819335937500e+00 -7.184333801269531250e-01 4.262172698974609375e+00 1.343829035758972168e+00
5.290555419921875000e+02 6.163897705078125000e+02 2.823662757873535156e-02 5.307154178619384766e+00 -9.695644378662109375e-01 9.662017822265625000e-01 7.933616638183593750e-02 2.811262130737304688e+00 8.844664573669433594e+00
5.685391845703125000e+02 6.220129394531250000e+02 -2.961182594299316406e-01 4.835607528686523438e+00 -1.216505050659179688e+00 -9.529514312744140625e-01 -1.202663421630859375e+00 4.532896995544433594e+00 8.167212486267089844e+00
5.259681396484375000e+02 4.783684539794921875e+01 3.281684875488281250e+00 1.192337226867675781e+01 -9.317798614501953125e-01 8.240909576416015625e-01 3.122825622558593750e-01 4.547399997711181641e+00 3.806303441524505615e-01
5.347692260742187500e+02 5.370349731445312500e+02 -3.032277822494506836e-01 4.786330699920654297e+00 -7.500343322753906250e-01 1.755298614501953125e+00 1.994033813476562500e+00 4.617663383483886719e+00 4.358311653137207031e+00
5.288405761718750000e+02 4.853122253417968750e+02 -5.826711654663085938e-03 5.228414535522460938e+00 -1.097963333129882812e+00 8.725566864013671875e-01 1.713447570800781250e+00 4.425889968872070312e+00 4.758328437805175781e+00
5.424871826171875000e+02 6.035683593750000000e+02 3.779194355010986328e-01 6.296500205993652344e+00 -1.714351654052734375e+00 -3.799165725708007812e+00 -5.681575775146484375e+00 5.798373699188232422e+00 5.907168865203857422e+00
5.267912597656250000e+02 6.453380737304687500e+02 2.650978088378906250e+00 1.083094501495361328e+01 -1.912538528442382812e+00 -3.344766616821289062e+00 3.725509643554687500e-01 4.592191696166992188e+00 1.031883358955383301e+00
5.271281738281250000e+02 7.602898559570312500e+02 -2.376818656921386719e-01 4.760867595672607422e+00 -9.724216461181640625e-01 1.226081848144531250e+00 4.118587493896484375e+00 4.469654083251953125e+00 9.227317810058593750e+00
5.442807006835937500e+02 7.657607421875000000e+02 1.389646530151367188e-02 5.548363685607910156e+00 -1.143405914306640625e+00 1.567993164062500000e-01 7.860336303710937500e-01 4.068691253662109375e+00 8.244617462158203125e+00
5.382009277343750000e+02 5.775642089843750000e+02 6.521737575531005859e-01 6.935373783111572266e+00 1.595964431762695312e+00 1.163389968872070312e+01 1.828723144531250000e+01 4.197855472564697266e+00 7.157843589782714844e+00
