5.656548000000000320e+04 9.174314207793419484e+01 7.193087708486526566e+00
5.659644299999999930e+04 1.068720668555286011e+02 7.198902694982209916e+00
5.659943400000000838e+04 6.662825973679571234e+01 7.908479977716915243e+00
5.662745466666665743e+04 1.256322640839725864e+02 9.624109562032625576e+00
5.691754799999999523e+04 8.395809258008453924e+01 1.847734362218390913e+01
5.691949299999998766e+04 1.158168252323388430e+02 1.942143373669003026e+01
5.697944533333333675e+04 1.096821778680176891e+02 7.322997957336469632e+00
5.702045500000000175e+04 9.244854078099807282e+01 9.354552667997422688e+00
5.724360366666666232e+04 7.258394203947398182e+01 7.793170624739323316e+00
5.724559833333332062e+04 6.487345801966819181e+01 8.944119050911803370e+00
5.728154550000000017e+04 1.618436865636525397e+02 1.466655017158754859e+01
5.728254699999999866e+04 9.656412355730255115e+01 1.501901824845138833e+01
5.728555599999999686e+04 1.054200549614657803e+02 8.227373932265145129e+00
5.730549049999999988e+04 5.066617275214764504e+01 1.358708625288251604e+01
5.730649049999999988e+04 7.005311105447628961e+01 1.121615187781080181e+01
5.736845049999999901e+04 1.043280430190328616e+02 1.022060446602990957e+01
5.737044849999999860e+04 1.115223615618759965e+02 1.515772324121508063e+01
5.762675099999999657e+04 1.071638039497272246e+02 9.021553176765237936e+00
5.765653050000000076e+04 1.178761180232952341e+02 8.550206245738243283e+00
5.765852649999999994e+04 1.096080997805265582e+02 9.168044513951681296e+00
5.766656999999999971e+04 8.376145255710252968e+01 8.749158425773188696e+00
5.769443599999998696e+04 1.268916158344141962e+02 7.788741814253968165e+00
5.771846266666668089e+04 9.905624648213768069e+01 6.913229557543020043e+00
5.798761450000000332e+04 9.341332776269224780e+01 9.571433286931814166e+00
5.798857349999999860e+04 1.243117524929412099e+02 1.514849489973849472e+01
5.798960649999998714e+04 1.329627840652747182e+02 1.184307583350392434e+01
5.799060950000001321e+04 1.310147312396009056e+02 7.274463250889691146e+00
5.799164050000000134e+04 1.232675600511250735e+02 1.224482729951780868e+01
5.804739499999999680e+04 1.719638786014531604e+02 1.537489832660311606e+01
5.804840799999999581e+04 1.648341061072038940e+02 7.629586652717834205e+00
5.804942400000000634e+04 1.398317424771657898e+02 5.750030832089139565e+00
5.807643099999999686e+04 1.376127674176246956e+02 5.149436141569375458e+00
5.811045549999999639e+04 1.086180484220730023e+02 6.590946413981149554e+00
5.828476850000001286e+04 1.308503455171888845e+02 1.895106383209908785e+01
5.829366649999999936e+04 1.623459234566366831e+02 2.350691382792930639e+01
5.836554466666666121e+04 9.097608796925214847e+01 1.296850277332618440e+01
5.839842166666667617e+04 7.135873745187086570e+01 7.184617082629042528e+00
5.843043633333333855e+04 1.251964708876315626e+02 8.241886235829110063e+00
