5.625507813500000339e+04 6.677284430342325550e+00 1.080249987591019728e-01
5.626405996810000215e+04 6.774229461110711448e+00 8.289819391847789987e-02
5.626718355119999615e+04 6.729745244651956781e+00 9.240742851472584507e-02
5.627105715049999708e+04 6.683039054374431132e+00 8.148085076447462993e-02
5.627707147790000454e+04 6.586909792936173957e+00 8.075544783628139933e-02
5.628510648270000092e+04 6.103366247167356207e+00 1.158626540522481319e-01
5.629111966259999463e+04 6.196444484595285296e+00 1.460968040632019960e-01
5.629613735789999919e+04 6.768461660489026421e+00 9.324438622882139094e-02
5.630706923880000249e+04 6.343896921340135719e+00 8.551368160473218905e-02
5.632805921980000858e+04 6.280077139548557064e+00 1.142517696388600790e-01
5.652023586660999717e+04 7.267075707479593305e+00 3.503538037533532323e-02
5.653418525724999927e+04 7.207608623974504525e+00 1.716585977736495919e-02
5.653814720893000049e+04 7.113616580763820529e+00 3.046082073916998520e-02
5.654310525005999807e+04 7.401723129817926683e+00 2.049184584771606213e-02
5.654709417017999658e+04 7.140541496572870628e+00 5.208990213847979056e-02
5.656305038447999686e+04 7.171581448020137195e+00 5.710838073064041648e-02
5.656706802164999681e+04 6.826240102544786303e+00 2.424918438751786642e-01
5.656806428618999780e+04 6.935943203160054082e+00 4.673375746603813941e-02
5.657501433456999803e+04 6.753012232974986873e+00 4.371157207559250857e-02
5.657901254427000094e+04 6.551406534971615514e+00 8.194695593030018599e-02
5.659001104682999721e+04 6.476628172552856277e+00 1.623907102346108244e-01
5.659219904208999651e+04 6.695532747671784968e+00 8.697397193861255982e-02
5.659401242014000309e+04 6.614794165371105095e+00 2.962501304319316991e-02
5.660201324238000234e+04 6.472314472034674360e+00 2.442421008530356805e-02
5.660902622454999801e+04 6.406262253146554286e+00 6.887379070743214482e-02
5.661506750617999933e+04 6.378948801371658206e+00 4.543285973731082256e-02
5.662803376122000191e+04 6.464919734340135449e+00 6.001675798582368354e-02
5.663315587983000296e+04 6.509627979016447519e+00 2.325695306560290540e-02
5.663508343196000351e+04 6.521665683011113934e+00 7.468507337575028271e-02
5.664204122436000034e+04 7.139709233546768452e+00 1.874077469743032631e-01
5.664510754204999830e+04 6.614287744752727072e+00 1.364951862905912638e-01
5.664905071368000063e+04 6.357102628366226860e+00 5.760330766900907673e-02
5.665604670394000277e+04 6.322225597823296184e+00 6.225397542608267221e-02
5.665706464338999649e+04 6.368828985803339116e+00 6.133616756924421820e-02
5.666704554227000335e+04 6.180390037899885058e+00 1.165211107007835950e-01
5.667505770864000078e+04 5.996317634167121824e+00 1.376300305032074622e-01
5.668205342583000311e+04 6.193996843060584290e+00 7.289139468555023982e-02
5.668705328793000081e+04 6.198139389960443779e+00 7.550251630865770225e-02
5.669503094696000335e+04 6.169696281653009429e+00 1.349455475255882109e-01
5.688721096163000038e+04 5.010599125205565052e+00 8.123781874938250380e-02
5.689137719243999891e+04 4.999584351140189398e+00 5.949340575547790860e-02
5.690312027112999931e+04 5.128381286600666833e+00 8.326033080270982267e-02
5.691209612408000248e+04 5.228090165414077006e+00 1.319690508055150480e-01
5.691608889952000027e+04 5.099187002129348834e+00 1.257779698895358789e-01
5.692007474222000019e+04 5.090440666581712570e+00 6.940936654456643373e-02
5.693012745888000063e+04 5.195786975919949313e+00 6.486295047036316763e-02
5.694301802809999936e+04 5.372978404463673030e+00 6.699571275198842879e-02
5.695600811989000067e+04 5.505742360411072234e+00 7.771936713987057099e-02
5.696017070442999830e+04 5.569060546382968546e+00 7.033969476983403801e-02
5.697302078094000171e+04 5.595193263684945073e+00 7.024440292593545077e-02
5.698003745483999955e+04 5.593920085251014029e+00 7.081811642236877924e-02
5.698704146497000329e+04 5.769881607491361919e+00 5.978925776643967405e-02
5.699204630187000294e+04 5.816658768068636576e+00 1.019154258902004173e-01
5.700205011183000170e+04 5.840239836957807462e+00 2.776671462268802057e-02
5.701105596599999990e+04 5.924250909671914478e+00 4.686606830321043277e-02
5.701707357347999641e+04 6.081297198379854940e+00 3.687358041691816274e-02
5.702505705388000206e+04 6.155484955615373899e+00 1.379411854982417196e-01
5.703009057864000351e+04 6.116385721045356938e+00 1.166240869183619300e-01
5.703707382623000012e+04 6.113483334750015707e+00 4.461392701473706340e-02
5.704208816102000128e+04 6.373929756661340207e+00 6.819186017192900573e-02
5.704904126640000322e+04 6.422038547689343346e+00 9.822536262488629211e-02
5.725221530607000022e+04 6.763294951774816433e+00 1.172752017286135956e-01
5.725722494547999668e+04 7.237610694755659324e+00 1.126647128204214948e-01
5.726522292698999809e+04 6.952586884687269375e+00 2.549835067102358410e-01
5.727331367062999925e+04 7.074350160339097471e+00 1.162572725951838415e-01
5.727818539720999979e+04 7.315290277336837121e+00 1.381637144029796982e-01
5.729107881585999712e+04 7.104035235587565111e+00 2.727187539854333265e-01
5.730104620304999844e+04 7.172749463232682920e+00 1.083774114452983189e-01
5.730506407389999367e+04 7.780156400911663717e+00 1.013529405595230554e-01
5.731102023555999767e+04 7.516580606969487377e+00 1.738904557079660185e-01
5.731516316550999909e+04 7.521001576224933594e+00 1.804635959959595137e-01
5.732500952538000274e+04 7.214449532758083983e+00 1.411098035756485070e-01
5.732902847202999692e+04 7.292037688224282554e+00 1.428204801896257869e-01
5.733422381794999819e+04 7.449799228477958835e+00 1.243115729978252482e-01
5.734006342431999656e+04 7.439338948322283152e+00 1.259911897682646498e-01
5.734202141611000116e+04 7.274801748024438020e+00 1.258206453802316049e-01
5.734707642119999946e+04 7.495143675811983819e+00 1.600872154606661213e-01
5.735612013504000060e+04 7.129865454487410936e+00 1.148121076626902048e-01
5.736603850316999888e+04 7.580049093193923504e+00 1.263134290726457554e-01
5.737303559906999726e+04 7.379449532647973875e+00 1.903785746999775708e-01
5.738509248495000065e+04 7.697569092968127080e+00 1.171602422397076265e-01
5.738905716545999894e+04 7.561924949683867858e+00 1.536927343856007155e-01
5.739604447411000001e+04 7.512542585347868673e+00 1.383788094688861714e-01
5.740304465306999919e+04 7.564765886333600697e+00 1.557538030690595043e-01
5.761420768240000325e+04 7.434708038029571142e+00 1.244174347130301145e-01
5.762322154194000177e+04 6.737485517332414631e+00 8.508601384134477363e-02
5.762736331872000301e+04 6.530763261160418054e+00 2.100079607623168421e-01
5.762922746109999571e+04 6.643299329882731641e+00 3.913530922637369069e-02
5.763234212077000120e+04 6.588703438872436813e+00 3.781054120733967627e-02
5.763322495196999807e+04 6.709814495816056379e+00 3.321392719810720845e-02
5.763721710252000048e+04 6.611448916087862671e+00 3.415474632571315061e-02
5.763819081419999566e+04 6.498378620741534384e+00 7.965448695557143799e-02
5.764108967446000315e+04 6.980447737446730194e+00 1.342168265514739056e-01
5.764210094810999726e+04 6.457880601138547227e+00 1.082658847747427627e-01
5.765306771786000172e+04 6.494094151462055819e+00 7.459578760847343504e-02
5.765720832835000328e+04 6.549023638201952657e+00 4.305691936926546448e-02
5.766223899273000279e+04 6.432556485120429990e+00 2.894496390572333377e-02
5.766603514384000300e+04 6.368607800787398965e+00 5.874263437527759563e-02
5.767100739618999796e+04 6.290519976642465316e+00 9.197982007565905227e-02
5.768001620561000163e+04 7.310549964850805438e+00 9.870405434962260804e-02
5.768101476207999804e+04 7.003277222875428087e+00 1.024905056674240006e-01
5.768201626340999792e+04 6.491072338264996411e+00 8.186542972403867968e-02
5.768602035913000145e+04 6.334235500245610773e+00 5.373862581831155560e-02
5.769402475984000193e+04 6.054894298349083215e+00 3.454993974451006644e-02
5.770103942334999738e+04 5.943260675916650193e+00 9.018528258115876550e-02
5.770806305466000049e+04 6.016134884175916575e+00 1.201105653558888625e-01
5.771106787125000119e+04 6.050521839317946515e+00 1.446802099720979062e-01
5.771405691169999773e+04 6.092814798453519920e+00 5.883145471305330915e-02
5.771804171590000624e+04 6.480849277469923564e+00 6.013085404905719328e-02
5.771904530617999990e+04 6.199060967790834376e+00 4.658476184626148681e-02
5.772312958818000334e+04 6.298074138302900415e+00 4.518202215019642004e-02
5.773005256866000127e+04 6.236985575850251706e+00 9.290421547724464491e-02
5.774005698873000074e+04 6.170762920646136074e+00 3.125258200404456427e-02
5.774705650762000005e+04 6.269150244712306197e+00 4.833369002144932702e-02
5.775205907335999655e+04 6.319495217986903057e+00 4.461049469979039978e-02
5.776005044279999856e+04 5.712685049877647359e+00 8.998189807822624953e-02
5.777304639077000320e+04 6.352113762222175275e+00 6.285421912722247151e-02
5.778103688485999737e+04 6.109425794487783890e+00 9.179978364716095962e-02
5.798121672658000170e+04 5.346380794673286196e+00 3.259825383166444768e-01
5.798523821250999754e+04 5.598932451102007768e+00 3.980073333756252441e-02
5.799024413174999790e+04 5.363744438078390075e+00 3.414257861326732563e-02
5.799431635708999966e+04 5.570036843268935556e+00 5.412951545428183742e-02
5.799812451762999990e+04 5.711575940132775031e+00 1.386260869623440473e-01
5.800709880818999954e+04 5.413581824176802115e+00 8.281680808242396219e-02
5.801407756243999756e+04 5.190559924371254574e+00 5.548846805671715787e-02
5.802106043330000830e+04 5.801983695162869381e+00 5.183741376766096837e-02
5.803601892311000120e+04 5.130787250034375191e+00 9.070831265040221747e-02
5.804003448103999835e+04 5.177800471134927029e+00 4.723238695437770307e-02
5.804424257226999907e+04 5.078126160189222915e+00 3.378071738314995520e-01
5.804511665178000112e+04 5.053920937718084261e+00 4.251125947298528551e-02
5.805201860165999824e+04 5.043485336237242045e+00 7.299747223946786989e-02
5.805702660307000042e+04 5.379400987511526289e+00 1.294829172209463752e-01
5.806402727266000147e+04 4.971420039315363582e+00 2.687059795613071927e-02
5.807103985290000128e+04 4.988783058619829625e+00 4.197858324280710762e-02
5.807220310951000283e+04 4.720100940837712145e+00 4.204614556344367371e-02
5.807610703974000353e+04 5.032283244476310813e+00 4.472941478446096353e-02
5.808111504607000097e+04 4.821532992896882419e+00 2.688196889939581738e-02
5.808510964408000291e+04 4.920467737448582568e+00 1.154255518591579821e-01
5.809305357512000046e+04 4.858274423458014191e+00 3.623398439951703437e-02
5.809510090132000187e+04 4.648511290141748908e+00 4.130207364379462343e-02
5.809914396657000179e+04 5.286350095868899146e+00 2.021374832383400211e-01
5.810710007775999838e+04 4.874224939357851838e+00 3.375929162000536332e-02
5.811705690355000115e+04 4.634161212214690906e+00 1.264326795166152428e-01
5.812409003769999981e+04 4.658615875918319382e+00 3.406483536305821708e-02
