0.000000000000000000e+00 2.705016434192657471e-01 1.795837432146072388e-01 0.000000000000000000e+00
3.121093750000000000e+00 8.625127673149108887e-01 1.892388910055160522e-01 0.000000000000000000e+00
7.000000000000000000e+00 3.970547914505004883e-01 1.807201951742172241e-01 0.000000000000000000e+00
1.301171875000000000e+01 4.414011240005493164e-01 1.811483502388000488e-01 0.000000000000000000e+00
2.104687500000000000e+01 4.308520257472991943e-01 1.938893198966979980e-01 0.000000000000000000e+00
2.705859375000000000e+01 -5.246695280075073242e-01 1.956252753734588623e-01 0.000000000000000000e+00
4.300781250000000000e+01 1.041262671351432800e-01 1.827254444360733032e-01 0.000000000000000000e+00
6.299218750000000000e+01 5.900386571884155273e-01 2.493737936019897461e-01 0.000000000000000000e+00
2.561601562500000000e+02 -4.462910294532775879e-01 3.457286953926086426e-02 0.000000000000000000e+00
2.701132812500000000e+02 -4.529203176498413086e-01 7.869610190391540527e-02 0.000000000000000000e+00
2.741171875000000000e+02 -2.523908615112304688e-01 7.142999768257141113e-02 0.000000000000000000e+00
2.830390625000000000e+02 1.703184992074966431e-01 2.081425189971923828e-01 0.000000000000000000e+00
2.940078125000000000e+02 -4.994237720966339111e-01 9.767667204141616821e-02 0.000000000000000000e+00
2.989921875000000000e+02 -1.376061234623193741e-02 1.155566945672035217e-01 0.000000000000000000e+00
3.030390625000000000e+02 -1.464249968528747559e+00 1.249261617660522461e+00 0.000000000000000000e+00
3.109843750000000000e+02 -9.301162362098693848e-01 1.046092584729194641e-01 0.000000000000000000e+00
3.149570312500000000e+02 -5.263030529022216797e-01 1.894995272159576416e-01 0.000000000000000000e+00
3.280312500000000000e+02 -2.182224392890930176e-01 1.421009376645088196e-02 0.000000000000000000e+00
3.299843750000000000e+02 -9.091883897781372070e-01 1.108381599187850952e-01 0.000000000000000000e+00
3.379843750000000000e+02 -1.048393964767456055e+00 9.509101510047912598e-02 0.000000000000000000e+00
3.449960937500000000e+02 -1.090660333633422852e+00 9.423457086086273193e-02 0.000000000000000000e+00
