5.659770249999999942e+04 5.320159445242540386e+01 4.171811312815451700e+00
5.662664600000000792e+04 6.002048819229065657e+01 4.465037548745633522e+00
5.695971349999999802e+04 2.011271185742907619e+01 7.261229775320244606e+00
5.698068499999999767e+04 5.246632145285361304e+01 5.349027161732890612e+00
5.701554750000000058e+04 5.677656479998995565e+01 4.815271102250378021e+00
5.724567900000000373e+04 4.660678646879171083e+01 5.586308661089397276e+00
5.728176699999999983e+04 5.396966013384719218e+01 1.045015456983791147e+01
5.728265099999999802e+04 4.012246346575114586e+01 5.393194812173170760e+00
5.733968125000000146e+04 3.384685690642192668e+01 3.739831188308642584e+00
5.737064949999999953e+04 4.907792027581695748e+01 3.940939006455121518e+00
5.742545766666666168e+04 5.902468010486877148e+01 4.465789040000705867e+00
5.765676699999999983e+04 5.918516256969990508e+01 1.299402087611781731e+01
5.765770266666667885e+04 5.109270589266657225e+01 2.777133551320586147e+00
5.769569099999999889e+04 4.464687329139923122e+01 3.092217156019144930e+00
5.771865700000000652e+04 5.950974531086314556e+01 6.300690293170390532e+00
5.772069249999999738e+04 4.265879462323368898e+01 5.976206307301722198e+00
5.772166475000000355e+04 6.024300253000394179e+01 3.138163035103451737e+00
5.774761250000000291e+04 5.947994591417085530e+01 4.710090544301649196e+00
5.798775466666668217e+04 5.136954405582850569e+01 5.239790933892351177e+00
5.804471333333334042e+04 5.314808115247257092e+01 3.530292347639631068e+00
5.807665400000000227e+04 5.056194113409225110e+01 4.045641306245517654e+00
5.810850599999999395e+04 5.945723446422948655e+01 8.907654334319017764e+00
5.810953299999999581e+04 5.522620537523618367e+01 2.742938687666228947e+00
5.811252949999999691e+04 4.028992215986357905e+01 9.764695696409804171e+00
5.836576999999999680e+04 5.954261532722130568e+01 1.017379561442273683e+01
5.839870799999999144e+04 4.980139726316753723e+01 3.309721993873687040e+00
5.843168233333332319e+04 5.444135690212676337e+01 3.640137270452977525e+00
