5.659752799999999843e+04 5.845364019146620649e+01 4.548612704916938476e+00
5.662755033333333995e+04 6.444401048746595961e+01 7.186362573786519548e+00
5.696059500000000116e+04 3.228993559388737822e+01 5.245054128333657140e+00
5.698054233333332377e+04 5.488902497209517151e+01 4.436243392861076273e+00
5.725271749999999884e+04 5.357675136148236561e+01 7.984974609702425674e+00
5.728356749999999738e+04 4.542138544460345884e+01 8.696706633442948586e+00
5.728561250000000291e+04 3.742337044782021849e+01 6.627616370899251486e+00
5.730654400000000169e+04 4.699069383486767038e+01 1.037085643460650530e+01
5.730856766666667681e+04 4.661707946895359100e+01 9.142763815378055270e+00
5.734151499999999214e+04 5.043900269736917608e+01 7.455784191821691387e+00
5.736955049999999756e+04 4.294694331280317101e+01 7.776295170682033131e+00
5.762974049999999988e+04 4.192233359556860250e+01 7.991271558109223960e+00
5.765760700000000361e+04 5.274097254097770815e+01 3.478404288893651497e+00
5.769462350000000151e+04 2.650051691568643619e+01 9.810053337763903869e+00
5.771945233333334181e+04 5.561292514051322655e+01 2.099344950315557412e+01
5.774945249999999942e+04 4.874167860803644459e+01 4.543630722871125016e+00
5.798967250000000058e+04 7.504662022638171948e+01 1.385151742723824597e+01
5.799177599999999802e+04 8.178485163802839963e+01 1.923944093713131309e+01
5.804856500000000233e+04 6.312498791198452608e+01 4.895185747129951359e+00
5.807650000000000000e+04 5.480235345901741084e+01 6.463475370706494694e+00
5.811054066666668223e+04 4.971535517198009302e+01 3.622763156611893631e+00
5.839951200000000244e+04 5.361238861091206331e+01 1.173427838432613868e+01
