5.656473700000000099e+04 4.576702973160752208e+01 3.572184477006763004e+00
5.659562500000000000e+04 6.781930450135797628e+01 3.569324020862687519e+00
5.662555033333333995e+04 6.450811352080329186e+01 8.629575058152825662e+00
5.665253299999999581e+04 5.184680799511381366e+01 7.666396350576642149e+00
5.695965499999999884e+04 8.589574499658438356e+01 5.710607696991849558e+00
5.697964199999999983e+04 6.738247794597350548e+01 5.133097882612041474e+00
5.698268700000000536e+04 5.756733932577099466e+01 6.320378890605756972e+00
5.701257099999999627e+04 6.369495368299322990e+01 5.424345006565922667e+00
5.724279000000000087e+04 6.321066632122461471e+01 9.078515756119315938e+00
5.724368650000000343e+04 7.707381181133190751e+01 5.712595092807871033e+00
5.728167700000000332e+04 9.803507336986899645e+01 1.024852916682921133e+01
5.728268299999999726e+04 6.724483786782627703e+01 1.086831561626168430e+01
5.728573649999999907e+04 8.597575738681916846e+01 8.990038328211422680e+00
5.730567450000000099e+04 7.152528554061200339e+01 5.959474174349240982e+00
5.730864850000000297e+04 8.437641999096234713e+01 1.106915732938906238e+01
5.733861599999999453e+04 5.957981242567689151e+01 1.231430834371522920e+01
5.733958649999999761e+04 6.521784293295279156e+01 1.215186651603459822e+01
5.736862833333331946e+04 6.549715937851078706e+01 7.150370972687195348e+00
5.742449149999999645e+04 4.418415030248281283e+01 1.043950966101539635e+01
5.762967450000000099e+04 7.596032476486726637e+01 5.073005096528986790e+00
5.765670733333331737e+04 7.111467244551444367e+01 6.834088717156680204e+00
5.769370599999999831e+04 5.653088319401337003e+01 5.092663719992531313e+00
5.771764733333331969e+04 6.238440336340977410e+01 7.367747866778636023e+00
5.772063150000000314e+04 6.253941980532648159e+01 8.933606589233741957e+00
5.774754750000000058e+04 6.825675388993192882e+01 1.189997342387365009e+01
5.774958499999999913e+04 6.895655796945840166e+01 7.960351928197439086e+00
5.799074866666665912e+04 6.834075525375936877e+01 3.817935092549191722e+00
5.804871050000000105e+04 7.242913463820315201e+01 5.417249243470242170e+00
5.804970600000001286e+04 6.058819829391040912e+01 3.333638882357577771e+00
5.807364949999999953e+04 5.992190218076802921e+01 1.013115873289128288e+01
5.807766250000001310e+04 6.827865039662572144e+01 5.126747920803709668e+00
5.810553399999999237e+04 6.646721212785990929e+01 6.280940074075330060e+00
5.812852550000000338e+04 7.051857431431869827e+01 7.403167671849637976e+00
5.812950700000000506e+04 7.792800300024674698e+01 1.371981269335731568e+01
5.813250316666666185e+04 5.907930806627974363e+01 3.283883232900804305e+00
5.813350150000001304e+04 5.964997250996288614e+01 2.870957884156718709e+00
5.839771400000000722e+04 6.628512890785094669e+01 5.906776780353177436e+00
5.839972449999999662e+04 5.682326305903592356e+01 5.129438787951761114e+00
5.843068299999999726e+04 5.649544396878810204e+01 5.304313979784134325e+00
5.845363700000000244e+04 6.634219764445469991e+01 4.729812668664195918e+00
