5.624115315090000513e+04 3.861532230232476159e+00 1.657694244978735187e-01
5.624219395190000796e+04 3.709618735135932432e+00 1.355716411920192543e-01
5.624327154319998954e+04 3.290654281667234393e+00 1.245518706791079594e-01
5.624518940609999845e+04 3.398697238959428546e+00 1.171020337091625285e-01
5.624609357490000548e+04 3.443479745249882207e+00 1.232409854342238764e-01
5.624910221679999813e+04 3.598038569249200069e+00 1.208014871172754523e-01
5.625018058609999571e+04 3.692589912522378448e+00 9.783477893364071754e-02
5.625118387660000008e+04 3.556795217699051825e+00 1.099447095132496388e-01
5.625329571199999918e+04 3.648284680409551672e+00 1.569975292262305866e-01
5.625417440540000098e+04 3.498312113271140333e+00 1.431795868090332546e-01
5.625511052750000090e+04 3.553974111734790053e+00 1.945216225222294038e-01
5.625602407109999331e+04 3.053731657927311716e+00 3.421781325343974944e-01
5.626411555569999473e+04 3.374983834151883855e+00 1.321515162778129082e-01
5.626618313350000244e+04 3.562969074838986838e+00 5.804638888498175192e-02
5.626803903649999847e+04 3.441324788705284465e+00 1.300254167812961992e-01
5.626903477769999154e+04 3.062083812747386169e+00 1.632097225887175207e-01
5.627003125529999670e+04 3.391709235551332302e+00 1.861328911132602848e-01
5.627120507139999972e+04 3.413596670555291812e+00 5.051668627906280573e-02
5.627725130549999449e+04 3.416863099951888749e+00 5.030655280344879798e-02
5.627803912780000246e+04 3.289486437163059218e+00 2.041206061365172797e-01
5.628022084279999399e+04 3.630880408288216898e+00 8.789209162421557364e-02
5.628203891799999838e+04 3.829381263111480749e+00 2.877021974562153361e-01
5.628302893190000032e+04 3.142044263205927557e+00 4.395746025374940302e-01
5.628403660160000436e+04 3.079058639415741094e+00 2.503184936106979674e-01
5.628520697929999733e+04 3.639530512876753665e+00 7.157749630772140825e-02
5.629004600100000243e+04 3.316540748654048798e+00 2.957148100164607718e-01
5.629116428960000485e+04 3.378000348057558444e+00 6.474761105995396893e-02
5.629618920040000376e+04 3.633118699073932145e+00 5.945501537219333166e-02
5.630620242680000229e+04 4.198930694681684450e+00 2.271199266823099860e-01
5.630703876980000496e+04 2.987996547279362147e+00 2.399022230157343838e-01
5.630806681209999078e+04 3.534729698890911820e+00 5.271277523033952167e-02
5.630903760530000000e+04 3.183874999192437549e+00 2.128973431734986488e-01
5.631003767009999865e+04 3.260465929282329256e+00 2.554960093536276511e-01
5.631204411560000153e+04 3.591938196404283357e+00 2.913277824154000273e-01
5.631403690989999450e+04 3.430533962476761456e+00 3.354721994752294933e-01
5.631504152819999581e+04 3.292814646096166697e+00 2.512898433552174238e-01
5.632216459709999617e+04 3.515271690408656280e+00 8.637714162646095706e-02
5.632309509460000118e+04 3.628993153222683343e+00 1.131223559345329310e-01
5.632906644509999751e+04 3.476856134368608853e+00 5.152081387087225489e-02
5.653626166796668258e+04 3.224767179864505895e+00 1.048875314959761135e-01
5.654325011069666652e+04 3.296687171044484277e+00 1.516377188805684458e-02
5.654728385646999959e+04 3.308838813273847990e+00 1.697675018075366429e-02
5.655918395174999750e+04 3.431530566807819760e+00 4.664779914757236079e-02
5.656328375047000009e+04 3.428960926809846210e+00 1.850154010747895317e-02
5.656723523783333803e+04 3.408216005420234396e+00 1.660850850231167589e-02
5.657520708391599328e+04 3.338855703911357775e+00 1.480282915997435493e-02
5.657919713529667933e+04 3.248768515978626592e+00 3.358115989558764503e-02
5.659036054593999870e+04 3.106878038917324947e+00 2.394794560205411593e-01
5.659509913407001295e+04 3.424626335877952066e+00 9.754675729447161506e-03
5.660213606374750088e+04 3.384557820342375400e+00 1.516547616337640507e-02
5.661704578252665669e+04 3.639047543137535534e+00 2.009801669150655667e-02
5.662522713026332349e+04 3.741841754518385965e+00 1.833272216666060814e-02
5.662905466943331703e+04 3.835199667637499310e+00 1.989050398288743152e-02
5.663526092727333889e+04 3.709385461165086717e+00 2.074196321016331251e-02
5.664606967140000052e+04 3.698219588345196041e+00 2.349060976394654748e-02
5.665306421067668271e+04 4.082316195166492356e+00 2.735761833899556100e-02
5.666013367709000158e+04 3.780021790136929294e+00 1.623967247790514962e-02
5.666215108447999955e+04 3.823978440372660881e+00 3.869527807073309261e-02
5.666714706902331818e+04 3.754043042722480017e+00 3.629719807313717961e-02
5.667608379068665818e+04 3.736145721585130808e+00 4.717206663260426619e-02
5.668109285778999765e+04 3.714583614214888918e+00 3.082749663700289772e-02
5.668306987228000071e+04 3.789734342349552421e+00 1.997755692800325111e-02
5.668714804669334262e+04 3.881288089604525204e+00 3.567374242408744012e-02
5.669404887867000070e+04 3.889648718883030654e+00 2.526146707393272031e-02
5.688529463825999846e+04 3.827784016832410430e+00 7.090555400476401815e-02
5.688828325613750349e+04 3.994326325617762574e+00 2.316635144139902666e-02
5.691522451736334187e+04 4.168027292831521180e+00 3.486046507904380642e-02
5.691620640940000158e+04 4.141956189422500323e+00 8.659894926593852960e-02
5.692019815577666304e+04 4.002856983212522479e+00 1.962176823218472407e-02
5.692519090341334231e+04 3.952432119332428773e+00 2.105497882033476043e-02
5.693216406211331923e+04 4.059660582995722855e+00 4.344910846120645515e-02
5.693631369264333625e+04 3.892226500042027304e+00 5.561602029990367346e-02
5.694334828689334245e+04 3.952863658632347565e+00 3.695905324286848093e-02
5.695011547278000944e+04 4.228032508611418550e+00 2.204632782304145541e-02
5.695713192433334189e+04 4.412710531305399364e+00 2.884403722099920450e-02
5.696325662782500149e+04 4.305019792776703547e+00 7.881124864653465956e-02
5.697314589703668025e+04 4.458797099964210808e+00 2.049570903884371381e-02
5.698021007379666116e+04 4.499195730592433051e+00 1.551266560980752926e-02
5.698721023858999979e+04 4.550270688511443673e+00 1.956278754092983727e-02
5.699021100443331670e+04 4.603279383320802332e+00 2.324350747838014458e-02
5.700117714586001239e+04 4.597347367147625263e+00 3.502664757996696437e-02
5.700524339177668298e+04 4.708632986385991259e+00 2.959926999301847050e-02
5.701219234526999935e+04 4.717111343676402058e+00 6.700860123774395050e-02
5.701818655027331988e+04 4.894844434555796653e+00 2.136665278727154643e-02
5.702905835445667617e+04 4.757954290700535438e+00 3.240576578404023161e-02
5.703416333289999602e+04 4.801770524890176972e+00 2.643154600704496898e-02
5.704107095901000139e+04 4.752894682771080070e+00 1.449379429004511721e-02
5.704803794099666266e+04 4.838324647984179272e+00 3.077198035987038435e-02
5.706303540800668270e+04 4.816775354107177165e+00 2.039068998600640156e-02
5.724940531248333718e+04 4.131403373016107494e+00 2.337217375096845018e-02
5.725533569448666094e+04 4.097256878821694315e+00 7.840172922599636732e-03
5.726825901511999837e+04 4.295274808875674033e+00 1.429389426186273293e-01
5.727824969653331937e+04 4.168426250600495209e+00 1.857117307870164574e-02
5.728725650079666229e+04 4.296192584593542030e+00 2.692411221310012440e-02
5.729725013808334188e+04 4.524774600819066350e+00 6.649671944182322658e-02
5.730224462229000346e+04 4.174880242037328770e+00 1.759825285532401473e-02
5.731120997447334230e+04 4.178427077615594953e+00 1.790199766433286585e-02
5.731716315678331739e+04 4.198252706359681952e+00 3.738214380540007264e-02
5.732708891672999744e+04 4.224234273064547018e+00 2.483592756363138879e-02
5.733119327998332301e+04 4.091633765938488487e+00 2.142253252105620967e-02
5.733920434447334264e+04 4.111215071530199161e+00 1.862423187223027909e-02
5.734525728345999232e+04 4.046152760756936750e+00 2.424424733825263079e-02
5.735613641286500206e+04 3.924957028420947847e+00 2.995433717919575647e-02
5.736519861527333705e+04 3.930897424474359081e+00 1.899579177293625118e-02
5.737213008062334120e+04 3.947526008944631570e+00 1.930429314415779696e-02
5.737617430912666168e+04 4.205384632555569269e+00 6.029710349667966041e-02
5.738516461009666091e+04 4.040877237600247973e+00 3.748942255118514061e-02
5.738914292011000362e+04 4.114462434141604064e+00 2.156892922401643445e-02
5.739417379570999765e+04 4.154773585698554150e+00 2.121292865434579525e-02
5.739711623896999663e+04 3.969527792428133584e+00 5.477718990512731728e-02
5.739917918322000332e+04 4.188564403433750805e+00 2.514744648901204999e-02
5.740604856793332146e+04 4.229144959384600888e+00 4.372478502733825184e-02
5.742511290061999898e+04 4.276028870803663118e+00 2.904841028669759295e-02
5.762327223176333791e+04 2.882954358297252107e+00 6.990240944509126808e-02
5.762427524433333747e+04 3.018453919132114915e+00 5.640269778575886239e-02
5.762938728255000751e+04 3.242849822329987752e+00 3.128502473179883142e-02
5.763336113373000262e+04 3.279634071758038338e+00 3.602701080624158558e-02
5.763730314567667665e+04 3.276372733527393777e+00 3.225252411989909529e-02
5.764328615985000215e+04 3.149717120017684557e+00 5.143290305256286582e-02
5.764537941398665862e+04 3.149688752358828392e+00 3.485514395607709759e-02
5.765332308349666710e+04 3.031944824342259537e+00 4.207159596333875928e-02
5.766022049098666321e+04 3.203515998625082517e+00 3.480133270123857148e-02
5.766624128815750009e+04 3.140603966699245575e+00 2.420599955082147065e-02
5.768628859380001086e+04 3.236151810089784142e+00 3.681961263473831208e-02
5.768718977967999672e+04 3.193740644869024425e+00 3.080884844519553994e-02
5.769426477393999812e+04 3.006098029339800526e+00 4.328448358282167840e-02
5.770113258726331696e+04 2.848587054551879216e+00 4.132002432215876875e-02
5.770907618493666087e+04 2.865387554589519326e+00 4.153707709825994049e-02
5.771425434312668222e+04 3.021642185968297145e+00 4.551854765516025192e-02
5.771510336318331974e+04 3.386552493109387552e+00 4.282264357075204336e-02
5.771622830591668026e+04 2.944519774585502958e+00 3.351750157376529038e-02
5.772021470693667652e+04 2.917417558413386569e+00 3.297888355581499870e-02
5.772505155319331971e+04 2.815566863195853919e+00 3.211122686398754783e-02
5.773020521888665826e+04 2.817384840031834869e+00 5.634869757426719944e-02
