1.737705993652343750e+02 5.774334716796875000e+02 1.644838452339172363e-01 5.514701843261718750e+00 6.017923355102539062e-02 2.542901039123535156e-01 3.693485260009765625e-01 6.027065515518188477e-01 6.290059089660644531e-01
1.607545318603515625e+02 2.608395690917968750e+02 4.842323064804077148e-02 5.221243858337402344e+00 -1.998639106750488281e-01 1.217174530029296875e-01 -1.970291137695312500e-01 4.797626733779907227e-01 1.296375274658203125e+00
1.329884338378906250e+02 5.147756347656250000e+02 -1.215283274650573730e-01 5.074784755706787109e+00 -2.531933784484863281e-01 -1.052951812744140625e-01 -7.390367984771728516e-01 5.792481899261474609e-01 3.903535008430480957e-01
1.496471405029296875e+02 3.371595764160156250e+02 6.687003374099731445e-02 5.600087642669677734e+00 -3.713929653167724609e-01 -2.547657489776611328e-01 2.579689025878906250e-01 5.708088874816894531e-01 4.707181751728057861e-01
1.674401245117187500e+02 5.002901000976562500e+02 -8.889353275299072266e-02 4.950112342834472656e+00 -2.116167545318603516e-01 -3.712284564971923828e-01 1.082634925842285156e+00 7.856429219245910645e-01 1.574130177497863770e+00
1.658322296142578125e+02 1.316732025146484375e+01 2.079833745956420898e-01 5.271252632141113281e+00 -1.954746246337890625e-01 -3.108036518096923828e-01 3.010129928588867188e-01 9.174930453300476074e-01 6.800422668457031250e-01
5.568225097656250000e+02 6.443426513671875000e+02 1.591340899467468262e+00 8.204193115234375000e+00 -1.956626176834106445e+00 -1.066832542419433594e+00 -6.133723258972167969e-01 6.689572334289550781e-01 2.238577753305435181e-01
5.464877929687500000e+02 6.408296203613281250e+01 2.377041101455688477e+00 1.002289962768554688e+01 -7.756438255310058594e+00 -5.816823005676269531e+00 -4.525616168975830078e+00 8.431295156478881836e-01 5.918065309524536133e-01
1.164796447753906250e+02 7.042268676757812500e+02 2.984672546386718750e+00 1.134879302978515625e+01 9.138591766357421875e+00 7.282986640930175781e+00 6.143715381622314453e+00 7.483536601066589355e-01 6.718705892562866211e-01
5.472066650390625000e+02 1.409587554931640625e+02 2.869098424911499023e+00 1.104659080505371094e+01 -1.723692417144775391e+00 -4.923558235168457031e-01 -1.201015710830688477e+00 5.946494340896606445e-01 1.148446440696716309e+00
5.259135131835937500e+02 1.848366241455078125e+02 2.833509445190429688e+00 1.094678974151611328e+01 -2.555695772171020508e+00 -2.474589347839355469e+00 -2.137883901596069336e+00 1.150324225425720215e+00 8.476002216339111328e-01
1.537104797363281250e+02 6.031344985961914062e+01 -1.999085545539855957e-01 4.314243316650390625e+00 -5.425095558166503906e-02 5.955696105957031250e-02 -1.474380493164062500e-02 7.628509998321533203e-01 4.119703769683837891e-01
1.558398284912109375e+02 3.624432678222656250e+02 -1.198578476905822754e-01 5.091150283813476562e+00 5.988359451293945312e-01 3.163194656372070312e-01 7.394456863403320312e-01 6.700352430343627930e-01 9.124312400817871094e-01
5.396367797851562500e+02 1.837588500976562500e+02 2.297918796539306641e-01 5.608514308929443359e+00 6.347179412841796875e-02 4.357266426086425781e-01 -2.857065200805664062e-01 8.260846734046936035e-01 8.066799640655517578e-01
1.339480743408203125e+02 2.963209228515625000e+02 -2.228559255599975586e-01 4.724929332733154297e+00 -1.027190685272216797e-01 -1.577532291412353516e-01 -8.522284030914306641e-01 7.064735293388366699e-01 9.981919825077056885e-02
5.251993408203125000e+02 3.665270996093750000e+02 1.770085096359252930e-02 5.052263259887695312e+00 -4.866635799407958984e-01 1.769661903381347656e-01 5.765771865844726562e-01 8.029600381851196289e-01 7.083892822265625000e-01
5.183819580078125000e+02 8.801972198486328125e+01 -7.076358795166015625e-02 4.879258155822753906e+00 -3.497648239135742188e-01 -1.986026763916015625e-02 3.081369400024414062e-01 4.533580541610717773e-01 1.336769759654998779e-01
1.472335662841796875e+02 5.839289550781250000e+02 1.365280747413635254e-01 5.150428295135498047e+00 3.833580017089843750e-01 7.174134254455566406e-01 1.101722717285156250e+00 1.247880935668945312e+00 1.379936337471008301e+00
5.314852294921875000e+02 8.211257934570312500e+01 -2.070044279098510742e-01 4.870211601257324219e+00 -1.552104949951171875e-01 4.411602020263671875e-01 2.223134040832519531e-01 1.155067920684814453e+00 5.172324925661087036e-02
1.657723388671875000e+02 5.051431579589843750e+02 1.385704874992370605e-01 5.642126083374023438e+00 -3.230690956115722656e-01 -2.304935455322265625e-01 7.130098342895507812e-01 5.484637022018432617e-01 4.590825736522674561e-01
4.897185668945312500e+02 9.351666259765625000e+01 -4.756265878677368164e-02 5.016315460205078125e+00 -2.869892120361328125e-01 6.243944168090820312e-02 -2.458369731903076172e-01 3.219327926635742188e-01 5.325040817260742188e-01
1.544541931152343750e+02 4.221073608398437500e+02 3.598692178726196289e+00 1.242365837097167969e+01 -4.562094211578369141e+00 -3.261409997940063477e+00 -2.554183006286621094e+00 7.437014579772949219e-01 6.414022445678710938e-01
5.423613281250000000e+02 1.586501312255859375e+02 2.054821252822875977e-01 5.541054725646972656e+00 2.995824813842773438e-01 8.599686622619628906e-01 1.772737503051757812e-01 1.153773427009582520e+00 4.049680233001708984e-01
5.540986938476562500e+02 7.251802062988281250e+01 -1.317375302314758301e-01 5.036951541900634766e+00 2.262139320373535156e-01 4.122185707092285156e-01 5.346059799194335938e-01 8.401361107826232910e-01 3.468512892723083496e-01
5.438181152343750000e+02 7.709809570312500000e+02 2.098170757293701172e+00 9.478131294250488281e+00 -5.317226409912109375e+00 -2.750376462936401367e+00 -1.584455966949462891e+00 6.443997621536254883e-01 3.157593309879302979e-01
1.433014373779296875e+02 4.582364501953125000e+02 2.279615402221679688e-02 5.483196258544921875e+00 4.518032073974609375e-02 1.461839675903320312e-01 8.221459388732910156e-01 6.819919347763061523e-01 1.631143212318420410e+00
5.455361328125000000e+02 7.657957763671875000e+02 2.382442951202392578e+00 1.006641006469726562e+01 -3.764104843139648438e+00 -2.239331007003784180e+00 -8.739471435546875000e-01 6.190212368965148926e-01 1.993747800588607788e-02
