5.665256233333334239e+04 8.626335826238666016e+01 6.935242287271726092e+00
5.691773400000000402e+04 8.165093410204644897e+01 1.253828175973435854e+01
5.695965499999999884e+04 7.913136941760365062e+01 9.491559547643833028e+00
5.697964199999999983e+04 9.344404447157728555e+01 5.648460368259723197e+00
5.698268700000000536e+04 1.041970923099347743e+02 7.251482847760483352e+00
5.701257099999999627e+04 7.927368377640844699e+01 7.457509477074169446e+00
5.724279000000000087e+04 7.285023842789667015e+01 9.566546227104351985e+00
5.724368650000000343e+04 9.798766561049012580e+01 6.143136870255164084e+00
5.728167700000000332e+04 6.384542960946032508e+01 1.080748858527952017e+01
5.728268299999999726e+04 8.894271424089004086e+01 1.091072513612004080e+01
5.728573649999999907e+04 9.918397004033865016e+01 8.602718601500212614e+00
5.730567450000000099e+04 9.388261865660776095e+01 7.885706393696823469e+00
5.730864850000000297e+04 8.729611730065084885e+01 1.034266838719078407e+01
5.733861599999999453e+04 1.314341425589298069e+02 1.431433749479018225e+01
5.733958649999999761e+04 1.009190243484481613e+02 1.163215234821205257e+01
5.736862833333331946e+04 1.095572891961671900e+02 7.521672638799521415e+00
5.742449149999999645e+04 1.016486544222679100e+02 1.209754969274072067e+01
5.762967450000000099e+04 8.117074203693643142e+01 7.420498519908361068e+00
5.765670733333331737e+04 1.020448614185451248e+02 7.644469363694214259e+00
5.769269550000000163e+04 6.208652603495215061e+01 1.586711715608129580e+01
5.769370599999999831e+04 8.779074744866352376e+01 9.041361815946602931e+00
5.771764733333331969e+04 8.428751038263669670e+01 7.068353393862430778e+00
5.772063150000000314e+04 9.571811992613277198e+01 6.461024431622965913e+00
5.774754750000000058e+04 1.050884114830441831e+02 4.578239617174646447e+00
5.774958499999999913e+04 1.048645833656612467e+02 6.570098868389474767e+00
5.798676350000000093e+04 7.202864804604871551e+01 2.092612934045727613e+01
5.799074866666665912e+04 9.505592552200120338e+01 5.546190989099540225e+00
5.804365499999999884e+04 2.727372476448716299e+01 1.174896643035528143e+01
5.804871050000000105e+04 9.106298276703820704e+01 7.972423437988020112e+00
5.804970600000001286e+04 9.316343890601091005e+01 4.735377949752642479e+00
5.807364949999999953e+04 7.217945741950745742e+01 2.008885247054907452e+01
5.807766250000001310e+04 1.084364225075513701e+02 7.496897243887173268e+00
5.810553399999999237e+04 9.714434750139970731e+01 6.695071272930260164e+00
5.813749783333332016e+04 8.324740357311497974e+01 5.350806758275890473e+00
5.839771400000000722e+04 9.348235024482650601e+01 1.236552867990635818e+01
5.839972449999999662e+04 9.186466681009801505e+01 1.097102579990336402e+01
5.843068299999999726e+04 1.050840517467929516e+02 9.256934216091245560e+00
5.845363700000000244e+04 1.065268103680903096e+02 8.884024305123530141e+00
