0.000000000000000000e+00 -4.666607975959777832e-01 2.431990504264831543e-01 0.000000000000000000e+00
9.804687500000000000e-01 -5.028834342956542969e-01 3.560643792152404785e-01 0.000000000000000000e+00
2.152343750000000000e+00 1.947935372591018677e-01 6.387189030647277832e-01 0.000000000000000000e+00
3.980468750000000000e+00 -1.477904021739959717e-01 1.745868921279907227e-01 0.000000000000000000e+00
4.976562500000000000e+00 -7.332026958465576172e-02 1.826877146959304810e-01 0.000000000000000000e+00
7.984375000000000000e+00 -2.794756293296813965e-01 3.728205263614654541e-01 0.000000000000000000e+00
8.968750000000000000e+00 -7.600285857915878296e-02 2.072662562131881714e-01 0.000000000000000000e+00
9.976562500000000000e+00 1.336406320333480835e-01 1.631319671869277954e-01 0.000000000000000000e+00
1.208984375000000000e+01 -8.022048473358154297e-01 1.980305612087249756e-01 0.000000000000000000e+00
1.304296875000000000e+01 -3.717513084411621094e-01 1.857961416244506836e-01 0.000000000000000000e+00
1.399218750000000000e+01 -5.206883549690246582e-01 3.540152609348297119e-01 0.000000000000000000e+00
1.498046875000000000e+01 -5.316814780235290527e-01 2.964876592159271240e-01 0.000000000000000000e+00
2.291015625000000000e+01 -1.105951592326164246e-01 1.956507563591003418e-01 0.000000000000000000e+00
2.497656250000000000e+01 6.282373517751693726e-02 9.016794711351394653e-02 0.000000000000000000e+00
2.683203125000000000e+01 -1.576792448759078979e-01 1.989013403654098511e-01 0.000000000000000000e+00
2.782812500000000000e+01 -1.035191893577575684e+00 2.117972671985626221e-01 0.000000000000000000e+00
2.882421875000000000e+01 -3.867400288581848145e-01 2.549554705619812012e-01 0.000000000000000000e+00
2.999609375000000000e+01 -1.078316345810890198e-01 8.247333019971847534e-02 0.000000000000000000e+00
3.604296875000000000e+01 -1.528041958808898926e-01 8.159963041543960571e-02 0.000000000000000000e+00
3.683203125000000000e+01 5.378990769386291504e-01 3.391071557998657227e-01 0.000000000000000000e+00
3.901562500000000000e+01 4.033391922712326050e-02 1.272640228271484375e-01 0.000000000000000000e+00
4.083203125000000000e+01 8.806371688842773438e-01 4.695291519165039062e-01 0.000000000000000000e+00
4.182031250000000000e+01 -1.903551816940307617e+00 4.566819667816162109e-01 0.000000000000000000e+00
4.282812500000000000e+01 1.831676959991455078e-01 4.582319259643554688e-01 0.000000000000000000e+00
4.400000000000000000e+01 -2.478151619434356689e-01 1.004049852490425110e-01 0.000000000000000000e+00
4.883984375000000000e+01 -1.432320568710565567e-02 4.826701581478118896e-01 0.000000000000000000e+00
4.995703125000000000e+01 -5.915830135345458984e-01 9.638955444097518921e-02 0.000000000000000000e+00
5.498046875000000000e+01 7.295089960098266602e-02 9.163971245288848877e-02 0.000000000000000000e+00
6.583203125000000000e+01 5.259070992469787598e-01 4.362775385379791260e-01 0.000000000000000000e+00
6.685937500000000000e+01 -1.816992163658142090e-01 8.248994499444961548e-02 0.000000000000000000e+00
6.783203125000000000e+01 -6.012907028198242188e-01 3.139398694038391113e-01 0.000000000000000000e+00
6.883203125000000000e+01 -3.725125491619110107e-01 3.088500797748565674e-01 0.000000000000000000e+00
7.083593750000000000e+01 -2.138877213001251221e-01 3.743080496788024902e-01 0.000000000000000000e+00
7.282812500000000000e+01 5.905494093894958496e-01 6.495382785797119141e-01 0.000000000000000000e+00
8.095703125000000000e+01 -8.202648162841796875e-01 1.172619611024856567e-01 0.000000000000000000e+00
8.785937500000000000e+01 -1.292737275362014771e-01 8.252297341823577881e-02 0.000000000000000000e+00
2.950546875000000000e+02 -6.773770451545715332e-01 1.453751921653747559e-01 0.000000000000000000e+00
3.000546875000000000e+02 -7.022083401679992676e-01 2.014163732528686523e+00 0.000000000000000000e+00
3.020429687500000000e+02 -5.124208927154541016e-01 2.165965922176837921e-02 0.000000000000000000e+00
3.060781250000000000e+02 -3.648508489131927490e-01 2.571044676005840302e-02 0.000000000000000000e+00
3.179765625000000000e+02 -4.392779469490051270e-01 6.463456153869628906e-02 0.000000000000000000e+00
