5.762207641601562500e+02 4.146472473144531250e+02 3.168256998062133789e+00 1.074393081665039062e+01 -5.032792091369628906e+00 -5.550426483154296875e+00 -6.843958854675292969e+00 6.953778862953186035e-01 9.316064119338989258e-01
5.841520385742187500e+02 4.116838378906250000e+02 3.279822349548339844e+00 1.104291057586669922e+01 -5.025068283081054688e+00 -5.580170154571533203e+00 -5.863780021667480469e+00 7.045754194259643555e-01 8.004639148712158203e-01
5.985557861328125000e+02 4.162222290039062500e+02 3.262090206146240234e+00 1.132044601440429688e+01 -5.059936046600341797e+00 -6.426162719726562500e+00 -5.503828525543212891e+00 8.274522423744201660e-01 7.287511825561523438e-01
5.838645629882812500e+02 4.076226806640625000e+02 3.122765302658081055e+00 1.116271972656250000e+01 -5.599861145019531250e+00 -5.977877616882324219e+00 -5.442869663238525391e+00 6.594434976577758789e-01 6.908082962036132812e-01
6.075272827148437500e+02 4.086289978027343750e+02 2.844466447830200195e+00 1.035962104797363281e+01 -2.969571352005004883e+00 -4.196937084197998047e+00 -3.558646440505981445e+00 7.095074057579040527e-01 6.719010472297668457e-01
5.958063354492187500e+02 4.162202453613281250e+02 3.189697504043579102e+00 1.088406467437744141e+01 -4.264366626739501953e+00 -5.300142765045166016e+00 -5.346777439117431641e+00 7.955968379974365234e-01 8.026854991912841797e-01
6.204182128906250000e+02 4.161897277832031250e+02 2.879488468170166016e+00 1.043492317199707031e+01 -3.977957963943481445e+00 -4.689247608184814453e+00 -4.343780517578125000e+00 6.982082128524780273e-01 7.105317115783691406e-01
6.056194458007812500e+02 4.137631835937500000e+02 3.241270303726196289e+00 1.113893699645996094e+01 -4.835910797119140625e+00 -6.432691574096679688e+00 -5.486339569091796875e+00 8.477357029914855957e-01 7.660943865776062012e-01
7.591895751953125000e+02 5.923579711914062500e+02 2.038419246673583984e+00 8.598953247070312500e+00 1.843023300170898438e-01 -3.495633602142333984e-01 -2.036813497543334961e+00 3.280917108058929443e-01 7.019630670547485352e-01
5.735927124023437500e+02 4.070107421875000000e+02 3.252814769744873047e+00 1.149502182006835938e+01 -4.836342334747314453e+00 -5.249085426330566406e+00 -5.205859184265136719e+00 6.880956888198852539e-01 7.112992405891418457e-01
6.585571289062500000e+02 5.869570922851562500e+02 1.950292706489562988e+00 8.321631431579589844e+00 -6.858314514160156250e+00 -5.870031356811523438e+00 -7.595231533050537109e+00 6.401742100715637207e-01 7.808486223220825195e-01
5.864921264648437500e+02 4.138295288085937500e+02 3.232097148895263672e+00 1.078655433654785156e+01 -5.068692207336425781e+00 -4.849759101867675781e+00 -4.669001102447509766e+00 6.558458805084228516e-01 6.287297010421752930e-01
6.019244384765625000e+02 4.246563415527343750e+02 3.408329725265502930e+00 1.108419990539550781e+01 -5.585454940795898438e+00 -4.624501228332519531e+00 -5.205824375152587891e+00 5.810193419456481934e-01 6.886678338050842285e-01
6.335297241210937500e+02 4.156609497070312500e+02 3.286131858825683594e+00 1.117906093597412109e+01 -4.381665229797363281e+00 -4.274230957031250000e+00 -4.427123069763183594e+00 5.992530584335327148e-01 6.707136631011962891e-01
6.016914062500000000e+02 4.160117492675781250e+02 3.314238071441650391e+00 1.113127231597900391e+01 -4.558925628662109375e+00 -6.055314540863037109e+00 -5.437745094299316406e+00 8.128572702407836914e-01 7.770481705665588379e-01
5.540761108398437500e+02 4.147756042480468750e+02 3.365807771682739258e+00 1.139995574951171875e+01 -3.302506208419799805e+00 -3.132594823837280273e+00 -4.583939552307128906e+00 5.343400835990905762e-01 7.981939315795898438e-01
6.603967285156250000e+02 5.516907958984375000e+02 1.999612808227539062e+00 8.439943313598632812e+00 -8.355077743530273438e+00 -6.904683113098144531e+00 -6.997141838073730469e+00 6.273097991943359375e-01 6.367061138153076172e-01
6.593680419921875000e+02 5.450435180664062500e+02 1.787636399269104004e+00 8.105063438415527344e+00 -6.435544490814208984e+00 -5.116288661956787109e+00 -8.689844131469726562e+00 5.760840177536010742e-01 9.399696588516235352e-01
6.242851562500000000e+02 4.119815673828125000e+02 3.220363378524780273e+00 1.089048957824707031e+01 -5.410625934600830078e+00 -4.599775314331054688e+00 -5.594044685363769531e+00 5.847691893577575684e-01 7.329150438308715820e-01
3.937424316406250000e+02 5.522935180664062500e+02 2.686959743499755859e+00 1.011508369445800781e+01 4.610764980316162109e+00 1.516864299774169922e+00 1.671621799468994141e+00 6.929880976676940918e-01 7.482069730758666992e-01
6.645325927734375000e+02 4.329945068359375000e+02 2.034942626953125000e+00 9.010852813720703125e+00 2.167439460754394531e+00 -3.283691406250000000e-01 5.450487136840820312e-02 5.118035078048706055e-01 7.975153923034667969e-01
6.227904052734375000e+02 4.188890380859375000e+02 2.842797040939331055e+00 1.053691768646240234e+01 -3.405097723007202148e+00 -5.353789329528808594e+00 -4.647252559661865234e+00 8.254898786544799805e-01 8.289646506309509277e-01
6.111785278320312500e+02 4.156792602539062500e+02 3.312652826309204102e+00 1.133335399627685547e+01 -4.731730461120605469e+00 -6.721551418304443359e+00 -5.559859275817871094e+00 8.598652482032775879e-01 7.775961160659790039e-01
6.268080444335937500e+02 4.168810729980468750e+02 3.208036661148071289e+00 1.114602565765380859e+01 -3.789012432098388672e+00 -4.808440208435058594e+00 -5.096501350402832031e+00 7.190866470336914062e-01 8.552705645561218262e-01
6.445771484375000000e+02 5.594219970703125000e+02 2.330170154571533203e+00 9.317852973937988281e+00 -7.971560955047607422e+00 -7.632684707641601562e+00 -7.870062828063964844e+00 6.947482228279113770e-01 7.198989987373352051e-01
5.931267089843750000e+02 4.193211059570312500e+02 3.191528558731079102e+00 1.089880657196044922e+01 -4.912944793701171875e+00 -5.950138568878173828e+00 -5.713352203369140625e+00 8.167874813079833984e-01 8.055325746536254883e-01
6.657300415039062500e+02 5.840073852539062500e+02 1.893309354782104492e+00 8.232656478881835938e+00 -7.107956409454345703e+00 -5.690486431121826172e+00 -7.585877418518066406e+00 5.872516632080078125e-01 7.650071382522583008e-01
6.002917480468750000e+02 4.119235534667968750e+02 3.268855571746826172e+00 1.099008750915527344e+01 -5.477344989776611328e+00 -6.244863510131835938e+00 -5.956270694732666016e+00 6.956284046173095703e-01 7.572168707847595215e-01
