4.021490478515625000e+02 6.176730990409851074e-01 5.522152900695800781e+00 3.877806663513183594e-01 -1.643263101577758789e+00 8.283308744430541992e-01
3.967229614257812500e+02 5.921019911766052246e-01 5.575394153594970703e+00 2.118365764617919922e+00 4.925727844238281250e-03 7.032780647277832031e-01
4.010639038085937500e+02 5.136300325393676758e-01 5.251418113708496094e+00 -1.215386390686035156e-01 -1.758805513381958008e+00 7.903091907501220703e-01
5.860982666015625000e+02 2.193151473999023438e+00 8.765818595886230469e+00 1.580361843109130859e+01 8.941569328308105469e+00 7.515949010848999023e-01
4.225895996093750000e+02 2.321668148040771484e+00 9.205158233642578125e+00 8.275694847106933594e+00 2.383885383605957031e+00 3.247957825660705566e-01
3.825676574707031250e+02 8.183119893074035645e-01 6.054450511932373047e+00 1.499943733215332031e+00 -6.546914577484130859e-01 4.623869061470031738e-01
4.003564758300781250e+02 1.080009579658508301e+00 6.525820732116699219e+00 4.228971004486083984e+00 2.125940322875976562e+00 9.030807614326477051e-01
3.967004089355468750e+02 2.336633205413818359e+00 9.220535278320312500e+00 -7.787606716156005859e+00 -2.664045095443725586e+00 2.455388605594635010e-01
4.369358520507812500e+02 2.607803344726562500e+00 9.369194984436035156e+00 -3.119029998779296875e+00 -1.006487607955932617e+00 2.879799306392669678e-01
3.960873718261718750e+02 2.425616979598999023e+00 9.651705741882324219e+00 -2.098674774169921875e+00 -2.988448143005371094e+00 6.279139518737792969e-01
3.937070007324218750e+02 2.343489885330200195e+00 9.057033538818359375e+00 3.507044315338134766e+00 5.765438079833984375e-01 3.986217081546783447e-01
3.976557617187500000e+02 2.361726045608520508e+00 9.578045845031738281e+00 7.842824459075927734e+00 3.667402267456054688e+00 6.611572504043579102e-01
3.977238769531250000e+02 2.819695949554443359e+00 1.052497482299804688e+01 -5.677867889404296875e+00 -5.914739608764648438e+00 8.080230951309204102e-01
4.422769470214843750e+02 2.382694482803344727e+00 9.282651901245117188e+00 9.777040481567382812e+00 3.705275058746337891e+00 4.772019088268280029e-01
4.033030395507812500e+02 5.515916943550109863e-01 5.555561065673828125e+00 2.420184612274169922e+00 2.007246017456054688e-01 1.015713334083557129e+00
3.817449951171875000e+02 9.492048621177673340e-01 6.317352771759033203e+00 3.334219455718994141e+00 5.171537399291992188e-01 4.906239509582519531e-01
3.963087158203125000e+02 9.260404109954833984e-01 6.124961376190185547e+00 4.101943969726562500e-01 -7.664930820465087891e-01 5.486745834350585938e-01
3.999688720703125000e+02 6.367859840393066406e-01 5.630130290985107422e+00 2.319538593292236328e+00 1.386833190917968750e-01 8.883310556411743164e-01
4.580929260253906250e+02 2.444739341735839844e+00 9.545558929443359375e+00 8.707251548767089844e+00 2.340834140777587891e+00 3.678897619247436523e-01
4.000678405761718750e+02 6.923334598541259766e-01 5.804045677185058594e+00 2.631385326385498047e+00 5.239939689636230469e-01 6.463693380355834961e-01
6.032000122070312500e+02 2.615228176116943359e+00 9.652743339538574219e+00 -7.809382438659667969e+00 -7.318246364593505859e+00 6.461507081985473633e-01
3.971701965332031250e+02 6.123208403587341309e-01 5.553240299224853516e+00 3.007748126983642578e+00 3.139853477478027344e-01 5.962436199188232422e-01
3.958800048828125000e+02 7.106363177299499512e-01 5.799844264984130859e+00 1.472702026367187500e+00 -3.087162971496582031e-01 7.238840460777282715e-01
4.002804870605468750e+02 4.771249890327453613e-01 5.355736255645751953e+00 1.605648994445800781e+00 -6.037795543670654297e-01 5.181441903114318848e-01
4.650003356933593750e+02 1.650467872619628906e+00 7.718341827392578125e+00 2.994227409362792969e-01 -8.218920230865478516e-01 6.457612514495849609e-01
3.937200317382812500e+02 5.425383448600769043e-01 5.513944625854492188e+00 1.428804397583007812e+00 -5.203449726104736328e-01 5.817826986312866211e-01
3.923567199707031250e+02 5.304058194160461426e-01 5.637121200561523438e+00 1.719510555267333984e+00 -4.195356369018554688e-01 7.190530896186828613e-01
3.980316467285156250e+02 9.109206199645996094e-01 6.131845474243164062e+00 -2.590525150299072266e-01 -1.714507341384887695e+00 6.296270489692687988e-01
3.802510681152343750e+02 6.699371933937072754e-01 6.089343070983886719e+00 6.792902946472167969e-01 -4.638278484344482422e-01 2.802464067935943604e-01
4.039265136718750000e+02 2.876725912094116211e+00 1.039804172515869141e+01 -2.718188762664794922e+00 -3.532829284667968750e+00 7.467326521873474121e-01
3.989302062988281250e+02 4.805605411529541016e-01 5.429254531860351562e+00 1.095447540283203125e+00 -6.103491783142089844e-01 5.733865499496459961e-01
3.913707885742187500e+02 7.247511744499206543e-01 5.743729591369628906e+00 2.631890773773193359e+00 1.744103431701660156e-01 5.102261304855346680e-01
3.997647094726562500e+02 4.439862966537475586e-01 5.444598197937011719e+00 2.550897598266601562e+00 1.260352134704589844e-01 4.154609143733978271e-01
4.008160705566406250e+02 2.946694850921630859e+00 1.036331748962402344e+01 -2.799692153930664062e+00 -4.734803199768066406e+00 9.672949314117431641e-01
3.961774291992187500e+02 2.913577079772949219e+00 1.042169189453125000e+01 -6.660842895507812500e+00 -7.809356689453125000e+00 8.832430839538574219e-01
4.031781311035156250e+02 1.236390233039855957e+00 6.696083545684814453e+00 -1.468384265899658203e-01 -1.888558864593505859e+00 8.994214534759521484e-01
3.953306884765625000e+02 2.176978588104248047e+00 8.814726829528808594e+00 2.905879020690917969e+00 8.339619636535644531e-01 8.033058047294616699e-01
3.797690124511718750e+02 8.815751075744628906e-01 6.378857135772705078e+00 2.886109352111816406e+00 3.171491622924804688e-01 6.456358432769775391e-01
2.927382812500000000e+02 1.064229965209960938e+00 6.732656955718994141e+00 8.955335617065429688e-01 -7.336568832397460938e-01 2.729358971118927002e-01
4.059492187500000000e+02 6.586191654205322266e-01 5.694335937500000000e+00 3.215303421020507812e+00 7.639002799987792969e-01 8.420616984367370605e-01
4.012526855468750000e+02 6.046743988990783691e-01 5.422355175018310547e+00 1.718153953552246094e+00 -4.032027721405029297e-01 8.316785693168640137e-01
3.843821105957031250e+02 7.388202548027038574e-01 5.742875099182128906e+00 1.673388481140136719e+00 -2.464008331298828125e-01 7.238625288009643555e-01
3.932638244628906250e+02 1.280417799949645996e+00 6.844017028808593750e+00 -4.887175559997558594e-01 -1.646836996078491211e+00 5.600591897964477539e-01
3.898947753906250000e+02 3.282420635223388672e+00 1.088692474365234375e+01 -3.982590436935424805e+00 -4.569931983947753906e+00 6.937114000320434570e-01
3.891496887207031250e+02 4.592049717903137207e-01 5.517118930816650391e+00 1.272222995758056641e+00 1.373744010925292969e-01 3.246159553527832031e-01
4.000893249511718750e+02 7.759523987770080566e-01 6.087554931640625000e+00 1.967823505401611328e+00 -7.958292961120605469e-02 5.149648189544677734e-01
3.950437927246093750e+02 2.204756259918212891e+00 9.135526657104492188e+00 -1.282036304473876953e-01 -1.976118087768554688e+00 8.891534209251403809e-01
3.796408386230468750e+02 1.631695628166198730e+00 7.310807228088378906e+00 3.655536174774169922e+00 1.096806526184082031e+00 8.018577694892883301e-01
3.955239868164062500e+02 6.475650668144226074e-01 5.891983985900878906e+00 1.513459682464599609e+00 -2.791202068328857422e-01 5.703582167625427246e-01
3.842954711914062500e+02 3.338433504104614258e-01 5.281876564025878906e+00 2.998688220977783203e+00 4.472732543945312500e-01 5.671236515045166016e-01
3.943035278320312500e+02 6.225166320800781250e-01 5.780359268188476562e+00 1.573271751403808594e+00 -3.950107097625732422e-01 5.893195867538452148e-01
6.669182128906250000e+02 1.498706340789794922e+00 7.621146202087402344e+00 -9.307062625885009766e-01 -1.999366283416748047e+00 5.648594498634338379e-01
3.970662231445312500e+02 2.067783832550048828e+00 8.571460723876953125e+00 -1.132866144180297852e+00 -2.868787050247192383e+00 8.479910492897033691e-01
3.780823669433593750e+02 4.567954540252685547e-01 5.544449329376220703e+00 7.411813735961914062e-01 -5.438935756683349609e-01 4.818309545516967773e-01
3.963285827636718750e+02 2.772028446197509766e+00 1.001595497131347656e+01 -6.069778442382812500e+00 -4.072360992431640625e+00 5.240415930747985840e-01
3.935307922363281250e+02 1.483925580978393555e+00 7.202881813049316406e+00 -3.565394878387451172e+00 -3.940652608871459961e+00 6.816120147705078125e-01
5.364808349609375000e+02 1.439877629280090332e+00 7.292411804199218750e+00 8.233070373535156250e-02 -3.190850019454956055e+00 1.203642368316650391e+00
4.034008178710937500e+02 5.930754542350769043e-01 5.728918075561523438e+00 2.005665302276611328e+00 -5.361199378967285156e-01 6.568068861961364746e-01
3.934890136718750000e+02 7.370607256889343262e-01 6.104473114013671875e+00 3.215098381042480469e+00 1.159563064575195312e+00 9.872075915336608887e-01
3.894278564453125000e+02 5.610348582267761230e-01 5.638269424438476562e+00 1.290879249572753906e+00 -9.227132797241210938e-01 6.641461849212646484e-01
6.204097290039062500e+02 1.789204597473144531e+00 8.035857200622558594e+00 -2.076742649078369141e+00 -2.488813400268554688e+00 5.244333744049072266e-01
4.000100097656250000e+02 9.941041469573974609e-01 6.561819553375244141e+00 8.950233459472656250e-03 -1.755232810974121094e+00 7.569611072540283203e-01
3.987090148925781250e+02 7.574773430824279785e-01 5.853688716888427734e+00 9.538245201110839844e-01 -4.933917522430419922e-01 6.603516340255737305e-01
3.970365905761718750e+02 1.766809225082397461e+00 7.979181289672851562e+00 3.465898036956787109e+00 9.922838211059570312e-01 5.675386190414428711e-01
4.421564941406250000e+02 2.222858905792236328e+00 8.663507461547851562e+00 -5.462801456451416016e-01 -6.596696376800537109e-01 4.237476289272308350e-01
3.927684631347656250e+02 7.502833008766174316e-01 5.827934265136718750e+00 3.377580642700195312e-01 -1.230109930038452148e+00 7.344695329666137695e-01
4.351133728027343750e+02 1.869196653366088867e+00 8.493471145629882812e+00 5.047883987426757812e+00 2.241525650024414062e+00 7.090272903442382812e-01
5.813325805664062500e+02 9.732342362403869629e-01 6.345083713531494141e+00 9.334850311279296875e-01 -1.785091161727905273e+00 7.611440420150756836e-01
4.034266357421875000e+02 4.792737960815429688e-01 5.373304367065429688e+00 1.222395896911621094e+00 -7.333827018737792969e-01 6.162509918212890625e-01
6.281901855468750000e+02 2.039243221282958984e+00 8.790370941162109375e+00 -9.372258186340332031e-01 -1.536390781402587891e+00 3.935116827487945557e-01
4.001627807617187500e+02 8.228404521942138672e-01 6.598421096801757812e+00 -7.078707218170166016e-01 -2.464245557785034180e+00 8.892073631286621094e-01
4.270626525878906250e+02 9.430202245712280273e-01 6.392388820648193359e+00 1.200675964355468750e-01 -2.457444667816162109e+00 9.978132247924804688e-01
5.118787231445312500e+02 7.939623594284057617e-01 6.086671829223632812e+00 7.578682899475097656e-01 -4.981660842895507812e-01 3.746288418769836426e-01
3.888922729492187500e+02 6.558232307434082031e-01 6.370598793029785156e+00 6.356072425842285156e-01 -1.136900186538696289e+00 7.708832025527954102e-01
3.920946960449218750e+02 3.614675998687744141e-01 5.040881633758544922e+00 2.772634029388427734e+00 6.118130683898925781e-01 6.037790775299072266e-01
4.069030761718750000e+02 2.820649147033691406e+00 1.035371017456054688e+01 -3.263845443725585938e+00 -3.633049726486206055e+00 6.822272539138793945e-01
3.765795593261718750e+02 1.004006862640380859e+00 6.166285037994384766e+00 1.295628547668457031e+00 -8.589673042297363281e-01 5.491690039634704590e-01
5.956298217773437500e+02 1.632508158683776855e+00 7.835707187652587891e+00 -2.100970745086669922e+00 -1.790851354598999023e+00 3.777737915515899658e-01
3.979372558593750000e+02 2.574969768524169922e+00 9.527224540710449219e+00 3.944599628448486328e+00 1.429035663604736328e+00 8.192607760429382324e-01
3.828775024414062500e+02 6.502254605293273926e-01 5.821903705596923828e+00 -4.806017875671386719e-01 -1.550056934356689453e+00 5.951585769653320312e-01
3.903020019531250000e+02 5.548711419105529785e-01 5.837846755981445312e+00 1.373419761657714844e+00 -1.043820381164550781e+00 8.529120683670043945e-01
3.936097412109375000e+02 6.705296039581298828e-01 5.586456298828125000e+00 1.317937374114990234e+00 -1.058460474014282227e+00 9.531345367431640625e-01
3.956278076171875000e+02 6.476643085479736328e-01 5.872416496276855469e+00 -6.376147270202636719e-02 -1.949359178543090820e+00 6.470507979393005371e-01
3.955080871582031250e+02 6.312429308891296387e-01 5.700158596038818359e+00 9.435820579528808594e-01 -1.035360097885131836e+00 8.613610267639160156e-01
5.456598510742187500e+02 2.845659852027893066e-01 5.165878772735595703e+00 1.818680763244628906e+00 -5.402505397796630859e-01 7.461580038070678711e-01
4.011888427734375000e+02 4.600686430931091309e-01 5.355950355529785156e+00 2.499949932098388672e+00 -8.702039718627929688e-02 4.500104784965515137e-01
3.828368835449218750e+02 3.143738746643066406e+00 1.098494815826416016e+01 -5.555176734924316406e+00 -7.274199485778808594e+00 9.510024785995483398e-01
4.009264526367187500e+02 2.166615486145019531e+00 8.889957427978515625e+00 1.089950561523437500e+01 6.173954010009765625e+00 6.749832034111022949e-01
3.896368713378906250e+02 6.125808358192443848e-01 5.945681571960449219e+00 1.152176856994628906e+00 -4.444324970245361328e-01 4.598179459571838379e-01
3.888599853515625000e+02 2.074801445007324219e+00 8.879634857177734375e+00 1.027750968933105469e-01 -1.390600204467773438e+00 5.397850871086120605e-01
3.969803771972656250e+02 1.713567018508911133e+00 7.900343894958496094e+00 6.134350299835205078e+00 1.656076908111572266e+00 4.433713853359222412e-01
3.983197021484375000e+02 1.988618254661560059e+00 8.417924880981445312e+00 2.418487071990966797e+00 1.018595695495605469e-01 7.302927374839782715e-01
3.850108947753906250e+02 1.951586961746215820e+00 8.364923477172851562e+00 5.347838401794433594e+00 2.066071033477783203e+00 5.947729349136352539e-01
