5.656557466666666005e+04 4.656633543284669940e+01 5.321428994464920237e+00
5.659552766666666139e+04 9.635251174554605313e+01 6.495370442696699165e+00
5.659959700000000157e+04 1.013496558335429967e+02 7.600068705539925418e+00
5.662545300000000134e+04 7.961250208304399223e+01 9.778365873820634491e+00
5.691764433333332272e+04 1.228782229568119106e+02 1.012853499718210415e+01
5.692062666666667792e+04 1.067080878690421457e+02 6.229872515411118528e+00
5.695857400000000052e+04 7.462641225103789111e+01 8.499463944393278680e+00
5.698851949999998760e+04 1.187782328735113566e+02 1.536269717550220726e+01
5.724376166666667996e+04 8.249744775608913017e+01 5.109864866066774702e+00
5.728456949999999779e+04 8.267614882254531494e+01 6.599567119494243350e+00
5.736853166666667676e+04 7.729336492916274892e+01 4.717367068443372169e+00
5.762775700000001234e+04 9.344977075607296513e+01 4.898613358424566577e+00
5.765661133333331964e+04 1.234750665017904794e+02 8.114692737841490811e+00
5.799067450000000099e+04 9.445333000403968526e+01 5.641194855193705671e+00
5.804952200000000448e+04 7.776326811689443730e+01 5.561909438892425506e+00
5.807356900000000314e+04 8.191552925591395251e+01 7.277380849151108499e+00
5.810846199999999953e+04 6.023623244851534508e+01 2.272110481970137386e+01
5.843054400000000169e+04 7.644705771571096875e+01 7.565846327827096651e+00
