5.626417357590000756e+04 3.013344468102039819e+00 5.769655885651163441e-02
5.626626962679999997e+04 3.126955572448781417e+00 7.304606047334412378e-02
5.628524240730000747e+04 3.394105304353896457e+00 9.251633428107154666e-02
5.629022763589999522e+04 3.044881315597519400e+00 1.124098236949301749e-01
5.632213200190000498e+04 2.988248463174242975e+00 1.090093715203034053e-01
5.632311080840000068e+04 2.567583749833648898e+00 8.085039003062331753e-02
5.632810400440000376e+04 2.909610153508758845e+00 4.620150544527104608e-02
5.654323392384000181e+04 2.511571646677885017e+00 1.337873961986821639e-02
5.654725409659999423e+04 2.588352839737946276e+00 2.118528849619148030e-02
5.657517786063999665e+04 2.462647947053780761e+00 1.060095046853162110e-02
5.659032613108999794e+04 2.535486206537969078e+00 4.817276335871373272e-02
5.660210497020999901e+04 2.823987538041393019e+00 8.258524576159035138e-03
5.662806215156999679e+04 2.783457226257105788e+00 3.150140913875033866e-02
5.663511392694000097e+04 2.780255203525296093e+00 4.439644785901240148e-02
5.664207009880000260e+04 2.696158628819348202e+00 3.698355140778263328e-01
5.664506419484000071e+04 2.713151794499525149e+00 6.801478052233325688e-02
5.664914610451000044e+04 2.740403315799273543e+00 5.315093575093670503e-02
5.665316088769999624e+04 2.970221551122480985e+00 6.342879125752629021e-02
5.666007513417999871e+04 2.794598803489089178e+00 3.749599642014586620e-02
5.666215935732000071e+04 2.688041440283287287e+00 3.699168300326396291e-02
5.666710260173000279e+04 2.506359050234671315e+00 7.352660601823166053e-02
5.668807169253000029e+04 2.771643347373644595e+00 2.111362739284772944e-02
5.669204454157999862e+04 2.851322142081021749e+00 4.330939535239066579e-02
5.689040046293000341e+04 2.847260959071688191e+00 4.801042171711899370e-02
5.690428188707999652e+04 2.726331784159113258e+00 5.105222131461898544e-02
5.691235724733999814e+04 2.572620961487461333e+00 8.048736346406509812e-02
5.692029132334000315e+04 2.715848787486021099e+00 2.956121541383837509e-02
5.692722143980999681e+04 2.725057240679103376e+00 3.632808391170937179e-02
5.696324181782000232e+04 2.873995804303646207e+00 1.155883818209613167e-01
5.697316835895999975e+04 2.744551957171557532e+00 4.963297590737606596e-02
5.698030319818000135e+04 2.632717217544382038e+00 4.768641030112889811e-02
5.699212251632999687e+04 2.655775051753966665e+00 9.141771850150386125e-02
5.700403747525999643e+04 2.864224438866150635e+00 5.727311966688983930e-02
5.701723774109000078e+04 2.735514878132057515e+00 5.901689198543523529e-02
5.702507174182999734e+04 2.586823473360271297e+00 1.298600758733607363e-01
5.704416907830000127e+04 2.701054626687982463e+00 5.710710837944413948e-02
5.705114446578999923e+04 2.731704004453453738e+00 1.034229265012073795e-01
5.706604306892999739e+04 2.921417401317242035e+00 7.190312720441395522e-02
5.725228864834999695e+04 2.619172850034316546e+00 5.940850180645803127e-03
5.725730862735000119e+04 2.747206995506558780e+00 1.417851239400950460e-02
5.727739236740000342e+04 2.693405935956372677e+00 1.557298100493936278e-02
5.729717351641999994e+04 3.087777595791852292e+00 1.849213398895115101e-01
5.730229086133999954e+04 3.026937068393082964e+00 1.543417906810807400e-02
5.731125625091999973e+04 3.116735026838918010e+00 1.051219249204280240e-02
5.731716955456999858e+04 3.046916645938029244e+00 4.150686678646999667e-02
5.732519764790000045e+04 2.988448623117710312e+00 6.859226746528788998e-02
5.733928147696000087e+04 3.186737831311496461e+00 3.511782416156846581e-02
5.734532814086000144e+04 3.340681498745745603e+00 3.406876868008978237e-02
5.736524481522000133e+04 3.078917013939078018e+00 8.983779173436996432e-03
5.737222317635000218e+04 3.080816836480516407e+00 5.651645637718383242e-02
5.738717849353999918e+04 2.954880134644785716e+00 3.701989290151652678e-02
5.739711623896999663e+04 2.950827853709078408e+00 6.345499551512540082e-02
5.740807838030999847e+04 3.182774160904705330e+00 9.658276057983831986e-02
5.763331296669999574e+04 2.396470928186552829e+00 3.119224061585653546e-02
5.763733888424000179e+04 2.266136658824070338e+00 2.647398962629200422e-02
5.766027973580000253e+04 2.271495202579524975e+00 2.222313019968695166e-02
5.766715270651999890e+04 2.261914098498013281e+00 2.056229491485610933e-02
5.770909851168999739e+04 2.185543755476448080e+00 7.558658453318232995e-02
5.771930168169998797e+04 2.251134793090108666e+00 5.845181399452917953e-02
5.774711302697000065e+04 2.297779521407324665e+00 3.063678675561111800e-02
5.775114304730999720e+04 2.480210259249378435e+00 4.554575392380954407e-02
5.775618371487999684e+04 2.427000658971366409e+00 4.700575915025134721e-02
5.777014806033999776e+04 2.468696480376506575e+00 7.545492184071715680e-02
5.778404735672000243e+04 2.448258877085259577e+00 3.540915465720508026e-02
5.779109055343000364e+04 2.299737336278256716e+00 1.082640168675695347e-01
5.780009852338000201e+04 2.325106356443010558e+00 6.413305790576752374e-02
5.804112845237999863e+04 3.004098120518406301e+00 1.714825966621550887e-02
5.805409432152999943e+04 3.025533079799709757e+00 7.198822998513833282e-02
5.805732580566000252e+04 2.576948427809703901e+00 3.553836760907761599e-02
5.807632177642000170e+04 2.508951513094050512e+00 5.650681943498415960e-02
5.808225248827999894e+04 2.550313317136701841e+00 4.622257265210723276e-02
5.808428231919000245e+04 2.419477733316357515e+00 4.282086351386765743e-02
5.809317177629999787e+04 2.475514277086424464e+00 8.909882416644315795e-02
5.811717263580000144e+04 2.479674113980269379e+00 1.162716923999279478e-01
5.812510689244999958e+04 2.339723388109495428e+00 3.576448374293109828e-02
5.813212663605000125e+04 2.329101448156197574e+00 5.111587551547658315e-02
5.813905381094999757e+04 2.383588645543870399e+00 4.230247440561760164e-02
5.815410211231999710e+04 2.390501294625963169e+00 8.319018873724643923e-03
5.815908168529000250e+04 2.321229166224305196e+00 3.605168364063720404e-02
5.816404339107000123e+04 2.425890534594847825e+00 4.486507402644093756e-02
5.816702629724999861e+04 2.539402596577843063e+00 5.797770893837553979e-02
5.837230961463999847e+04 2.760417839312712118e+00 7.881491287933027265e-03
5.840924582724000356e+04 2.605214193334702610e+00 3.752938524236328760e-02
5.843121686803000193e+04 2.472712134468788570e+00 2.179855938095113729e-02
5.845421803743999772e+04 2.517000660655339672e+00 1.676222967455694851e-02
