6.516697998046875000e+02 2.313092231750488281e+00 9.511375427246093750e+00 6.811819076538085938e+00 1.411871910095214844e+00 2.081629335880279541e-01
4.801936645507812500e+02 5.086023211479187012e-01 6.202237129211425781e+00 1.140613555908203125e+00 1.172766685485839844e+00 6.970770359039306641e-01
7.270007324218750000e+02 3.786419630050659180e-01 6.296955108642578125e+00 4.575824737548828125e-01 -8.061075210571289062e-01 4.037691354751586914e-01
5.653273925781250000e+02 1.570636391639709473e+00 7.937569141387939453e+00 5.872085094451904297e+00 4.741644859313964844e-01 1.417277157306671143e-01
4.981245117187500000e+02 1.505858898162841797e-01 5.178701877593994141e+00 2.323722839355468750e-01 -6.735897064208984375e-01 1.178664326667785645e+00
6.501687622070312500e+02 6.069932579994201660e-01 6.169136047363281250e+00 -5.799734592437744141e-01 -1.920133829116821289e+00 4.704518914222717285e-01
9.754021453857421875e+01 1.934862136840820312e-02 5.079288005828857422e+00 3.520894050598144531e-01 -9.967172145843505859e-01 5.802735090255737305e-01
1.045408477783203125e+02 8.025985360145568848e-01 6.792741775512695312e+00 1.592135429382324219e-01 4.198074340820312500e-01 3.137231171131134033e-01
6.113676757812500000e+02 3.776066780090332031e+00 1.230896186828613281e+01 3.831839561462402344e-01 4.052901268005371094e-01 1.464108824729919434e+00
5.915828857421875000e+02 2.242505550384521484e+00 9.754277229309082031e+00 -5.389336585998535156e+00 -9.660357475280761719e+00 1.804881095886230469e+00
3.570660705566406250e+02 1.236003279685974121e+00 7.567949295043945312e+00 -1.486074924468994141e+00 -6.272070407867431641e+00 2.012712240219116211e+00
6.124857177734375000e+02 1.993710517883300781e+00 9.133948326110839844e+00 -9.271873474121093750e+00 -1.958760023117065430e+00 1.140727773308753967e-01
4.652342224121093750e+02 2.671959400177001953e+00 1.071114349365234375e+01 2.629575729370117188e+00 3.170990943908691406e-01 6.983811259269714355e-01
2.000815429687500000e+02 1.152551531791687012e+00 7.420961380004882812e+00 4.946708679199218750e-02 -6.034195423126220703e-01 4.842053055763244629e-01
1.388737487792968750e+02 2.715917825698852539e-01 5.531809806823730469e+00 1.846671104431152344e-01 2.392292022705078125e-01 1.535475730895996094e+00
7.377235717773437500e+02 3.511900901794433594e-01 5.656785011291503906e+00 -2.475094795227050781e-01 -2.169090509414672852e+00 1.126353859901428223e+00
6.603773193359375000e+02 1.826182246208190918e+00 8.593423843383789062e+00 2.447910308837890625e+00 4.696447849273681641e+00 1.193472266197204590e+00
4.842708740234375000e+02 1.716200232505798340e+00 8.977041244506835938e+00 8.404302597045898438e+00 6.053628921508789062e+00 5.955555438995361328e-01
3.086705627441406250e+02 3.571735620498657227e-01 5.659005641937255859e+00 4.171371459960937500e-02 -1.544367074966430664e+00 3.396791219711303711e-02
5.969431152343750000e+02 3.143122196197509766e+00 1.136977100372314453e+01 1.390192508697509766e+00 -3.514373302459716797e-01 4.781730175018310547e-01
4.050542907714843750e+02 2.144947052001953125e+00 9.494444847106933594e+00 -5.022779464721679688e+00 -9.477338790893554688e+00 1.516484618186950684e+00
5.289577636718750000e+02 2.676467895507812500e+00 1.062208938598632812e+01 1.767048835754394531e+00 -1.634740829467773438e-01 6.389040946960449219e-01
3.498349914550781250e+02 8.544635176658630371e-01 6.707788944244384766e+00 1.690957546234130859e+00 2.398512363433837891e+00 1.349385976791381836e+00
6.514830322265625000e+02 2.309048891067504883e+00 9.899930000305175781e+00 7.663345336914062500e+00 6.386017799377441406e-01 1.236010715365409851e-01
7.235494384765625000e+02 3.994686603546142578e+00 1.268994712829589844e+01 3.383400440216064453e+00 1.996970176696777344e-01 3.283638358116149902e-01
5.066409912109375000e+02 7.622784972190856934e-01 6.382992744445800781e+00 1.186704635620117188e+00 1.901955604553222656e+00 1.171094298362731934e+00
5.359148559570312500e+02 1.865966558456420898e+00 9.396055221557617188e+00 -3.425024747848510742e+00 -3.100608587265014648e+00 9.395315647125244141e-01
5.345491943359375000e+02 6.960645914077758789e-01 6.286253929138183594e+00 -3.388023376464843750e-01 1.583790779113769531e-01 1.921360790729522705e-01
5.107725219726562500e+02 2.010911703109741211e+00 9.521741867065429688e+00 8.799357414245605469e+00 1.089787960052490234e+01 1.320607185363769531e+00
2.366934356689453125e+02 1.674428582191467285e+00 8.826056480407714844e+00 -9.038937091827392578e-01 -1.667648553848266602e+00 1.795995950698852539e+00
1.126498260498046875e+02 6.300709843635559082e-01 6.257304668426513672e+00 -4.014730453491210938e-02 -1.456505060195922852e+00 1.333761811256408691e+00
2.710986633300781250e+02 2.765785217285156250e+00 1.094994926452636719e+01 -5.384571552276611328e+00 -1.613341569900512695e+00 2.189825475215911865e-01
4.135006103515625000e+02 2.415047287940979004e-01 5.765117168426513672e+00 -7.285475730895996094e-02 -2.071883678436279297e+00 1.084645032882690430e+00
5.101230163574218750e+02 3.883060455322265625e+00 1.281098175048828125e+01 -5.547153949737548828e+00 -6.534194946289062500e-01 1.810380816459655762e-02
1.742643432617187500e+02 6.003424525260925293e-01 6.432945251464843750e+00 5.232214927673339844e-01 -4.497730731964111328e-01 5.084366202354431152e-01
3.511942749023437500e+02 2.606437921524047852e+00 1.028835964202880859e+01 3.495144844055175781e+00 1.593389511108398438e+00 2.880718410015106201e-01
2.538522491455078125e+02 8.911699056625366211e-02 5.367624759674072266e+00 1.026353836059570312e+00 3.825149536132812500e+00 4.214656352996826172e+00
1.010730285644531250e+02 2.927899837493896484e+00 1.121418857574462891e+01 7.355685234069824219e+00 3.358871936798095703e+00 4.861954152584075928e-01
7.012116088867187500e+02 1.245544791221618652e+00 7.167675495147705078e+00 3.463490009307861328e+00 1.626996994018554688e+00 2.188421599566936493e-02
4.779792175292968750e+02 1.217287898063659668e+00 7.416531562805175781e+00 -3.974231481552124023e+00 -5.426549911499023438e+00 9.877098202705383301e-01
2.874101448059082031e+01 2.557354450225830078e+00 1.055961322784423828e+01 1.555789756774902344e+01 1.442636489868164062e+01 1.004640936851501465e+00
1.079409313201904297e+01 1.462947487831115723e+00 7.709254741668701172e+00 2.598922252655029297e+00 3.508129119873046875e+00 5.121573805809020996e-01
6.521188964843750000e+02 1.182430982589721680e-01 5.371266365051269531e+00 7.899522781372070312e-02 -1.178591251373291016e+00 1.049365043640136719e+00
6.705059814453125000e+02 8.578763604164123535e-01 7.042156219482421875e+00 1.100614070892333984e+00 -3.270494937896728516e-01 6.261011958122253418e-01
4.162929077148437500e+02 2.794592380523681641e+00 1.091562843322753906e+01 -1.121743202209472656e+01 -7.943789958953857422e+00 5.325276851654052734e-01
3.407311706542968750e+02 2.099606275558471680e+00 9.125311851501464844e+00 3.212587833404541016e+00 3.277301788330078125e+00 5.589676499366760254e-01
2.757561340332031250e+02 8.088757991790771484e-01 7.176161289215087891e+00 5.683755874633789062e-01 -1.396169662475585938e+00 2.563928365707397461e-01
9.305982208251953125e+01 3.305208683013916016e+00 1.184191226959228516e+01 -1.260319137573242188e+01 -2.840554714202880859e+00 1.007842421531677246e-01
4.306583862304687500e+02 3.417398452758789062e+00 1.176526927947998047e+01 -5.556018352508544922e+00 -1.298420429229736328e+00 3.930275142192840576e-01
3.468057556152343750e+02 1.980836629867553711e+00 8.872255325317382812e+00 -6.944816112518310547e+00 -6.920638084411621094e+00 6.419520378112792969e-01
