0.000000000000000000e+00 3.477544546127319336e+00 3.228039443492889404e-01 0.000000000000000000e+00
1.003906250000000000e+00 2.719832420349121094e+00 2.738502025604248047e-01 0.000000000000000000e+00
1.992187500000000000e+00 3.133268356323242188e+00 2.943775057792663574e-01 0.000000000000000000e+00
2.292968750000000000e+01 2.333483934402465820e+00 2.593088150024414062e-01 0.000000000000000000e+00
2.605078125000000000e+01 2.229068279266357422e+00 2.884826660156250000e-01 0.000000000000000000e+00
2.994140625000000000e+01 2.066173553466796875e+00 2.530727088451385498e-01 0.000000000000000000e+00
3.695703125000000000e+01 2.364995479583740234e+00 2.588348388671875000e-01 0.000000000000000000e+00
4.297656250000000000e+01 1.296770691871643066e+00 3.261790275573730469e-01 0.000000000000000000e+00
5.493750000000000000e+01 1.984691739082336426e+00 2.594320774078369141e-01 0.000000000000000000e+00
6.496484375000000000e+01 1.750039577484130859e+00 2.704532146453857422e-01 0.000000000000000000e+00
7.391796875000000000e+01 4.501194059848785400e-01 3.186978697776794434e-01 0.000000000000000000e+00
8.389453125000000000e+01 1.717015862464904785e+00 3.022385239601135254e-01 0.000000000000000000e+00
8.987500000000000000e+01 1.577516317367553711e+00 4.467847347259521484e-01 0.000000000000000000e+00
9.087890625000000000e+01 1.171642303466796875e+00 2.577064931392669678e-01 0.000000000000000000e+00
2.950273437500000000e+02 1.437193274497985840e+00 4.990091323852539062e-01 0.000000000000000000e+00
3.020468750000000000e+02 1.874585628509521484e+00 2.339594066143035889e-01 0.000000000000000000e+00
3.041640625000000000e+02 1.798618555068969727e+00 8.484970033168792725e-02 0.000000000000000000e+00
3.060351562500000000e+02 2.014602899551391602e+00 3.115450739860534668e-01 0.000000000000000000e+00
3.219921875000000000e+02 1.065259218215942383e+00 2.519677281379699707e-01 0.000000000000000000e+00
3.259804687500000000e+02 1.480502724647521973e+00 4.259872138500213623e-01 0.000000000000000000e+00
3.280976562500000000e+02 1.103367686271667480e+00 3.674954921007156372e-02 0.000000000000000000e+00
3.339570312500000000e+02 7.144231796264648438e-01 2.279563695192337036e-01 0.000000000000000000e+00
