3.335123729333427036e+02 9.826129701935325533e-01 4.094116411695528646e-01
3.635050396000006003e+02 4.967456909053823977e-01 5.316006778234160235e-01
6.576165395999996690e+02 7.700160610297339669e-01 1.006587187967443064e+00
7.184300395999889588e+02 -6.212133356589094602e-02 3.311796789402897678e-01
9.816447062666629790e+02 4.330143764045938926e-01 3.649998799856939979e-01
1.020553039600003103e+03 1.328463997013552556e-01 5.463034607690692157e-01
1.021565039600005548e+03 1.302695402187647788e+00 3.437944046558542022e-01
1.044597039600004791e+03 1.766917641234149738e-01 4.474951208204857034e-01
1.095342372933329898e+03 1.327799330822219404e-01 3.230947253053177981e-01
1.394634039600001415e+03 -2.103403223880298434e+00 5.040751292007140671e-01
1.402614039600004617e+03 -1.992067899434791345e+00 1.943589350567998253e-01
1.429424039600002288e+03 -1.867496968418032921e+00 2.283978440370736940e-01
1.454449372933340783e+03 -1.419838867916751957e+00 3.222087027136743553e-01
1.456438372933342180e+03 -1.995112967186098096e+00 2.867485405045651636e-01
1.484413539600005606e+03 -1.680150042480320627e+00 2.863054486364574602e-01
1.723568539600004442e+03 5.082522057105059304e-02 7.525955044483418899e-01
1.780509039599994139e+03 9.883009063564575092e-01 2.672383530278031882e-01
1.784533539600000950e+03 1.452968215792546314e+00 4.943803396153215735e-01
1.813374372933329141e+03 2.295588853680408103e+00 5.926757147729008190e-01
1.847352539600004093e+03 1.561467903583333428e+00 3.496968328924119351e-01
2.133524372933330596e+03 -8.361122227299093712e-01 2.237161812511703207e-01
2.166509039600001415e+03 2.254352830971765309e-01 7.485724288689127315e-01
2.167502039600003627e+03 -8.732443353148813259e-01 8.368489647023751310e-01
