0.000000000000000000e+00 1.136640739440917969e+01 4.496736228466033936e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.668490409851074219e+00 4.226041436195373535e-01 0.000000000000000000e+00
2.292968750000000000e+01 9.683430671691894531e+00 4.091890454292297363e-01 0.000000000000000000e+00
2.605078125000000000e+01 9.473506927490234375e+00 4.232170581817626953e-01 0.000000000000000000e+00
2.994140625000000000e+01 9.883742332458496094e+00 4.109022021293640137e-01 0.000000000000000000e+00
3.695703125000000000e+01 9.640269279479980469e+00 4.080049693584442139e-01 0.000000000000000000e+00
4.297656250000000000e+01 1.000578594207763672e+01 4.729835093021392822e-01 0.000000000000000000e+00
5.493750000000000000e+01 1.001938056945800781e+01 4.158226549625396729e-01 0.000000000000000000e+00
6.496484375000000000e+01 1.013052654266357422e+01 4.260732233524322510e-01 0.000000000000000000e+00
7.391796875000000000e+01 7.135614871978759766e+00 4.382978975772857666e-01 0.000000000000000000e+00
8.389453125000000000e+01 1.052597236633300781e+01 4.470059275627136230e-01 0.000000000000000000e+00
8.987500000000000000e+01 9.659306526184082031e+00 4.917646348476409912e-01 0.000000000000000000e+00
9.087890625000000000e+01 9.527127265930175781e+00 4.173364341259002686e-01 0.000000000000000000e+00
2.950273437500000000e+02 3.477638721466064453e+00 6.298941969871520996e-01 0.000000000000000000e+00
3.020468750000000000e+02 3.927394628524780273e+00 2.338967770338058472e-01 0.000000000000000000e+00
3.060351562500000000e+02 5.374038696289062500e+00 3.374553620815277100e-01 0.000000000000000000e+00
3.219921875000000000e+02 3.582366466522216797e+00 3.367827534675598145e-01 0.000000000000000000e+00
3.259804687500000000e+02 4.026012897491455078e+00 6.207491755485534668e-01 0.000000000000000000e+00
3.281132812500000000e+02 2.982333183288574219e+00 3.118098676204681396e-01 0.000000000000000000e+00
3.339570312500000000e+02 2.550423860549926758e+00 2.750318050384521484e-01 0.000000000000000000e+00
3.379492187500000000e+02 2.399243116378784180e+00 4.281778037548065186e-01 0.000000000000000000e+00
3.499257812500000000e+02 4.890797615051269531e+00 1.915848553180694580e-01 0.000000000000000000e+00
