5.789006347656250000e+02 2.387593984603881836e+00 7.567346572875976562e+00 -5.858212471008300781e+00 9.809970855712890625e-02 3.934022504836320877e-03
7.458109130859375000e+02 1.443601250648498535e+00 5.496274948120117188e+00 2.423059940338134766e+00 6.619954109191894531e-01 1.016702875494956970e-01
2.183373870849609375e+02 3.131315469741821289e+00 8.753005027770996094e+00 1.322729587554931641e+01 2.022306919097900391e+00 1.480993777513504028e-01
1.698722076416015625e+02 3.444042682647705078e+00 9.917346954345703125e+00 -2.318189144134521484e+00 -9.280443191528320312e-01 5.737161040306091309e-01
5.717397460937500000e+02 3.741003990173339844e+00 1.023006343841552734e+01 -1.830908203125000000e+01 -5.769418716430664062e+00 3.442494273185729980e-01
3.318579101562500000e+02 2.267663955688476562e+00 7.129055023193359375e+00 1.501812934875488281e+00 4.097366333007812500e-01 1.165051162242889404e-01
4.992623901367187500e+02 1.560972213745117188e+00 5.721177577972412109e+00 2.734909057617187500e+00 2.170598506927490234e+00 2.976682782173156738e-01
2.008741455078125000e+02 3.529110431671142578e+00 9.550056457519531250e+00 -7.805686950683593750e+00 -1.158406734466552734e+00 1.889021545648574829e-01
1.748254241943359375e+02 3.140490055084228516e+00 8.707605361938476562e+00 -4.063518047332763672e+00 -2.635136842727661133e+00 5.023713111877441406e-01
5.327532348632812500e+02 2.620904922485351562e+00 8.187577247619628906e+00 9.298439025878906250e+00 1.381845474243164062e+00 1.150089576840400696e-01
2.758986663818359375e+01 2.162328720092773438e+00 7.027892589569091797e+00 -7.353661060333251953e+00 -1.524826288223266602e+00 1.968146860599517822e-01
5.546381225585937500e+02 3.050381183624267578e+00 8.683926582336425781e+00 -7.637951374053955078e+00 -1.167581081390380859e+00 6.753398478031158447e-02
7.213138427734375000e+02 2.711269855499267578e+00 7.821372509002685547e+00 -8.107501983642578125e+00 6.976819038391113281e-01 6.760659068822860718e-02
4.902368068695068359e+00 2.065414905548095703e+00 6.940317630767822266e+00 -5.726343154907226562e+00 -1.264477968215942383e+00 2.807426750659942627e-01
5.207241821289062500e+02 2.276973962783813477e+00 7.419787406921386719e+00 5.609493255615234375e+00 -1.707363128662109375e-01 2.283569797873497009e-02
7.140237426757812500e+02 2.129886627197265625e+00 7.073475837707519531e+00 4.520022869110107422e+00 7.518148422241210938e-01 2.111333459615707397e-01
3.445772705078125000e+02 1.619043827056884766e+00 6.123943805694580078e+00 3.627033233642578125e+00 1.885199546813964844e-01 4.999223724007606506e-02
2.493086547851562500e+02 1.906417846679687500e+00 6.461261272430419922e+00 1.493611335754394531e+00 -6.090819835662841797e-01 9.545077569782733917e-03
7.881560058593750000e+02 1.203431248664855957e+00 4.791639804840087891e+00 2.250337600708007812e+00 -8.784615993499755859e-01 1.859262236393988132e-03
6.736536254882812500e+02 1.626057624816894531e+00 5.655010700225830078e+00 2.771306037902832031e+00 6.714963912963867188e-01 4.754216969013214111e-02
3.108324432373046875e+01 2.346456527709960938e+00 7.759060382843017578e+00 8.719579696655273438e+00 1.425495147705078125e+00 8.500365912914276123e-02
5.169013671875000000e+02 2.057522296905517578e+00 6.610293388366699219e+00 1.459090709686279297e+00 5.579876899719238281e-01 1.333100795745849609e-01
7.457283935546875000e+02 1.806918621063232422e+00 6.334507465362548828e+00 -1.130121946334838867e+00 -3.527259826660156250e-01 8.616586029529571533e-02
7.926983032226562500e+02 2.064341545104980469e+00 6.597656250000000000e+00 7.902145385742187500e+00 8.495998382568359375e-01 1.104046031832695007e-01
2.239562988281250000e+02 3.854768753051757812e+00 1.034585285186767578e+01 -4.830354690551757812e+00 -1.368888616561889648e+00 2.077307403087615967e-01
6.696090698242187500e+02 1.485284566879272461e+00 5.664949893951416016e+00 1.747395992279052734e+00 4.642772674560546875e-01 1.343511193990707397e-01
7.039612426757812500e+02 1.655980706214904785e+00 5.985552310943603516e+00 -2.648496627807617188e-01 -2.295851707458496094e-02 1.020738407969474792e-01
5.217334594726562500e+02 2.395302772521972656e+00 7.456960678100585938e+00 7.781429290771484375e+00 9.703350067138671875e-01 5.968610942363739014e-02
7.985300903320312500e+02 3.951652050018310547e+00 1.046699714660644531e+01 3.581693172454833984e+00 7.756328582763671875e-01 1.780798733234405518e-01
2.081781616210937500e+02 2.772420883178710938e+00 8.213311195373535156e+00 7.929749488830566406e+00 2.183041572570800781e+00 1.728172302246093750e-01
5.540710449218750000e+02 1.400196313858032227e+00 5.448198318481445312e+00 1.223473548889160156e+00 5.467438697814941406e-01 1.899016499519348145e-01
3.282817382812500000e+02 1.801667928695678711e+00 6.252542972564697266e+00 1.726338863372802734e+00 4.275393486022949219e-01 5.046731978654861450e-02
6.709306030273437500e+02 1.580511569976806641e+00 5.621795654296875000e+00 1.219282150268554688e+00 1.455140113830566406e+00 1.895570158958435059e-01
4.850165710449218750e+02 2.830089807510375977e+00 8.589516639709472656e+00 -6.639518737792968750e+00 -4.367363452911376953e-01 3.144739195704460144e-02
4.150751953125000000e+02 2.651994228363037109e+00 7.917978763580322266e+00 3.340802192687988281e+00 -4.602885246276855469e-01 1.004864573478698730e-01
4.603179321289062500e+02 2.704333305358886719e+00 7.946931362152099609e+00 7.539241313934326172e+00 1.500306129455566406e+00 1.054606512188911438e-01
3.467582092285156250e+02 3.182004213333129883e+00 9.073754310607910156e+00 -2.010003328323364258e+00 -1.301503181457519531e-01 9.320051223039627075e-02
2.679839477539062500e+02 1.299313068389892578e+00 5.320162773132324219e+00 1.309642791748046875e+00 6.560301780700683594e-01 2.340699136257171631e-01
1.605909118652343750e+02 2.411291599273681641e+00 7.908908843994140625e+00 -7.746534347534179688e+00 1.057219505310058594e-01 9.444560855627059937e-03
3.881047363281250000e+02 2.149706840515136719e+00 6.925772666931152344e+00 -2.358555793762207031e-01 -6.637454032897949219e-01 1.816560178995132446e-01
5.709027099609375000e+02 2.230354785919189453e+00 7.012996196746826172e+00 6.271963119506835938e+00 8.921599388122558594e-01 1.055041328072547913e-01
7.087991943359375000e+02 2.719754219055175781e+00 7.984235763549804688e+00 3.097262382507324219e+00 7.992839813232421875e-01 1.612324863672256470e-01
6.284376831054687500e+02 2.385478496551513672e+00 7.491369724273681641e+00 3.578886985778808594e+00 1.340131759643554688e+00 2.171024680137634277e-01
4.839831848144531250e+02 3.167221307754516602e+00 8.779094696044921875e+00 -4.778895378112792969e+00 -1.006376743316650391e-01 2.910969406366348267e-02
2.585651245117187500e+02 3.222700834274291992e+00 9.142139434814453125e+00 -1.178596878051757812e+01 -2.338823080062866211e+00 1.662113368511199951e-01
4.504580383300781250e+02 1.691120505332946777e+00 6.143157005310058594e+00 2.085700035095214844e+00 2.041578292846679688e-02 4.650769755244255066e-03
7.801799316406250000e+02 3.695365428924560547e+00 1.017423343658447266e+01 7.734429836273193359e+00 -1.560449600219726562e-02 2.900369279086589813e-02
3.360765991210937500e+02 2.351102828979492188e+00 7.587096214294433594e+00 -9.480638504028320312e+00 -1.427159309387207031e+00 9.796088933944702148e-02
5.578642578125000000e+02 1.387075662612915039e+00 5.351992607116699219e+00 1.107797622680664062e+00 3.525352478027343750e-01 5.192898213863372803e-02
6.880979614257812500e+02 3.388122081756591797e+00 9.431797981262207031e+00 1.145211219787597656e+01 -3.060197830200195312e-01 2.490657847374677658e-03
6.810295410156250000e+02 1.432672858238220215e+00 5.555703639984130859e+00 8.885979652404785156e-01 3.551077842712402344e-01 1.248132511973381042e-01
2.739599609375000000e+02 3.383409976959228516e+00 9.474796295166015625e+00 1.009479522705078125e+01 2.304320335388183594e+00 1.998959481716156006e-01
2.135644836425781250e+02 2.427519798278808594e+00 7.703310012817382812e+00 2.659120559692382812e+00 5.594325065612792969e-01 1.024334877729415894e-01
4.647254333496093750e+02 2.651697874069213867e+00 7.816592216491699219e+00 6.676850318908691406e+00 1.545090675354003906e+00 1.528642326593399048e-01
1.032529449462890625e+02 2.255554914474487305e+00 6.942911148071289062e+00 1.469419002532958984e+00 8.557152748107910156e-01 2.287707626819610596e-01
1.879712982177734375e+02 1.752582430839538574e+00 6.246173858642578125e+00 4.893827438354492188e+00 2.104179859161376953e+00 3.628048598766326904e-01
5.737608642578125000e+02 1.895705103874206543e+00 6.363434791564941406e+00 3.693237304687500000e+00 3.574371337890625000e+00 4.714438319206237793e-01
2.784690475463867188e+01 1.803949236869812012e+00 6.228653907775878906e+00 6.385564804077148438e-02 -2.963542938232421875e-01 3.365165591239929199e-01
4.238768920898437500e+02 3.265939712524414062e+00 9.228067398071289062e+00 -5.226058959960937500e+00 -4.094398021697998047e-01 4.940426349639892578e-02
