5.656473700000000099e+04 5.020140889151496566e+01 4.756568431348526360e+00
5.659562500000000000e+04 3.862818598773163359e+01 4.896049556365908551e+00
5.662555033333333995e+04 2.839725891825753123e+01 5.687110404067609259e+00
5.665256233333334239e+04 4.494768005656783316e+01 5.818050636867918790e+00
5.691773400000000402e+04 8.309263985297354793e+01 1.112994949437147163e+01
5.695965499999999884e+04 3.932755405164504481e+01 6.969975112793276750e+00
5.697964199999999983e+04 5.872002346412164542e+01 7.684499912277344968e+00
5.698268700000000536e+04 6.093666977934083206e+01 6.508561889900568609e+00
5.701257099999999627e+04 6.450659789516942055e+01 7.189826390225150021e+00
5.724279000000000087e+04 6.027825702198800428e+01 8.170986700735932473e+00
5.724368650000000343e+04 5.714783849466909516e+01 7.746622965501338776e+00
5.728167700000000332e+04 9.094771945849286965e+01 9.836272674738205879e+00
5.728268299999999726e+04 6.963842897763863959e+01 9.915068260073333306e+00
5.728573649999999907e+04 6.040258625101665757e+01 4.197203229473514874e+00
5.730567450000000099e+04 5.835200356426236112e+01 4.701214367813497219e+00
5.730864850000000297e+04 6.588023750200801487e+01 7.663312541383710652e+00
5.733861599999999453e+04 5.980845738768812225e+01 1.378971338747699171e+01
5.733958649999999761e+04 6.326907852490422357e+01 1.074333549090533424e+01
5.736862833333331946e+04 8.352926021894995756e+01 6.690375028400833202e+00
5.742449149999999645e+04 3.796468587182909715e+01 1.121579646513110262e+01
5.762967450000000099e+04 5.903542803123377780e+01 6.823162894369722231e+00
5.765670733333331737e+04 6.562077519443128892e+01 7.819813448075070283e+00
5.769370599999999831e+04 5.028290746308294956e+01 8.178732521078970308e+00
5.771764733333331969e+04 5.411608608527864561e+01 1.368979967024945843e+01
5.772063150000000314e+04 5.808588089777379082e+01 8.508036384168253363e+00
5.774754750000000058e+04 4.970549987464340091e+01 7.659604131306281261e+00
5.774958499999999913e+04 7.379875962861348171e+01 9.028888822973542005e+00
5.798676350000000093e+04 1.176449553265982786e+02 1.227078672398677384e+01
5.799074866666665912e+04 5.099561574062437330e+01 5.610518608100093729e+00
5.804365499999999884e+04 3.993733269576313205e+01 8.823483055175092460e+00
5.804871050000000105e+04 4.434620886265690842e+01 1.155689769660401822e+01
5.804970600000001286e+04 4.412293274477320892e+01 4.068495213008184841e+00
5.807364949999999953e+04 1.246598286096719193e+02 1.452691048126769147e+01
5.807766250000001310e+04 5.315175497451406272e+01 7.229935276033486069e+00
5.810553399999999237e+04 6.015556539810506820e+01 1.008647346755163454e+01
5.836571099999999569e+04 3.998885877783152409e+01 9.828012387455439480e+00
5.839771400000000722e+04 5.496986671999825802e+01 7.187130943340389599e+00
5.839972449999999662e+04 5.761928954829147642e+01 8.608007088532470874e+00
5.843068299999999726e+04 6.454089193373017963e+01 1.277454714987236528e+01
5.845363700000000244e+04 8.573234684716334186e+01 1.123164108402532690e+01
