0.000000000000000000e+00 5.730857849121093750e+00 1.822856217622756958e-01 0.000000000000000000e+00
2.103906250000000000e+01 5.783150196075439453e+00 1.856720894575119019e-01 0.000000000000000000e+00
2.600781250000000000e+01 5.183845043182373047e+00 1.740578413009643555e-01 0.000000000000000000e+00
3.204687500000000000e+01 4.959821224212646484e+00 1.714989840984344482e-01 0.000000000000000000e+00
4.504687500000000000e+01 6.289634704589843750e+00 2.577575743198394775e-01 0.000000000000000000e+00
5.198437500000000000e+01 4.994141101837158203e+00 1.752821207046508789e-01 0.000000000000000000e+00
6.294531250000000000e+01 4.311834335327148438e+00 1.759284883737564087e-01 0.000000000000000000e+00
2.910937500000000000e+02 3.588009357452392578e+00 2.905905619263648987e-02 0.000000000000000000e+00
2.981093750000000000e+02 3.994176387786865234e+00 6.903618574142456055e-02 0.000000000000000000e+00
3.021757812500000000e+02 4.230209350585937500e+00 5.720633268356323242e-02 0.000000000000000000e+00
3.180546875000000000e+02 4.085933208465576172e+00 3.715764265507459641e-03 0.000000000000000000e+00
3.221328125000000000e+02 4.231104373931884766e+00 5.335276201367378235e-02 0.000000000000000000e+00
3.301015625000000000e+02 4.308533191680908203e+00 6.453478336334228516e-02 0.000000000000000000e+00
3.340898437500000000e+02 3.937758445739746094e+00 6.134978495538234711e-03 0.000000000000000000e+00
3.460820312500000000e+02 4.411893844604492188e+00 2.502946555614471436e-02 0.000000000000000000e+00
3.490546875000000000e+02 4.785068035125732422e+00 1.563138812780380249e-01 0.000000000000000000e+00
3.499921875000000000e+02 4.369097232818603516e+00 1.836324855685234070e-02 0.000000000000000000e+00
3.570312500000000000e+02 4.659040927886962891e+00 5.065099522471427917e-02 0.000000000000000000e+00
3.620429687500000000e+02 5.336663722991943359e+00 2.615939592942595482e-03 0.000000000000000000e+00
3.719179687500000000e+02 4.763466835021972656e+00 6.173339486122131348e-02 0.000000000000000000e+00
3.819492187500000000e+02 4.829035282135009766e+00 1.480365172028541565e-02 0.000000000000000000e+00
3.900273437500000000e+02 4.755766868591308594e+00 3.843427449464797974e-02 0.000000000000000000e+00
4.009609375000000000e+02 4.427252769470214844e+00 3.293409943580627441e-02 0.000000000000000000e+00
4.080000000000000000e+02 4.400809288024902344e+00 4.506292194128036499e-02 0.000000000000000000e+00
4.159335937500000000e+02 4.301089286804199219e+00 3.027087636291980743e-02 0.000000000000000000e+00
4.309570312500000000e+02 3.899967908859252930e+00 1.172843277454376221e-01 0.000000000000000000e+00
4.379609375000000000e+02 3.626885175704956055e+00 6.662196666002273560e-02 0.000000000000000000e+00
4.449648437500000000e+02 3.509714126586914062e+00 7.643745094537734985e-02 0.000000000000000000e+00
4.519648437500000000e+02 4.153366565704345703e+00 2.818252444267272949e-01 0.000000000000000000e+00
6.581210937500000000e+02 2.260622024536132812e+00 1.798939146101474762e-02 0.000000000000000000e+00
6.710781250000000000e+02 1.804205536842346191e+00 8.642539381980895996e-02 0.000000000000000000e+00
6.750664062500000000e+02 1.698709726333618164e+00 2.210290543735027313e-02 0.000000000000000000e+00
6.800625000000000000e+02 1.770898699760437012e+00 1.963830180466175079e-02 0.000000000000000000e+00
6.851601562500000000e+02 1.526024460792541504e+00 1.583783626556396484e-01 0.000000000000000000e+00
6.862539062500000000e+02 1.367298841476440430e+00 2.016362547874450684e-01 0.000000000000000000e+00
6.870351562500000000e+02 1.404004216194152832e+00 6.304919719696044922e-02 0.000000000000000000e+00
6.980781250000000000e+02 1.843888878822326660e+00 8.006395399570465088e-02 0.000000000000000000e+00
7.040117187500000000e+02 1.054715156555175781e+00 2.067764997482299805e-01 0.000000000000000000e+00
7.111015625000000000e+02 1.146593689918518066e+00 3.335729613900184631e-02 0.000000000000000000e+00
7.151328125000000000e+02 1.652169346809387207e+00 6.415650993585586548e-02 0.000000000000000000e+00
7.279726562500000000e+02 9.880188703536987305e-01 1.571192033588886261e-02 0.000000000000000000e+00
7.349648437500000000e+02 1.045728683471679688e+00 1.658405363559722900e-02 0.000000000000000000e+00
7.419687500000000000e+02 9.497030973434448242e-01 2.722291834652423859e-02 0.000000000000000000e+00
7.449687500000000000e+02 1.008407473564147949e+00 9.728749841451644897e-02 0.000000000000000000e+00
7.559375000000000000e+02 9.457857608795166016e-01 1.460315566509962082e-02 0.000000000000000000e+00
7.599726562500000000e+02 1.356078743934631348e+00 5.250698328018188477e-02 0.000000000000000000e+00
7.669804687500000000e+02 7.578396797180175781e-01 3.327943384647369385e-02 0.000000000000000000e+00
7.700195312500000000e+02 5.644615888595581055e-01 4.971141740679740906e-02 0.000000000000000000e+00
7.729843750000000000e+02 5.248020887374877930e-01 4.610819369554519653e-02 0.000000000000000000e+00
7.839296875000000000e+02 2.133661806583404541e-01 7.895077764987945557e-02 0.000000000000000000e+00
7.909257812500000000e+02 2.783825695514678955e-01 3.001106902956962585e-02 0.000000000000000000e+00
7.969492187500000000e+02 4.895062148571014404e-01 5.191281810402870178e-02 0.000000000000000000e+00
8.039414062500000000e+02 -2.699488401412963867e-01 2.249542623758316040e-01 0.000000000000000000e+00
1.004179687500000000e+03 6.889472007751464844e-01 2.842376567423343658e-02 0.000000000000000000e+00
1.008226562500000000e+03 5.564146637916564941e-01 1.865238882601261139e-02 0.000000000000000000e+00
1.012207031250000000e+03 4.861921966075897217e-01 1.881423592567443848e-02 0.000000000000000000e+00
1.033144531250000000e+03 4.817503094673156738e-01 1.025316026061773300e-02 0.000000000000000000e+00
1.057191406250000000e+03 8.790287971496582031e-01 5.984007567167282104e-02 0.000000000000000000e+00
1.058117187500000000e+03 5.908693075180053711e-01 4.817560315132141113e-03 0.000000000000000000e+00
1.066156250000000000e+03 4.104450941085815430e-01 2.124717924743890762e-03 0.000000000000000000e+00
1.070105468750000000e+03 3.261960446834564209e-01 8.360310457646846771e-03 0.000000000000000000e+00
1.074175781250000000e+03 -1.196625828742980957e-01 1.717226207256317139e-01 0.000000000000000000e+00
1.081960937500000000e+03 2.686157226562500000e-01 2.107516676187515259e-02 0.000000000000000000e+00
1.085953125000000000e+03 1.507444083690643311e-01 1.876099780201911926e-02 0.000000000000000000e+00
1.094062500000000000e+03 -5.420118942856788635e-02 4.945361986756324768e-03 0.000000000000000000e+00
1.100921875000000000e+03 -3.882952034473419189e-01 4.061847552657127380e-02 0.000000000000000000e+00
1.110996093750000000e+03 -2.250288277864456177e-01 1.014098897576332092e-02 0.000000000000000000e+00
1.120953125000000000e+03 3.902360564097762108e-03 1.775610260665416718e-02 0.000000000000000000e+00
1.127949218750000000e+03 -3.403916060924530029e-01 4.937654011882841587e-04 0.000000000000000000e+00
1.140941406250000000e+03 -2.076512724161148071e-01 2.188031747937202454e-02 0.000000000000000000e+00
1.148957031250000000e+03 -5.973521992564201355e-02 6.648768903687596321e-04 0.000000000000000000e+00
1.155000000000000000e+03 1.925719529390335083e-01 5.166475102305412292e-02 0.000000000000000000e+00
1.162925781250000000e+03 -2.255482971668243408e-01 1.374103128910064697e-01 0.000000000000000000e+00
1.369253906250000000e+03 2.177858352661132812e+00 4.378543049097061157e-02 0.000000000000000000e+00
1.379148437500000000e+03 2.360049486160278320e+00 1.854349821805953979e-01 0.000000000000000000e+00
1.386144531250000000e+03 2.116091489791870117e+00 5.231868103146553040e-02 0.000000000000000000e+00
1.391117187500000000e+03 2.175945520401000977e+00 4.228913038969039917e-02 0.000000000000000000e+00
