3.624105205000087153e+02 -1.269079788729543079e+00 1.117915967251433607e+00
6.539286871666845400e+02 -2.264880911171310851e-01 6.506835245376408894e-01
6.943785205000021961e+02 -2.642366227099151033e+00 1.241506574673593377e+00
7.164018538333402830e+02 8.435636230464284013e-01 6.703362092891241852e-01
7.574115205000052811e+02 7.300536333645663012e-01 9.623104780155103954e-01
9.831043955000059213e+02 1.831423189923891970e+00 6.377780942318974633e-01
1.019016234785718552e+03 9.697225560458830884e-01 9.003179400300299617e-01
1.042703853833321773e+03 7.906514571505520728e-01 1.131370096723299357e+00
1.076389020500006154e+03 -1.646583276383243533e+00 1.444838545885549719e+00
1.105403520500003651e+03 -7.846614164583440854e-01 8.539254418878471364e-01
1.364579895500006387e+03 4.140384180505004563e-01 5.159543322580313340e-01
1.393482520500001556e+03 8.685681058076104577e-01 6.268569642416270682e-01
1.430059187166683841e+03 2.394714341219321974e-01 4.928360610330381197e-01
1.455409353833325440e+03 -4.539749579233226529e-01 4.493863031780039319e-01
1.725059520499999053e+03 -4.721207041541928273e-01 4.139883074548884045e-01
1.781998720500007039e+03 -1.052445376860557058e+00 6.176365425560127465e-01
1.809446020500006853e+03 -7.108769537978439912e-01 1.059542362545128791e+00
1.845410020500006794e+03 1.314228019992137675e+00 7.271394648509125203e-01
2.029718270499994105e+03 -3.676335136026385175e-01 4.842056996370477373e-01
2.101963020500006678e+03 -1.115534784806064827e+00 9.106992289076750735e-01
2.134383853833322064e+03 -5.465709819153249382e-01 4.245841152661179452e-01
2.167399187166680349e+03 -1.935065279806590932e-01 1.015324486313610164e+00
