3.624105205000087153e+02 -1.751036944354253944e-01 5.991319761078972572e-01
6.534088538333453471e+02 -1.279507055943277516e+00 5.606102197306803703e-01
6.544485205000019050e+02 -5.525171871245362354e-01 6.135192953641920299e-01
6.943785205000021961e+02 -7.973372474158313405e-02 7.656500604930708276e-01
7.164018538333402830e+02 3.679062128249664942e-01 5.043488553500485860e-01
7.574115205000052811e+02 3.271387127156797359e+00 1.278138079572742836e+00
9.786900205000056303e+02 1.638585218773202623e+00 8.126440206689596879e-01
9.805581871666654479e+02 6.020392287665120579e-01 4.968693881367524656e-01
9.885935205000059796e+02 9.705948939779776019e-01 6.074151703089812893e-01
1.017435020500000974e+03 -1.179374600762622682e-01 6.656072062561582126e-01
1.018452020500000799e+03 7.056837160286691946e-01 6.665788707641070454e-01
1.020446520500001498e+03 5.022511107098541761e-01 5.887484007262211438e-01
1.042379020500004117e+03 8.650255821513297416e-01 4.119456284075137531e-01
1.044358520500005397e+03 -7.633086031952414086e-01 8.744911891092153056e-01
1.076389020500006154e+03 7.653811138906974065e-01 7.594418689166616554e-01
1.105403520500003651e+03 -1.216632578970322953e+00 6.367286950251415112e-01
1.365535020500006794e+03 2.894073852416704784e-01 3.496247930626298350e-01
1.393482520500001556e+03 -2.169361692686260668e+00 3.802835809617189922e-01
1.429400770500004000e+03 -1.463386339546302262e+00 3.159956047435773518e-01
1.431376020500007144e+03 -2.081841944458099558e+00 3.388310356000950874e-01
1.453408187166663993e+03 -1.506967620940311336e+00 3.095878428203097110e-01
1.457410520500008715e+03 -1.433361257174581294e+00 3.213887705428563057e-01
1.722525020499990205e+03 2.884980335293928499e-01 7.210938059574588666e-01
1.723506520500006445e+03 1.478411968507242769e-01 4.082397396530857980e-01
1.724579520500003127e+03 9.875912125737582592e-01 8.541644948128046533e-01
1.725498020500002895e+03 5.705745536160613529e-01 8.495245428049111869e-01
1.726500020500003302e+03 2.456887631554824925e-01 2.737243961155161887e-01
1.727508020500004932e+03 -8.278130330593289621e-01 8.592676363746453161e-01
1.780377520499991078e+03 1.263865456925555630e+00 2.305347294448017170e-01
1.784430520500005514e+03 1.060965741927502926e+00 2.928294152332628908e-01
1.809446020500006853e+03 2.018741255383810440e+00 7.710870822851200179e-01
1.845410020500006794e+03 4.228102013485837696e-01 3.776728803079487662e-01
2.029718270499994105e+03 -3.398653395244999320e-01 5.180216967130074623e-01
2.101430520500005514e+03 -8.540392491983850309e-01 9.091896627396859332e-01
2.102495520500007842e+03 -1.320899202227151070e+00 6.478428548280508181e-01
2.133395187166664982e+03 -9.948855169017134514e-01 5.712864162522252043e-01
2.135372520500000974e+03 -2.290730803463857157e+00 5.371309198367205662e-01
2.167399187166680349e+03 -4.782517229560079297e-02 4.947447133851228807e-01
