5.656557466666666005e+04 2.249472696746549261e+00 2.559335820240307147e+00
5.662545300000000134e+04 2.504680288035171731e+00 2.845747783301827205e+00
5.665246599999999307e+04 2.598876508737698376e+00 2.926595212456728490e+00
5.691913549999999668e+04 2.463606167017154291e+00 2.764712973198409252e+00
5.695857400000000052e+04 1.782734998039139152e+00 3.078890595941507602e+00
5.698313479999999981e+04 2.476229113071859445e+00 2.801863655715468582e+00
5.701426739999999700e+04 3.223097349541860002e+00 3.627023357444780327e+00
5.724376166666667996e+04 2.269974161022134673e+00 2.477288963057462379e+00
5.728358475000000180e+04 2.113265318377399726e+00 2.405239232651619652e+00
5.730558166666667967e+04 2.125019793977806604e+00 2.431076339405121356e+00
5.734050049999998737e+04 1.988474442431794387e+00 2.248026027873657906e+00
5.736853166666667676e+04 2.194310795815203274e+00 2.368266070239193777e+00
5.762775700000001234e+04 2.431716112383990325e+00 2.675119415875807150e+00
5.765661133333331964e+04 1.258990899891800463e+00 1.593423823450710763e+00
5.769363099999999395e+04 1.821709615164949891e+00 2.046125726869585826e+00
5.771955083333332004e+04 2.203521895779203987e+00 2.496341532497900584e+00
5.774746599999999307e+04 2.096347792803657573e+00 2.283847293842299120e+00
5.798868925000000309e+04 2.038754992146458722e+00 2.891057652756648721e+00
5.804702183333331777e+04 2.121172856165479459e+00 2.292283425461378421e+00
5.807356900000000314e+04 2.184938188016305016e+00 2.524820861903550817e+00
5.810645533333331696e+04 1.479764987412115262e+00 2.299439081757635339e+00
5.839753800000000047e+04 1.436768149563671271e+00 1.704230741798404614e+00
5.843054400000000169e+04 1.614655597677326693e+00 1.975044094035963926e+00
