5.662743624999999884e+04 1.666527322553415180e+00 3.191581294030729210e-01
5.665262799999999697e+04 1.840411475023241206e+00 3.570663831013650702e-01
5.692161699999999837e+04 1.104735278052890290e+00 4.764826609829372339e-01
5.696066933333331690e+04 1.346939288307103411e+00 1.498936421992587364e+00
5.698062450000001263e+04 1.448827720801243224e+00 2.530731272581688840e-01
5.701731649999999354e+04 1.541313070660491391e+00 3.568850210953066759e-01
5.724475733333332028e+04 1.401878247432688074e+00 2.316316958707823059e-01
5.728373700000000099e+04 1.282780731208545966e+00 2.671455683174648876e-01
5.734069500000000698e+04 1.801915009526168010e+00 1.941299217596730964e+00
5.736962049999999726e+04 1.796473823794239699e+00 3.341918367228483011e-01
5.765838799999999901e+04 1.401301878191001160e+00 1.478710649693415702e+00
5.769560066666667990e+04 1.499569134494998623e+00 1.080640391721156557e-01
5.771916775000000052e+04 1.510693027387431275e+00 1.867077055587876566e-01
5.774859500000000116e+04 1.508768374462361228e+00 1.716780361630508012e-01
5.799055020000001241e+04 1.811175428219707673e+00 1.951016524733580448e+00
5.804637100000000646e+04 1.659573020435119117e+00 1.829929146414195351e-01
5.807545849999999336e+04 1.604084663700265923e+00 2.019620670525171802e-01
5.810903575000000274e+04 1.750594226424736499e+00 1.921758962228272027e+00
5.839960866666668153e+04 1.513921447479176008e+00 4.176193888630393980e-01
