5.625507813500000339e+04 3.901074905105240909e+00 9.020039950444957988e-02
5.626405996810000215e+04 4.068376185369156239e+00 6.834475508800093302e-02
5.626718355119999615e+04 4.039033347590858192e+00 7.762282820936293459e-02
5.627105715049999708e+04 4.133710896121078449e+00 6.900595347277016511e-02
5.627707147790000454e+04 4.136581988177691294e+00 6.937346400259740420e-02
5.628510648270000092e+04 4.356372317915625736e+00 1.065378638113164550e-01
5.629111966259999463e+04 4.113048343886558378e+00 1.287929906386463264e-01
5.629613735789999919e+04 4.266025331869656156e+00 8.196657123999349925e-02
5.630706923880000249e+04 4.092605257863578316e+00 7.540954016626880141e-02
5.652023586660999717e+04 3.673085776118530266e+00 3.528200727476692167e-02
5.653418525724999927e+04 3.706179788894712779e+00 2.581259073807227675e-02
5.653814720893000049e+04 3.713789497014241991e+00 2.762251872220837512e-02
5.654310525005999807e+04 3.880358289600210231e+00 7.454034780179752406e-02
5.654709417017999658e+04 3.720946903196029609e+00 7.960807867284444561e-02
5.656305038447999686e+04 3.532388209430645798e+00 4.563629819434901480e-02
5.656706802164999681e+04 3.670413584018919817e+00 1.524297738161384808e-01
5.656806428618999780e+04 3.471665442485035502e+00 3.746150197437955742e-02
5.657501433456999803e+04 3.450394149174838887e+00 4.060148826093832458e-02
5.657901254427000094e+04 3.305247775178536518e+00 1.087586836538356749e-01
5.659001104682999721e+04 3.478722007670854488e+00 9.397545289668512991e-02
5.659213616828499653e+04 3.514142005952564762e+00 1.568959054574747478e-02
5.659401242014000309e+04 3.392464341683454343e+00 3.178493796399654847e-02
5.660201324238000234e+04 3.347492071369406297e+00 5.799439097472461335e-02
5.660902622454999801e+04 3.262009650980786102e+00 7.641048710806383482e-02
5.661506750617999933e+04 3.207490978954659511e+00 8.956544444129914406e-02
5.662803376122000191e+04 3.192589690022094917e+00 4.298617005812959552e-02
5.663508343196000351e+04 3.171251743055131467e+00 6.478402111835436517e-02
5.664204122436000034e+04 3.234294476034022647e+00 1.749360234629940558e-01
5.664510754204999830e+04 3.074266105133456328e+00 1.036466586241541477e-01
5.664905071368000063e+04 3.079930663664673496e+00 3.779556553273201447e-02
5.665604670394000277e+04 3.056468365344848781e+00 5.358312968772332291e-02
5.665706889255999704e+04 3.205652095784694566e+00 4.648169241138514624e-02
