1.865702209472656250e+02 2.429791870117187500e+02 6.322045922279357910e-01 6.287959575653076172e+00 5.404186248779296875e-01 -5.439460277557373047e-01 -3.583550453186035156e-01 6.014469861984252930e-01 8.349645137786865234e-01
2.249100646972656250e+02 2.424352416992187500e+02 1.004913091659545898e+00 7.075521945953369141e+00 1.286849975585937500e+00 1.383447647094726562e-01 3.770828247070312500e-02 8.126811981201171875e-01 9.099370837211608887e-01
2.270247192382812500e+02 2.509998626708984375e+02 5.380629897117614746e-01 6.430049896240234375e+00 7.214379310607910156e-01 -4.858875274658203125e-01 -2.918601036071777344e-02 1.016024708747863770e+00 7.908779978752136230e-01
2.027029113769531250e+02 2.626219787597656250e+02 1.047767281532287598e+00 7.190009593963623047e+00 1.282761096954345703e+00 1.053285598754882812e-01 3.724813461303710938e-01 7.595420479774475098e-01 8.690059781074523926e-01
2.304187469482421875e+02 2.875308837890625000e+02 5.872173309326171875e-01 6.332188129425048828e+00 3.123376369476318359e+00 1.300160884857177734e+00 2.023289203643798828e+00 6.853005886077880859e-01 8.937509059906005859e-01
2.312720336914062500e+02 2.329977722167968750e+02 5.685158967971801758e-01 6.338702678680419922e+00 3.147840499877929688e-02 -5.250370502471923828e-01 -5.687868595123291016e-01 8.945125341415405273e-01 9.145194888114929199e-01
2.304222564697265625e+02 2.249531097412109375e+02 1.045937299728393555e+00 7.030476570129394531e+00 1.473660469055175781e+00 1.546049118041992188e-01 7.345247268676757812e-01 8.131664991378784180e-01 1.059146046638488770e+00
1.803168792724609375e+02 2.674565429687500000e+02 5.780810117721557617e-01 5.996096611022949219e+00 2.645936012268066406e+00 1.021950244903564453e+00 1.480324268341064453e+00 7.238713502883911133e-01 7.768592238426208496e-01
2.981534118652343750e+02 2.321788330078125000e+02 1.850468754768371582e+00 8.632310867309570312e+00 5.444169044494628906e+00 1.810531616210937500e+00 2.217268943786621094e+00 4.089015722274780273e-01 5.146045684814453125e-01
2.337258758544921875e+02 2.574775085449218750e+02 3.764808177947998047e-01 6.158799171447753906e+00 2.406499385833740234e+00 4.807662963867187500e-01 1.605803966522216797e+00 5.519579648971557617e-01 1.072944521903991699e+00
1.921071777343750000e+02 2.427088317871093750e+02 6.578710079193115234e-01 6.518823146820068359e+00 1.175808906555175781e-01 -1.109488010406494141e+00 -1.174734830856323242e+00 1.102135777473449707e+00 1.133050084114074707e+00
1.930126800537109375e+02 2.802210388183593750e+02 7.710487842559814453e-01 6.552289962768554688e+00 5.917763710021972656e-01 -5.218482017517089844e-01 -1.247847080230712891e-01 3.788894116878509521e-01 6.067721843719482422e-01
2.526644744873046875e+02 2.725583190917968750e+02 1.003767609596252441e+00 7.172411441802978516e+00 3.051700592041015625e+00 1.033868789672851562e+00 1.833603382110595703e+00 5.328113436698913574e-01 8.398461937904357910e-01
2.217922210693359375e+02 2.327079010009765625e+02 7.702416181564331055e-01 6.532591819763183594e+00 2.090339660644531250e+00 3.910255432128906250e-01 8.238220214843750000e-01 5.872421264648437500e-01 7.801585793495178223e-01
2.268958282470703125e+02 2.090264739990234375e+02 6.028234958648681641e-01 6.220750808715820312e+00 6.909918785095214844e-01 -5.548799037933349609e-01 -5.329322814941406250e-01 9.319275021553039551e-01 9.152613878250122070e-01
2.117442626953125000e+02 2.371424865722656250e+02 4.173083305358886719e-01 5.911157131195068359e+00 1.132221221923828125e+00 -1.994121074676513672e-01 1.682806015014648438e-01 7.693722248077392578e-01 5.435278415679931641e-01
2.257291107177734375e+02 2.210830993652343750e+02 1.253827810287475586e+00 7.747833728790283203e+00 2.212595939636230469e+00 5.169081687927246094e-01 6.609010696411132812e-01 5.930972099304199219e-01 7.737195491790771484e-01
1.805769348144531250e+02 2.686315307617187500e+02 6.473923325538635254e-01 6.453753471374511719e+00 2.607705593109130859e+00 1.356153488159179688e+00 1.404662132263183594e+00 8.139035105705261230e-01 6.803956031799316406e-01
2.119524993896484375e+02 2.453180847167968750e+02 1.018974304199218750e+00 7.177461147308349609e+00 3.469934463500976562e+00 1.556351184844970703e+00 2.168066501617431641e+00 6.944393515586853027e-01 8.729319572448730469e-01
2.528523712158203125e+02 2.490213317871093750e+02 9.841268658638000488e-01 7.134106159210205078e+00 -5.947124958038330078e-01 -1.288757324218750000e+00 -1.246773004531860352e+00 6.346929669380187988e-01 7.487623691558837891e-01
1.925616912841796875e+02 2.570768737792968750e+02 7.958329319953918457e-01 6.880979061126708984e+00 3.686006069183349609e+00 1.347906589508056641e+00 2.716519832611083984e+00 5.749945640563964844e-01 9.212538003921508789e-01
1.903475189208984375e+02 2.434938964843750000e+02 5.977405309677124023e-01 6.171951293945312500e+00 1.415781974792480469e+00 3.206634521484375000e-01 7.873749732971191406e-01 8.587695360183715820e-01 1.138527035713195801e+00
1.995257873535156250e+02 2.338231506347656250e+02 1.062480449676513672e+00 7.297659397125244141e+00 5.793213844299316406e-01 -5.208289623260498047e-01 -2.132093906402587891e-01 6.727445721626281738e-01 6.673318147659301758e-01
2.312535552978515625e+02 2.404610137939453125e+02 6.636404395103454590e-01 6.339900493621826172e+00 -1.297163963317871094e-01 -1.087307929992675781e+00 -8.160030841827392578e-01 9.137448072433471680e-01 6.860123872756958008e-01
2.257205657958984375e+02 3.062467956542968750e+02 7.932515740394592285e-01 7.060742378234863281e+00 1.813464164733886719e+00 8.598566055297851562e-02 6.613779067993164062e-01 6.246302127838134766e-01 6.554405689239501953e-01
2.058557281494140625e+02 2.646219482421875000e+02 9.342411756515502930e-01 6.914482593536376953e+00 3.859233856201171875e-01 -4.537260532379150391e-01 -3.994631767272949219e-01 7.400879859924316406e-01 7.789986729621887207e-01
2.358155212402343750e+02 2.393550415039062500e+02 1.967370510101318359e+00 9.256134033203125000e+00 -1.458545207977294922e+01 -1.428816413879394531e+01 -1.376823902130126953e+01 8.946006298065185547e-01 8.740302324295043945e-01
2.086247253417968750e+02 2.540838317871093750e+02 7.749585509300231934e-01 6.632057189941406250e+00 1.249830722808837891e+00 1.794767379760742188e-01 2.082014083862304688e-01 8.156225681304931641e-01 8.983335494995117188e-01
1.806966857910156250e+02 2.190960388183593750e+02 6.952629685401916504e-01 6.396372318267822266e+00 3.617072105407714844e-01 -5.507516860961914062e-01 -4.981994628906250000e-01 5.313943624496459961e-01 9.314536452293395996e-01
2.049436645507812500e+02 2.428533630371093750e+02 1.248953700065612793e+00 7.566030025482177734e+00 -1.563477516174316406e+00 -3.436871767044067383e+00 -2.335011959075927734e+00 1.221119642257690430e+00 9.527363777160644531e-01
1.919948120117187500e+02 2.461625061035156250e+02 5.794251561164855957e-01 6.302598953247070312e+00 8.367848396301269531e-01 -5.526125431060791016e-01 -4.927897453308105469e-01 4.973078966140747070e-01 8.455261588096618652e-01
1.973342132568359375e+02 2.623142089843750000e+02 1.722375750541687012e-01 5.797531127929687500e+00 6.079506874084472656e-01 -3.779971599578857422e-01 -1.585960388183593750e-01 4.588654637336730957e-01 7.402330040931701660e-01
2.273683776855468750e+02 2.864475097656250000e+02 5.151254534721374512e-01 6.188886642456054688e+00 5.265522003173828125e-01 -1.080393791198730469e-01 -1.697540283203125000e-01 3.668259382247924805e-01 5.253498554229736328e-01
1.893827972412109375e+02 2.531963348388671875e+02 5.694668292999267578e-01 6.126272201538085938e+00 7.235026359558105469e-01 -9.959065914154052734e-01 -2.382934093475341797e-01 8.397546410560607910e-01 8.081581592559814453e-01
2.760685424804687500e+02 2.462092590332031250e+02 1.326770305633544922e+00 7.706529617309570312e+00 1.271839141845703125e+00 -3.363132476806640625e-02 3.611326217651367188e-02 5.771640539169311523e-01 9.089156985282897949e-01
2.373764801025390625e+02 2.587199096679687500e+02 2.516002058982849121e-01 5.727080821990966797e+00 9.464931488037109375e-01 5.720853805541992188e-02 1.632285118103027344e-01 5.330318808555603027e-01 7.714892625808715820e-01
2.250239105224609375e+02 2.764999389648437500e+02 1.108180999755859375e+00 7.332913398742675781e+00 1.109790802001953125e+00 -6.003856658935546875e-02 9.305477142333984375e-02 4.172421097755432129e-01 6.022441387176513672e-01
2.424477386474609375e+02 2.773987731933593750e+02 5.103046298027038574e-01 6.310318470001220703e+00 -1.735699176788330078e-01 -8.058059215545654297e-01 -8.452618122100830078e-01 4.479877650737762451e-01 7.699185609817504883e-01
1.838693389892578125e+02 2.139942474365234375e+02 9.182173013687133789e-01 6.761279582977294922e+00 -1.744413375854492188e-01 -1.476508378982543945e+00 -1.234084367752075195e+00 9.317434430122375488e-01 8.819041252136230469e-01
2.118684082031250000e+02 2.747793884277343750e+02 3.453891873359680176e-01 5.806973457336425781e+00 1.636722087860107422e+00 4.727530479431152344e-01 5.336713790893554688e-01 1.093559503555297852e+00 6.251242160797119141e-01
1.663953857421875000e+02 2.195200195312500000e+02 6.884995102882385254e-01 6.471920967102050781e+00 1.362650394439697266e+00 -1.969230175018310547e-01 1.032733917236328125e-01 5.544671416282653809e-01 7.775920033454895020e-01
2.361909332275390625e+02 2.408794097900390625e+02 6.351446509361267090e-01 6.366666793823242188e+00 4.136466979980468750e-01 -6.113541126251220703e-01 -3.112983703613281250e-01 8.338469266891479492e-01 7.559854388236999512e-01
2.245496520996093750e+02 2.372550964355468750e+02 7.980892062187194824e-01 6.685344696044921875e+00 2.800374031066894531e+00 1.054568290710449219e+00 1.600003242492675781e+00 6.919944882392883301e-01 8.601946234703063965e-01
1.598188934326171875e+02 2.345319976806640625e+02 1.285299777984619141e+00 7.807919979095458984e+00 -5.972218513488769531e-01 -8.706581592559814453e-01 -1.232004165649414062e+00 5.278301835060119629e-01 8.052635788917541504e-01
2.178525695800781250e+02 2.341023712158203125e+02 4.594490528106689453e-01 6.158872127532958984e+00 1.198711395263671875e+00 1.477050781250000000e-01 3.037142753601074219e-01 9.020453691482543945e-01 1.018847107887268066e+00
2.278607635498046875e+02 2.450350341796875000e+02 7.910748720169067383e-01 6.801974296569824219e+00 2.449009418487548828e+00 8.492946624755859375e-01 9.425830841064453125e-01 5.497980713844299316e-01 6.650697588920593262e-01
2.264867858886718750e+02 2.781564636230468750e+02 6.474289894104003906e-01 6.203284263610839844e+00 5.439686775207519531e-01 -8.359169960021972656e-01 -8.820533752441406250e-02 7.064574956893920898e-01 6.593304276466369629e-01
2.285845947265625000e+02 2.429178924560546875e+02 4.879487752914428711e-01 6.141717910766601562e+00 1.844284534454345703e+00 5.711841583251953125e-01 7.374715805053710938e-01 7.685461044311523438e-01 8.308888673782348633e-01
2.344657897949218750e+02 2.726107482910156250e+02 9.711950421333312988e-01 6.970361709594726562e+00 2.650942802429199219e+00 1.009430885314941406e+00 1.449542045593261719e+00 4.843397736549377441e-01 6.536026000976562500e-01
2.197582244873046875e+02 2.825685424804687500e+02 3.875193595886230469e-01 5.905664443969726562e+00 3.376805782318115234e+00 1.732957363128662109e+00 1.609134674072265625e+00 7.772899866104125977e-01 6.522078514099121094e-01
2.291087188720703125e+02 2.640230407714843750e+02 4.142692089080810547e-01 6.123983860015869141e+00 1.031172275543212891e+00 1.737403869628906250e-01 1.285147666931152344e-01 7.774842977523803711e-01 6.980663537979125977e-01
2.077850646972656250e+02 2.366246948242187500e+02 7.853572964668273926e-01 6.618093013763427734e+00 2.331802845001220703e+00 8.184003829956054688e-01 1.147427558898925781e+00 1.236481189727783203e+00 9.092723727226257324e-01
1.974001159667968750e+02 3.079052734375000000e+02 8.975517749786376953e-01 6.705084800720214844e+00 -4.059767723083496094e-01 -4.557549953460693359e-01 -7.891142368316650391e-01 6.136602163314819336e-01 7.796255350112915039e-01
2.272654571533203125e+02 2.741985168457031250e+02 9.771561622619628906e-01 7.251607894897460938e+00 9.051489830017089844e-01 -3.962326049804687500e-01 1.692295074462890625e-01 6.805733442306518555e-01 6.626281738281250000e-01
4.913598937988281250e+02 5.374226684570312500e+02 3.966316699981689453e+00 1.306481933593750000e+01 -6.897917747497558594e+00 -5.094695091247558594e+00 -7.495388984680175781e+00 6.294327378273010254e-01 1.048735976219177246e+00
2.206897277832031250e+02 2.611488952636718750e+02 1.077581286430358887e+00 7.544673919677734375e+00 9.095954895019531250e-01 -2.859795093536376953e-01 1.846480369567871094e-01 7.367936372756958008e-01 8.985632658004760742e-01
1.552303314208984375e+02 2.600154418945312500e+02 8.908289074897766113e-01 7.046907424926757812e+00 -3.114056587219238281e+00 -3.080900907516479492e+00 -2.603039741516113281e+00 6.710429191589355469e-01 6.280660033226013184e-01
1.946325531005859375e+02 2.319163970947265625e+02 2.800734639167785645e-01 5.853897094726562500e+00 3.389167785644531250e-01 -9.415519237518310547e-01 -2.177286148071289062e-01 6.129040718078613281e-01 6.518177986145019531e-01
2.376710662841796875e+02 2.762981567382812500e+02 7.260293364524841309e-01 6.629234790802001953e+00 1.329553127288818359e+00 -3.719806671142578125e-02 4.358315467834472656e-01 3.368847966194152832e-01 8.110462427139282227e-01
2.024063110351562500e+02 2.550014953613281250e+02 8.144406676292419434e-01 6.475302219390869141e+00 9.514522552490234375e-01 -9.035849571228027344e-01 1.613855361938476562e-02 1.267971396446228027e+00 8.234095573425292969e-01
2.384624786376953125e+02 2.569607543945312500e+02 8.414769768714904785e-01 6.888883590698242188e+00 3.394551277160644531e+00 1.426286697387695312e+00 1.917343139648437500e+00 7.776332497596740723e-01 7.562606930732727051e-01
1.976590728759765625e+02 2.231208343505859375e+02 1.114022493362426758e+00 7.432754516601562500e+00 2.219147682189941406e+00 2.481913566589355469e-01 1.083281040191650391e+00 6.592821478843688965e-01 9.986617565155029297e-01
2.270850372314453125e+02 2.454585571289062500e+02 7.768285870552062988e-01 6.810836315155029297e+00 2.231044769287109375e+00 6.333947181701660156e-01 8.388209342956542969e-01 6.359037160873413086e-01 8.031533956527709961e-01
2.326102294921875000e+02 2.334298858642578125e+02 6.335330009460449219e-01 6.452222347259521484e+00 8.820462226867675781e-01 -5.870366096496582031e-01 -4.220366477966308594e-02 6.202066540718078613e-01 8.782992362976074219e-01
1.679894561767578125e+02 2.493415374755859375e+02 4.290503263473510742e-01 6.161989212036132812e+00 -3.794193267822265625e-02 -8.955323696136474609e-01 -7.949459552764892578e-01 7.318869233131408691e-01 9.760927557945251465e-01
2.009119720458984375e+02 2.524122467041015625e+02 7.082368135452270508e-01 6.466917037963867188e+00 1.370198726654052734e+00 -2.074921131134033203e-01 4.389357566833496094e-01 5.540267229080200195e-01 7.783771157264709473e-01
1.989571990966796875e+02 2.320854492187500000e+02 1.056246280670166016e+00 7.372997283935546875e+00 1.652061939239501953e+00 2.527523040771484375e-01 6.770133972167968750e-01 6.307345032691955566e-01 6.953836083412170410e-01
2.236443786621093750e+02 3.000721435546875000e+02 1.160818457603454590e+00 7.208299636840820312e+00 2.765402793884277344e+00 1.219961643218994141e+00 1.523241996765136719e+00 1.057909727096557617e+00 6.760614514350891113e-01
2.477076110839843750e+02 2.833348693847656250e+02 8.350090980529785156e-01 6.832158088684082031e+00 1.939470767974853516e+00 3.644108772277832031e-01 7.606172561645507812e-01 6.864203214645385742e-01 6.208883523941040039e-01
2.265028228759765625e+02 2.527873687744140625e+02 7.215679287910461426e-01 6.583405017852783203e+00 1.917963027954101562e+00 4.705119132995605469e-01 4.507374763488769531e-01 6.710339784622192383e-01 5.190821886062622070e-01
1.674900207519531250e+02 2.360469055175781250e+02 7.843913435935974121e-01 6.638398170471191406e+00 2.155418395996093750e+00 3.054594993591308594e-01 8.783268928527832031e-01 6.468489170074462891e-01 8.875913619995117188e-01
1.878369903564453125e+02 2.745864257812500000e+02 8.927583098411560059e-01 6.789949417114257812e+00 2.124643325805664062e-01 -6.030058860778808594e-01 -4.118049144744873047e-01 6.126372814178466797e-01 8.474668860435485840e-01
2.321864624023437500e+02 2.710461425781250000e+02 8.603118062019348145e-01 6.866999149322509766e+00 6.722426414489746094e-01 -2.140581607818603516e-01 -2.286541461944580078e-01 6.715061664581298828e-01 7.884294986724853516e-01
2.288322143554687500e+02 2.574927978515625000e+02 8.969688415527343750e-01 6.985419273376464844e+00 4.562425613403320312e-01 -6.591415405273437500e-01 -2.176678180694580078e-01 6.979694366455078125e-01 4.425017535686492920e-01
