3.485341215999869746e+02 -1.165185442403736671e+00 3.042493322337993522e-01
6.685746215999970445e+02 -2.645280156905227997e+00 8.699365459445768112e-01
6.696611215999873821e+02 -2.023094349129022529e+00 1.037593533631107290e+00
6.805281215999930282e+02 -1.472779438208269509e+00 8.068761238609466480e-01
7.325301215999934357e+02 -1.990115236452746350e+00 6.389629746348641781e-01
1.002679621599992970e+03 -9.991726215484404428e-01 6.235752224618574813e-01
1.034643121599983715e+03 -3.893575425838450288e-01 5.010422207452431831e-01
1.036600121599993145e+03 -6.757651027556060841e-01 3.708581894731329265e-01
1.109456788266674266e+03 7.729509734378571251e-01 4.313713503731636534e-01
1.378660621599992737e+03 -6.493220811956759153e-01 5.200521401631500451e-01
1.416542454933332920e+03 -3.736735474865005568e-01 5.351321590651879623e-01
1.444444121599997743e+03 -8.795867631485937421e-02 6.420466106764455283e-01
1.469453121599988663e+03 -7.360394671329888450e-01 3.932718801235859374e-01
1.499423621600006300e+03 1.366419372327521975e+00 4.249930614166899656e-01
1.739667621599990525e+03 -2.064355032677850588e+00 8.182454526740094991e-01
1.742655621599980805e+03 -8.315457894369264746e-01 1.121063771504742901e+00
1.797524454933336528e+03 -1.022840399915186493e+00 5.175039712167492922e-01
1.799522121599991806e+03 -8.516762845388328174e-01 2.976023675873180618e-01
1.827487121599995589e+03 -3.652027146439632554e-01 3.860231236062251492e-01
1.862360621599989827e+03 1.079831464192746893e+00 1.545983554563641116e+00
2.148521454933332279e+03 1.303116872300710494e+00 4.502301434089888144e-01
