1.840183563232421875e+02 2.292161407470703125e+02 1.163153409957885742e+00 7.443399429321289062e+00 3.377246856689453125e-01 -8.660411834716796875e-01 -6.093299388885498047e-01 6.148151159286499023e-01 6.415294408798217773e-01
2.011971282958984375e+02 2.509093475341796875e+02 8.641824126243591309e-01 7.013620853424072266e+00 7.632637023925781250e-01 -5.479693412780761719e-01 -1.224064826965332031e-01 7.627708315849304199e-01 8.235934376716613770e-01
2.127234191894531250e+02 2.577327575683593750e+02 7.004685997962951660e-01 6.355341434478759766e+00 1.676392555236816406e-01 -4.578721523284912109e-01 -5.160284042358398438e-01 5.583921074867248535e-01 7.303673028945922852e-01
2.322375030517578125e+02 2.497784576416015625e+02 7.751404047012329102e-01 6.551949024200439453e+00 2.269175052642822266e+00 1.210885047912597656e+00 8.855938911437988281e-01 7.628747820854187012e-01 6.484750509262084961e-01
2.256906433105468750e+02 2.662655029296875000e+02 7.459822893142700195e-01 6.797963142395019531e+00 8.367133140563964844e-01 -1.455724239349365234e-01 -9.922981262207031250e-03 5.541468858718872070e-01 7.657533288002014160e-01
2.030138549804687500e+02 2.588609924316406250e+02 9.031745791435241699e-01 6.933474540710449219e+00 1.090912818908691406e+00 -1.638090610504150391e-01 1.350903511047363281e-01 4.089312553405761719e-01 7.845353484153747559e-01
2.170045166015625000e+02 2.551606903076171875e+02 7.485162615776062012e-01 6.585671424865722656e+00 -2.594566345214843750e-01 -9.478127956390380859e-01 -7.476198673248291016e-01 5.549874305725097656e-01 6.814842224121093750e-01
2.058094787597656250e+02 2.416047821044921875e+02 6.095238327980041504e-01 6.314292907714843750e+00 1.244125366210937500e+00 -2.428400516510009766e-01 1.322317123413085938e-01 5.434460043907165527e-01 6.780627965927124023e-01
2.310554046630859375e+02 2.269760437011718750e+02 1.819765329360961914e+00 8.719223022460937500e+00 -1.264379501342773438e+01 -6.163804531097412109e+00 -1.472889423370361328e+01 4.371036589145660400e-01 1.078296422958374023e+00
2.363970489501953125e+02 2.443838348388671875e+02 1.174645423889160156e+00 7.834018707275390625e+00 -2.295887470245361328e+00 -2.194252014160156250e+00 -2.605265378952026367e+00 6.405806541442871094e-01 7.700124979019165039e-01
2.118166198730468750e+02 2.196250915527343750e+02 5.280195474624633789e-01 6.446811676025390625e+00 1.226272583007812500e+00 -3.653049468994140625e-02 3.817701339721679688e-01 4.019899368286132812e-01 6.003298163414001465e-01
2.112583618164062500e+02 2.677575683593750000e+02 1.149610757827758789e+00 7.411785602569580078e+00 9.637475013732910156e-01 -3.126037120819091797e-01 -1.092433929443359375e-02 8.740818500518798828e-01 8.499010801315307617e-01
2.025520324707031250e+02 2.585913085937500000e+02 6.110258698463439941e-01 6.490553855895996094e+00 3.442013263702392578e+00 8.844614028930664062e-01 1.606628894805908203e+00 5.334358215332031250e-01 7.073270678520202637e-01
2.217607727050781250e+02 2.464184722900390625e+02 6.043477058410644531e-01 6.358827114105224609e+00 4.409146308898925781e-01 -6.526577472686767578e-01 -2.419614791870117188e-01 8.428317904472351074e-01 8.490191698074340820e-01
2.131154785156250000e+02 2.571629333496093750e+02 6.975782513618469238e-01 6.698349475860595703e+00 1.806151866912841797e+00 2.214384078979492188e-01 5.885529518127441406e-01 5.939413309097290039e-01 7.283216118812561035e-01
2.151708374023437500e+02 2.345269012451171875e+02 5.617656707763671875e-01 6.413919448852539062e+00 6.758284568786621094e-01 -3.453087806701660156e-01 -2.854824066162109375e-01 6.902564167976379395e-01 9.113722443580627441e-01
1.796559143066406250e+02 2.867408752441406250e+02 7.850590348243713379e-01 6.857961654663085938e+00 1.075816154479980469e+00 -4.243934154510498047e-01 1.678586006164550781e-01 9.198402762413024902e-01 6.097981333732604980e-01
1.873537902832031250e+02 2.335196533203125000e+02 7.097456455230712891e-01 6.298979759216308594e+00 2.657315731048583984e+00 1.037144660949707031e+00 9.171271324157714844e-01 8.085801601409912109e-01 7.565101385116577148e-01
2.267126312255859375e+02 2.385851135253906250e+02 5.678310394287109375e-01 6.217985153198242188e+00 7.489562034606933594e-01 -2.650594711303710938e-01 -4.247903823852539062e-01 5.087776184082031250e-01 8.894542455673217773e-01
2.041318359375000000e+02 2.519290161132812500e+02 8.741554021835327148e-01 6.688093185424804688e+00 2.948524951934814453e+00 7.327127456665039062e-01 1.198828220367431641e+00 7.253354787826538086e-01 6.674382686614990234e-01
2.476757049560546875e+02 2.542743225097656250e+02 1.963062882423400879e-01 5.554258346557617188e+00 8.834218978881835938e-01 -4.429340362548828125e-01 5.235671997070312500e-03 1.044932126998901367e+00 9.150218367576599121e-01
2.367384643554687500e+02 2.365955810546875000e+02 9.784590005874633789e-01 7.148173809051513672e+00 2.123022079467773438e-01 -1.132726669311523438e+00 -9.322571754455566406e-01 1.031670212745666504e+00 9.619976282119750977e-01
2.075673370361328125e+02 2.622560119628906250e+02 4.651542901992797852e-01 6.099840641021728516e+00 1.287269592285156250e+00 5.042076110839843750e-02 3.056597709655761719e-01 9.834188222885131836e-01 8.982351422309875488e-01
2.597887878417968750e+02 2.553905487060546875e+02 5.783039927482604980e-01 6.418836116790771484e+00 7.239031791687011719e-01 -2.020347118377685547e-01 -1.297640800476074219e-01 4.926424026489257812e-01 9.521878361701965332e-01
1.701927032470703125e+02 2.459325866699218750e+02 3.893700838088989258e-01 5.871294021606445312e+00 2.717342376708984375e+00 1.155354976654052734e+00 2.077715396881103516e+00 1.017526388168334961e+00 1.214455723762512207e+00
2.136753997802734375e+02 3.145622863769531250e+02 4.737552404403686523e-01 5.984495162963867188e+00 1.876404285430908203e+00 2.115178108215332031e-01 8.314442634582519531e-01 6.852976083755493164e-01 7.183730006217956543e-01
2.064792327880859375e+02 2.344017028808593750e+02 1.126937866210937500e+00 7.440165519714355469e+00 3.018252849578857422e+00 1.504535675048828125e+00 1.352176666259765625e+00 6.681238412857055664e-01 5.476049184799194336e-01
2.295879821777343750e+02 2.422541656494140625e+02 6.899933218955993652e-01 6.728504180908203125e+00 6.718897819519042969e-01 -3.104388713836669922e-01 -2.067756652832031250e-01 5.680551528930664062e-01 8.960967659950256348e-01
2.339864959716796875e+02 2.421433410644531250e+02 8.706778287887573242e-01 6.751794815063476562e+00 3.027362823486328125e+00 1.504626274108886719e+00 2.576863765716552734e+00 6.695615649223327637e-01 1.143636584281921387e+00
2.420475006103515625e+02 2.449921112060546875e+02 1.318406820297241211e+00 7.598197937011718750e+00 1.488175392150878906e+00 3.195166587829589844e-01 4.868388175964355469e-01 9.720429778099060059e-01 8.983994722366333008e-01
2.218539428710937500e+02 3.047407226562500000e+02 5.743159055709838867e-01 6.218024253845214844e+00 1.926760673522949219e+00 3.428936004638671875e-01 1.200249195098876953e+00 5.987345576286315918e-01 7.205069065093994141e-01
1.959351348876953125e+02 2.325936126708984375e+02 4.744851589202880859e-01 6.068521976470947266e+00 1.187212467193603516e+00 2.595973014831542969e-01 6.105184555053710938e-02 7.038153409957885742e-01 6.924767494201660156e-01
2.277804412841796875e+02 2.425142517089843750e+02 5.051129460334777832e-01 6.142589092254638672e+00 1.101608276367187500e+00 8.753776550292968750e-02 8.461952209472656250e-02 1.010846138000488281e+00 7.550314664840698242e-01
2.312255401611328125e+02 2.608391723632812500e+02 5.480871200561523438e-01 6.188539028167724609e+00 -2.193069458007812500e-01 -1.717329025268554688e+00 -9.567284584045410156e-01 9.122854471206665039e-01 7.271815538406372070e-01
2.190967254638671875e+02 2.584810180664062500e+02 7.177434563636779785e-01 6.633454322814941406e+00 2.443811893463134766e+00 7.411265373229980469e-01 1.401343345642089844e+00 6.145830154418945312e-01 8.783131837844848633e-01
1.995899505615234375e+02 2.444666137695312500e+02 2.927683591842651367e-01 5.754467010498046875e+00 8.200073242187500000e-01 3.021478652954101562e-02 -2.249157428741455078e-01 4.605867862701416016e-01 8.037335276603698730e-01
2.221142120361328125e+02 2.382999114990234375e+02 1.570165395736694336e+00 8.387732505798339844e+00 -9.660023689270019531e+00 -7.795930862426757812e+00 -1.270874786376953125e+01 7.208131551742553711e-01 1.206020712852478027e+00
2.462834320068359375e+02 2.557118682861328125e+02 3.898169398307800293e-01 5.945208072662353516e+00 2.320871353149414062e+00 1.208703517913818359e+00 1.300804615020751953e+00 8.516263961791992188e-01 8.537566661834716797e-01
2.396943969726562500e+02 2.161087951660156250e+02 5.956797003746032715e-01 6.250548362731933594e+00 7.367134094238281250e-03 -1.384365558624267578e+00 -1.311132907867431641e+00 9.220827221870422363e-01 8.861057758331298828e-01
1.744157409667968750e+02 2.631189270019531250e+02 1.166519403457641602e+00 7.639358997344970703e+00 1.439640522003173828e+00 2.755880355834960938e-02 4.525518417358398438e-01 7.347589731216430664e-01 7.235128879547119141e-01
1.761552429199218750e+02 2.312854309082031250e+02 6.824218034744262695e-01 6.549709320068359375e+00 1.821126937866210938e+00 6.235074996948242188e-01 6.783103942871093750e-01 5.771164894104003906e-01 9.860371351242065430e-01
1.958147735595703125e+02 1.847919769287109375e+02 3.628369569778442383e-01 5.733498573303222656e+00 8.879947662353515625e-01 -1.778924465179443359e-01 -2.085745334625244141e-01 5.205413103103637695e-01 7.491892576217651367e-01
2.263313293457031250e+02 2.457895507812500000e+02 5.732503533363342285e-01 6.334206104278564453e+00 2.375261783599853516e+00 5.920696258544921875e-01 1.080286502838134766e+00 5.523310899734497070e-01 7.307908535003662109e-01
1.932131805419921875e+02 2.351396331787109375e+02 7.878699898719787598e-01 6.767438888549804688e+00 2.712264060974121094e+00 8.818674087524414062e-01 1.329934597015380859e+00 6.389189362525939941e-01 7.201346755027770996e-01
2.094779968261718750e+02 2.398036041259765625e+02 8.690987229347229004e-01 7.206095695495605469e+00 -8.079528808593750000e-02 -5.095720291137695312e-01 -4.955828189849853516e-01 4.765934348106384277e-01 6.727727651596069336e-01
1.610578918457031250e+02 2.460122375488281250e+02 6.310691237449645996e-01 6.268308639526367188e+00 7.460308074951171875e-01 -2.914941310882568359e-01 -1.811468601226806641e-01 6.691417098045349121e-01 8.981896042823791504e-01
2.317747802734375000e+02 2.278024597167968750e+02 7.207596898078918457e-01 6.559438705444335938e+00 2.721157073974609375e+00 8.362317085266113281e-01 1.471016407012939453e+00 7.050008773803710938e-01 7.901884317398071289e-01
2.033492279052734375e+02 2.478524169921875000e+02 7.531523704528808594e-01 6.509606838226318359e+00 6.139707565307617188e-01 1.779317855834960938e-02 -2.681279182434082031e-01 2.815934717655181885e-01 7.630475759506225586e-01
1.962943878173828125e+02 2.520453033447265625e+02 9.442045092582702637e-01 6.983668804168701172e+00 -1.784700155258178711e+00 -3.581330776214599609e+00 -2.727560997009277344e+00 1.118990898132324219e+00 1.045177102088928223e+00
2.270142822265625000e+02 2.032233276367187500e+02 8.286851644515991211e-01 6.630633354187011719e+00 -4.399538040161132812e-02 -1.363354921340942383e+00 -1.104698181152343750e+00 1.101746559143066406e+00 9.661856889724731445e-01
2.420392303466796875e+02 2.429756927490234375e+02 1.070693016052246094e+00 7.007332801818847656e+00 1.475203037261962891e+00 1.549983024597167969e-01 2.561306953430175781e-01 7.482003569602966309e-01 8.624252676963806152e-01
2.251069335937500000e+02 2.115829010009765625e+02 5.990617871284484863e-01 6.400171279907226562e+00 8.069801330566406250e-01 -2.554285526275634766e-01 -4.114449024200439453e-01 7.318922877311706543e-01 8.202432394027709961e-01
2.329051055908203125e+02 2.741866149902343750e+02 4.773286581039428711e-01 6.251141071319580078e+00 1.287782192230224609e+00 -1.202344894409179688e-01 4.253482818603515625e-01 6.114049553871154785e-01 5.721399188041687012e-01
2.044472045898437500e+02 3.003601074218750000e+02 5.887385010719299316e-01 6.364853858947753906e+00 8.774065971374511719e-01 -1.391339302062988281e-01 1.670789718627929688e-01 7.422735691070556641e-01 7.628017067909240723e-01
2.315433502197265625e+02 2.108740539550781250e+02 1.406557440757751465e+00 7.874196529388427734e+00 3.899636268615722656e+00 1.767249107360839844e+00 2.248177528381347656e+00 5.446217656135559082e-01 8.264795541763305664e-01
2.424140472412109375e+02 2.340805816650390625e+02 8.424209356307983398e-01 6.941089630126953125e+00 1.438894271850585938e+00 2.909350395202636719e-01 4.381561279296875000e-01 6.369476914405822754e-01 7.050359845161437988e-01
1.945683746337890625e+02 2.366894531250000000e+02 4.374545812606811523e-01 6.196624755859375000e+00 1.552169322967529297e+00 1.851701736450195312e-01 3.179669380187988281e-01 1.067342519760131836e+00 8.389239907264709473e-01
2.286372833251953125e+02 2.434739837646484375e+02 3.521984219551086426e-01 5.625996112823486328e+00 2.199168205261230469e+00 6.755518913269042969e-01 9.298396110534667969e-01 7.331825494766235352e-01 8.589320778846740723e-01
2.398998718261718750e+02 2.418529815673828125e+02 9.464559555053710938e-01 7.086511611938476562e+00 2.758312225341796875e+00 6.649255752563476562e-01 1.507823467254638672e+00 5.516357421875000000e-01 7.179718017578125000e-01
2.127589874267578125e+02 2.391600646972656250e+02 1.162057638168334961e+00 7.453042030334472656e+00 1.049232482910156250e-01 -9.182381629943847656e-01 -5.542838573455810547e-01 8.248589038848876953e-01 6.420760750770568848e-01
2.143400421142578125e+02 2.598834838867187500e+02 5.047896504402160645e-01 6.484663009643554688e+00 1.427769660949707031e-01 -1.148933172225952148e+00 -1.123049259185791016e+00 9.856433868408203125e-01 1.117734909057617188e+00
1.910349273681640625e+02 2.483776855468750000e+02 8.921578526496887207e-01 7.058655738830566406e+00 1.531970500946044922e+00 7.498264312744140625e-02 6.268739700317382812e-01 4.433032274246215820e-01 8.016453981399536133e-01
1.766200714111328125e+02 2.356047210693359375e+02 5.187925696372985840e-01 6.192046165466308594e+00 1.020951271057128906e+00 -1.227009296417236328e-01 -1.332759857177734375e-02 4.089951813220977783e-01 7.271561622619628906e-01
2.331533508300781250e+02 2.731011047363281250e+02 5.375882387161254883e-01 5.966557979583740234e+00 1.541340351104736328e+00 3.585338592529296875e-01 4.213094711303710938e-01 9.601500630378723145e-01 7.843452692031860352e-01
2.058411560058593750e+02 2.555680541992187500e+02 8.593444228172302246e-01 6.780575752258300781e+00 3.306219577789306641e+00 1.249928474426269531e+00 2.167570590972900391e+00 5.771397352218627930e-01 7.805868387222290039e-01
1.811041717529296875e+02 1.801048583984375000e+02 4.127997159957885742e-01 5.688669204711914062e+00 1.265542507171630859e+00 -3.686761856079101562e-01 4.899978637695312500e-02 1.178317308425903320e+00 1.060131072998046875e+00
1.808033599853515625e+02 2.275188751220703125e+02 5.612208247184753418e-01 6.265471458435058594e+00 5.727887153625488281e-01 -1.292145252227783203e+00 -3.827071189880371094e-01 7.454970479011535645e-01 6.838034987449645996e-01
1.848044281005859375e+02 2.483294677734375000e+02 4.305189251899719238e-01 5.818148136138916016e+00 3.062529563903808594e+00 1.137716770172119141e+00 1.660931110382080078e+00 7.729045152664184570e-01 7.566750049591064453e-01
2.065532684326171875e+02 2.229660797119140625e+02 7.530992627143859863e-01 6.844713211059570312e+00 2.325451374053955078e+00 5.789613723754882812e-01 1.479234695434570312e+00 4.770961403846740723e-01 1.053299307823181152e+00
