2.299588165283203125e+02 8.966959714889526367e-01 6.983588218688964844e+00 1.491038799285888672e+00 2.401518821716308594e-01 6.532975435256958008e-01
2.751898803710937500e+02 1.045978426933288574e+00 7.296333312988281250e+00 1.482789516448974609e+00 4.702401161193847656e-01 6.829828619956970215e-01
3.162080078125000000e+02 8.258030414581298828e-01 6.851645946502685547e+00 9.078979492187500000e-03 -2.964055538177490234e-01 8.070737123489379883e-01
2.913906555175781250e+02 1.103745341300964355e+00 7.278463840484619141e+00 2.862515449523925781e+00 1.725902557373046875e+00 7.286728620529174805e-01
3.032094116210937500e+02 5.255231261253356934e-01 6.277911186218261719e+00 1.581978797912597656e+00 8.388757705688476562e-01 7.176659107208251953e-01
3.107906494140625000e+02 2.932386398315429688e-01 5.622547626495361328e+00 1.311819553375244141e+00 4.374766349792480469e-01 6.195319294929504395e-01
2.959695129394531250e+02 6.999647021293640137e-01 6.565205097198486328e+00 1.555955410003662109e+00 5.645155906677246094e-01 6.610196828842163086e-01
3.010733337402343750e+02 4.565259814262390137e-01 6.073223114013671875e+00 1.513910293579101562e+00 8.281540870666503906e-01 7.185712456703186035e-01
2.606779174804687500e+02 1.182545423507690430e+00 7.349327564239501953e+00 2.490289211273193359e+00 9.737062454223632812e-01 4.487247467041015625e-01
2.976010742187500000e+02 6.452524662017822266e-01 6.279553413391113281e+00 2.030723094940185547e+00 1.015498638153076172e+00 5.633815526962280273e-01
2.596489257812500000e+02 1.084894418716430664e+00 7.528827190399169922e+00 -1.200058460235595703e+00 -2.165682315826416016e+00 9.874754548072814941e-01
2.734514160156250000e+02 9.845030903816223145e-01 7.133779525756835938e+00 -1.528942584991455078e+00 -1.649947166442871094e+00 6.414914131164550781e-01
3.133616943359375000e+02 1.125838160514831543e+00 7.369412422180175781e+00 -2.991175651550292969e-01 -8.393859863281250000e-01 9.605454802513122559e-01
2.980291442871093750e+02 8.908723592758178711e-01 6.999027729034423828e+00 1.934025287628173828e+00 8.435225486755371094e-01 6.631975769996643066e-01
2.722413330078125000e+02 4.933981299400329590e-01 6.174884796142578125e+00 5.407905578613281250e-01 -1.782870292663574219e-01 7.635036706924438477e-01
3.017474975585937500e+02 4.934832453727722168e-01 6.015927314758300781e+00 1.122241020202636719e+00 3.399205207824707031e-01 5.958780050277709961e-01
2.794121704101562500e+02 7.225401401519775391e-01 6.198638439178466797e+00 4.283785820007324219e-01 -1.518058776855468750e-01 6.105045676231384277e-01
3.064069213867187500e+02 4.159148335456848145e-01 5.593747138977050781e+00 9.311199188232421875e-01 4.804396629333496094e-01 7.911730408668518066e-01
2.971071472167968750e+02 5.906035304069519043e-01 6.427182197570800781e+00 1.552157402038574219e+00 7.002925872802734375e-01 7.264553308486938477e-01
2.506784667968750000e+02 6.845681071281433105e-01 6.285042762756347656e+00 2.253339290618896484e+00 1.134593486785888672e+00 8.771563172340393066e-01
2.401772003173828125e+02 7.912999987602233887e-01 6.768464088439941406e+00 1.293597221374511719e+00 5.886912345886230469e-01 8.503112792968750000e-01
2.751608276367187500e+02 6.602513790130615234e-01 6.400403976440429688e+00 1.998226642608642578e+00 8.173799514770507812e-01 8.126080036163330078e-01
2.701834106445312500e+02 6.392060518264770508e-01 6.477874279022216797e+00 1.251635551452636719e+00 3.714966773986816406e-01 5.712937116622924805e-01
2.762037963867187500e+02 4.919983744621276855e-01 6.050321578979492188e+00 1.935389041900634766e+00 6.270718574523925781e-01 4.968718886375427246e-01
3.056360778808593750e+02 2.460371017456054688e+00 1.012368774414062500e+01 -7.580336570739746094e+00 -4.329157829284667969e+00 5.021563768386840820e-01
2.660236206054687500e+02 1.104896187782287598e+00 7.394570827484130859e+00 1.991879940032958984e+00 7.811594009399414062e-01 6.908672451972961426e-01
2.749985961914062500e+02 1.614620685577392578e-01 5.776373863220214844e+00 8.064937591552734375e-01 1.604771614074707031e-01 4.901230037212371826e-01
3.117737121582031250e+02 7.517932057380676270e-01 6.798626899719238281e+00 5.176305770874023438e-02 -3.141117095947265625e-01 7.398371696472167969e-01
2.756932373046875000e+02 2.785404682159423828e+00 1.056382369995117188e+01 -8.590788841247558594e+00 -6.794288158416748047e+00 7.198843359947204590e-01
3.213369750976562500e+02 6.807493567466735840e-01 6.507493019104003906e+00 8.067512512207031250e-01 1.134157180786132812e-02 5.902161598205566406e-01
2.652749633789062500e+02 6.379936933517456055e-01 6.572790622711181641e+00 1.182181835174560547e+00 2.482318878173828125e-01 7.491108775138854980e-01
3.021969604492187500e+02 5.698451995849609375e-01 6.236364364624023438e+00 1.092922687530517578e+00 1.234483718872070312e-01 4.854925870895385742e-01
3.102180175781250000e+02 6.711053848266601562e-01 6.692829132080078125e+00 1.634056568145751953e+00 8.100008964538574219e-01 7.122046947479248047e-01
3.242393188476562500e+02 9.648764729499816895e-01 7.333865642547607422e+00 2.006022930145263672e+00 9.287667274475097656e-01 6.185555458068847656e-01
3.078887329101562500e+02 4.455262422561645508e-01 6.028244972229003906e+00 1.472198963165283203e+00 7.730078697204589844e-01 7.384303212165832520e-01
2.979880676269531250e+02 8.541361093521118164e-01 6.944473266601562500e+00 2.993118762969970703e+00 1.459896564483642578e+00 5.653427839279174805e-01
3.041914978027343750e+02 2.766935348510742188e+00 1.062275314331054688e+01 -4.469696044921875000e+00 -2.199681997299194336e+00 4.812265932559967041e-01
2.507648773193359375e+02 8.263791799545288086e-01 6.546806812286376953e+00 1.256945133209228516e+00 1.344275474548339844e-01 7.447681427001953125e-01
3.087559204101562500e+02 1.410294651985168457e+00 7.743214607238769531e+00 -6.989955902099609375e-01 -7.550716400146484375e-01 7.699760198593139648e-01
2.674422607421875000e+02 9.832365512847900391e-01 7.346100807189941406e+00 2.762997150421142578e+00 1.446576118469238281e+00 6.893649697303771973e-01
2.278297424316406250e+02 7.687038183212280273e-01 6.529781818389892578e+00 2.935929298400878906e+00 1.405680179595947266e+00 6.221886873245239258e-01
3.158395996093750000e+02 5.645508766174316406e-01 6.426255226135253906e+00 3.047008514404296875e+00 1.860265731811523438e+00 8.244761228561401367e-01
2.778991699218750000e+02 5.181334614753723145e-01 6.269269466400146484e+00 9.309053421020507812e-01 3.390550613403320312e-02 6.651764512062072754e-01
3.103980102539062500e+02 5.756039023399353027e-01 6.413116455078125000e+00 -1.379132270812988281e-01 -4.030978679656982422e-01 7.017321586608886719e-01
3.120894470214843750e+02 3.177612781524658203e+00 1.141948699951171875e+01 -9.621971130371093750e+00 -7.710709571838378906e+00 7.492763400077819824e-01
2.323955993652343750e+02 6.139253377914428711e-01 6.392771720886230469e+00 2.191824913024902344e+00 9.911012649536132812e-01 9.805787205696105957e-01
3.023760070800781250e+02 9.329036474227905273e-01 6.966468334197998047e+00 1.936213970184326172e+00 6.635570526123046875e-01 5.950508117675781250e-01
2.955505676269531250e+02 2.666036128997802734e+00 1.048440551757812500e+01 -7.569502830505371094e+00 -4.782904624938964844e+00 5.765075683593750000e-01
2.850234985351562500e+02 2.575968265533447266e+00 1.018947601318359375e+01 -6.947766304016113281e+00 -4.722864627838134766e+00 6.040095686912536621e-01
2.947946166992187500e+02 9.601459503173828125e-01 7.277157783508300781e+00 -1.441240310668945312e-03 -2.480840682983398438e-01 4.083948135375976562e-01
3.140759277343750000e+02 7.367113232612609863e-01 6.447165012359619141e+00 2.456395626068115234e+00 1.320390701293945312e+00 7.453200817108154297e-01
2.692596130371093750e+02 3.062046170234680176e-01 5.823295593261718750e+00 2.099726200103759766e+00 8.466339111328125000e-01 6.466556191444396973e-01
3.028343811035156250e+02 5.323189496994018555e-01 6.309983730316162109e+00 1.417305469512939453e+00 7.282829284667968750e-01 7.714574933052062988e-01
2.941567993164062500e+02 7.916224002838134766e-01 6.779212951660156250e+00 2.465319633483886719e+00 1.242418289184570312e+00 6.674254536628723145e-01
3.058007812500000000e+02 2.809040069580078125e+00 1.071869659423828125e+01 -5.854263305664062500e+00 -3.211983442306518555e+00 5.086320638656616211e-01
3.003894958496093750e+02 6.757836937904357910e-01 6.365295410156250000e+00 1.534745693206787109e+00 6.707406044006347656e-01 7.666648030281066895e-01
2.976020202636718750e+02 1.256664872169494629e+00 7.850564479827880859e+00 2.035539150238037109e+00 1.195690631866455078e+00 7.771856188774108887e-01
3.122864379882812500e+02 7.662156224250793457e-01 6.801626205444335938e+00 2.732732295989990234e+00 1.706066131591796875e+00 7.251273393630981445e-01
2.559156494140625000e+02 6.711152195930480957e-01 6.631190299987792969e+00 1.394765377044677734e+00 5.045557022094726562e-01 6.275656223297119141e-01
3.194758300781250000e+02 5.470991730690002441e-01 6.224548816680908203e+00 4.973173141479492188e-02 -2.644693851470947266e-01 7.548675537109375000e-01
2.337271728515625000e+02 1.084455251693725586e+00 7.016907215118408203e+00 -1.095558404922485352e+00 -1.464960575103759766e+00 9.155926108360290527e-01
3.190270690917968750e+02 9.465247988700866699e-01 7.145101070404052734e+00 2.075488567352294922e+00 1.154668331146240234e+00 6.884011626243591309e-01
3.115967712402343750e+02 6.327024102210998535e-01 6.509130954742431641e+00 1.609754562377929688e-01 -8.957386016845703125e-02 6.244815587997436523e-01
2.354197998046875000e+02 6.740125417709350586e-01 6.497496128082275391e+00 2.991886138916015625e+00 1.703488826751708984e+00 9.061121940612792969e-01
3.136995849609375000e+02 4.058111310005187988e-01 5.964586257934570312e+00 1.326234340667724609e+00 9.136939048767089844e-01 7.598543763160705566e-01
3.113904724121093750e+02 2.510157108306884766e+00 9.769886970520019531e+00 -5.476454734802246094e+00 -3.761216402053833008e+00 6.188547611236572266e-01
2.806497192382812500e+02 3.989741802215576172e-01 6.120646476745605469e+00 1.903762817382812500e+00 3.339934349060058594e-01 4.290413558483123779e-01
2.835125122070312500e+02 7.020673751831054688e-01 6.474088668823242188e+00 5.189728736877441406e-01 -4.483544826507568359e-01 6.569732427597045898e-01
2.442988433837890625e+02 7.351086139678955078e-01 6.915903568267822266e+00 3.411464691162109375e+00 2.187199592590332031e+00 8.742614984512329102e-01
2.760638732910156250e+02 7.075487375259399414e-01 6.622576236724853516e+00 1.834831237792968750e+00 7.439208030700683594e-01 5.652076005935668945e-01
3.145287780761718750e+02 7.035958766937255859e-01 6.650637626647949219e+00 1.709985733032226562e+00 8.271384239196777344e-01 6.557590961456298828e-01
2.769847717285156250e+02 3.704776763916015625e-01 5.845035552978515625e+00 1.855731010437011719e+00 6.288266181945800781e-01 7.153355479240417480e-01
3.194610290527343750e+02 1.112402081489562988e+00 7.392831325531005859e+00 1.737704277038574219e+00 8.708357810974121094e-01 7.431941032409667969e-01
3.100199584960937500e+02 5.931181907653808594e-01 6.436391353607177734e+00 3.196508884429931641e+00 1.270420551300048828e+00 4.422814249992370605e-01
2.743289794921875000e+02 9.012432098388671875e-01 6.687560558319091797e+00 1.345865726470947266e+00 1.721692085266113281e-01 6.692783832550048828e-01
2.900390319824218750e+02 8.919012546539306641e-01 6.955999374389648438e+00 7.426381111145019531e-01 7.951259613037109375e-02 7.863627672195434570e-01
2.995539245605468750e+02 7.502752542495727539e-01 6.663820266723632812e+00 1.352074146270751953e+00 6.166672706604003906e-01 7.288935184478759766e-01
2.472947845458984375e+02 1.489320039749145508e+00 8.193399429321289062e+00 5.648977756500244141e+00 3.416311740875244141e+00 7.719325423240661621e-01
2.728493957519531250e+02 3.037878751754760742e+00 1.136965370178222656e+01 -4.416984558105468750e+00 -3.201726675033569336e+00 6.433525681495666504e-01
3.142276611328125000e+02 6.921693086624145508e-01 6.731909751892089844e+00 1.799421310424804688e+00 1.145334243774414062e+00 8.761267662048339844e-01
2.291676025390625000e+02 2.734094142913818359e+00 1.080533790588378906e+01 1.368708419799804688e+01 1.327014160156250000e+01 1.030316710472106934e+00
3.074758911132812500e+02 9.769217371940612793e-01 6.965595722198486328e+00 8.502221107482910156e-01 3.539776802062988281e-01 7.012339830398559570e-01
3.067979431152343750e+02 5.396170616149902344e-01 6.158250808715820312e+00 3.534674644470214844e-01 1.393485069274902344e-01 5.911486744880676270e-01
3.157554931640625000e+02 5.035429596900939941e-01 6.373172760009765625e+00 3.599882125854492188e-01 7.764816284179687500e-02 6.269959211349487305e-01
3.117535705566406250e+02 3.407754302024841309e-01 5.786610603332519531e+00 1.012763977050781250e+00 9.955167770385742188e-02 6.407214403152465820e-01
3.038880615234375000e+02 6.793195605278015137e-01 6.588964462280273438e+00 1.580972671508789062e+00 6.624221801757812500e-01 6.252129077911376953e-01
3.053042907714843750e+02 6.693281531333923340e-01 6.612477302551269531e+00 1.427979469299316406e+00 5.370640754699707031e-01 5.789435505867004395e-01
3.105364685058593750e+02 6.600534319877624512e-01 6.330359935760498047e+00 1.989188194274902344e+00 9.665393829345703125e-01 6.573727130889892578e-01
3.101605529785156250e+02 5.336784720420837402e-01 6.273887634277343750e+00 1.137480735778808594e+00 4.500198364257812500e-01 6.951524019241333008e-01
2.701044311523437500e+02 4.814528226852416992e-01 6.270018577575683594e+00 3.222107887268066406e-01 -2.042186260223388672e-01 5.583534836769104004e-01
3.045889282226562500e+02 1.280709266662597656e+00 7.639376163482666016e+00 6.063485145568847656e-01 -1.045465469360351562e-01 6.616794466972351074e-01
2.955791625976562500e+02 6.738476753234863281e-01 6.304022789001464844e+00 1.237828731536865234e+00 4.874968528747558594e-01 6.460162401199340820e-01
3.077231445312500000e+02 9.208498001098632812e-01 6.932147026062011719e+00 5.937147140502929688e-01 -1.167416572570800781e-01 6.830631494522094727e-01
3.165263977050781250e+02 5.756030082702636719e-01 6.270798206329345703e+00 9.466695785522460938e-01 1.856732368469238281e-01 9.654654264450073242e-01
3.073771057128906250e+02 4.232487082481384277e-01 6.011191844940185547e+00 8.862972259521484375e-01 2.522468566894531250e-01 8.429592847824096680e-01
2.492794342041015625e+02 9.942668676376342773e-01 7.153700828552246094e+00 2.285153865814208984e+00 8.603549003601074219e-01 8.285228013992309570e-01
2.916286621093750000e+02 1.166679263114929199e+00 7.465639114379882812e+00 1.985807418823242188e+00 6.819653511047363281e-01 5.196421742439270020e-01
3.001499328613281250e+02 5.122601389884948730e-01 6.112024307250976562e+00 1.701090335845947266e+00 9.178829193115234375e-01 6.564328074455261230e-01
2.835250854492187500e+02 3.897207379341125488e-01 5.767442703247070312e+00 -3.135824203491210938e-01 -8.003449440002441406e-01 6.677403450012207031e-01
3.198279418945312500e+02 1.160410761833190918e+00 7.455729484558105469e+00 4.530429840087890625e+00 2.870099544525146484e+00 7.493880391120910645e-01
3.151079406738281250e+02 5.995486974716186523e-01 6.227042198181152344e+00 1.542863845825195312e+00 9.905457496643066406e-01 8.543984889984130859e-01
2.765424194335937500e+02 7.716054320335388184e-01 6.659451007843017578e+00 1.510443687438964844e+00 4.896283149719238281e-01 7.574709653854370117e-01
2.370515289306640625e+02 1.594170808792114258e+00 8.177717208862304688e+00 4.904603958129882812e+00 3.484334945678710938e+00 9.503933787345886230e-01
2.699854736328125000e+02 3.069650411605834961e+00 1.131913948059082031e+01 -5.158615112304687500e+00 -3.786340951919555664e+00 6.428940296173095703e-01
2.665912780761718750e+02 2.385807037353515625e+00 1.009704017639160156e+01 -7.599996566772460938e+00 -4.894891738891601562e+00 5.681569576263427734e-01
4.835523681640625000e+02 1.799323320388793945e+00 8.705057144165039062e+00 2.650310993194580078e+00 1.957740783691406250e+00 8.328764438629150391e-01
2.886758422851562500e+02 7.855441570281982422e-01 6.604907512664794922e+00 2.032692432403564453e+00 7.651472091674804688e-01 7.331960201263427734e-01
2.222728271484375000e+02 1.677253842353820801e+00 8.530155181884765625e+00 1.992247104644775391e+00 8.800792694091796875e-01 9.955610036849975586e-01
2.914297790527343750e+02 6.799164414405822754e-01 6.347519397735595703e+00 6.469655036926269531e-01 -1.745462417602539062e-02 6.774581670761108398e-01
3.141296386718750000e+02 7.625288367271423340e-01 6.579395294189453125e+00 -5.745565891265869141e-01 -8.436560630798339844e-01 6.883455514907836914e-01
