3.076594848632812500e+02 9.215448498725891113e-01 6.821174621582031250e+00 1.633191108703613281e+00 8.587646484375000000e-01 7.679706215858459473e-01
3.029448242187500000e+02 5.603145956993103027e-01 6.288429737091064453e+00 1.276633739471435547e+00 4.832410812377929688e-01 6.302540302276611328e-01
2.303623504638671875e+02 7.195505499839782715e-01 6.801936149597167969e+00 1.539895534515380859e+00 5.084395408630371094e-01 6.313005089759826660e-01
2.484389038085937500e+02 3.812079906463623047e+00 1.295990657806396484e+01 9.514961242675781250e+00 4.470109939575195312e+00 4.794764518737792969e-01
3.106556701660156250e+02 6.570393443107604980e-01 6.170474529266357422e+00 5.076360702514648438e-01 3.196549415588378906e-01 6.795740723609924316e-01
2.776537780761718750e+02 1.104768157005310059e+00 7.439984798431396484e+00 2.584817409515380859e+00 1.065976619720458984e+00 6.557039022445678711e-01
3.154047241210937500e+02 4.618796706199645996e-01 5.870561122894287109e+00 4.030346870422363281e-01 -1.541161537170410156e-01 9.257045388221740723e-01
3.145046386718750000e+02 5.508426427841186523e-01 5.886785507202148438e+00 1.463208198547363281e+00 6.648588180541992188e-01 5.791901946067810059e-01
4.810742797851562500e+02 3.633812427520751953e+00 1.261629962921142578e+01 -1.903072357177734375e+01 -1.675671005249023438e+01 8.529865741729736328e-01
3.135287170410156250e+02 8.746235370635986328e-01 7.272561550140380859e+00 1.450760364532470703e+00 6.244421005249023438e-01 6.698579192161560059e-01
2.884410400390625000e+02 1.007303118705749512e+00 7.155453681945800781e+00 1.220397949218750000e+00 5.312204360961914062e-01 6.533349752426147461e-01
2.562846984863281250e+02 1.140550255775451660e+00 7.186517238616943359e+00 1.561837196350097656e+00 4.682278633117675781e-01 7.167804241180419922e-01
2.715023193359375000e+02 9.696491956710815430e-01 7.431538105010986328e+00 -1.740841865539550781e+00 -1.850833892822265625e+00 8.242136836051940918e-01
3.112514648437500000e+02 4.502789378166198730e-01 6.324543952941894531e+00 -2.518129348754882812e-01 -5.030989646911621094e-01 8.875566124916076660e-01
3.132764282226562500e+02 7.163826823234558105e-01 6.546999454498291016e+00 2.243812084197998047e+00 1.458382606506347656e+00 8.999537825584411621e-01
3.118694458007812500e+02 5.789523720741271973e-01 6.451282024383544922e+00 2.695515155792236328e+00 1.398804187774658203e+00 6.272971034049987793e-01
3.107954101562500000e+02 7.322164773941040039e-01 6.402809143066406250e+00 1.483414173126220703e+00 6.478857994079589844e-01 6.876002550125122070e-01
3.039087219238281250e+02 1.563445925712585449e-01 5.466596603393554688e+00 1.108982563018798828e+00 4.137110710144042969e-01 7.244851589202880859e-01
3.122643737792968750e+02 6.135419607162475586e-01 6.568384170532226562e+00 2.678887844085693359e+00 2.365546226501464844e+00 1.031066179275512695e+00
3.131688537597656250e+02 1.070892214775085449e+00 7.465360641479492188e+00 1.345241069793701172e+00 5.643153190612792969e-01 7.273119688034057617e-01
