2.588519897460937500e+02 8.309110403060913086e-01 6.933750629425048828e+00 1.620600223541259766e+00 2.156186103820800781e-01 4.182961881160736084e-01
2.270921020507812500e+02 8.291794061660766602e-01 6.897007942199707031e+00 8.817911148071289062e-01 -1.194572448730468750e-01 6.335514783859252930e-01
1.527766876220703125e+02 4.439952373504638672e-01 6.010113716125488281e+00 2.154254913330078125e-01 -7.716035842895507812e-01 7.992721199989318848e-01
3.018791809082031250e+02 2.258028507232666016e+00 9.461615562438964844e+00 1.765727233886718750e+01 3.896756172180175781e+00 2.234391570091247559e-01
2.598478698730468750e+02 2.325436592102050781e+00 9.551639556884765625e+00 -2.471594810485839844e+00 -2.262026071548461914e+00 5.797194838523864746e-01
2.314251861572265625e+02 8.498467206954956055e-01 6.606698513031005859e+00 1.998102664947509766e+00 4.749345779418945312e-01 5.537697076797485352e-01
1.648728790283203125e+02 7.369110584259033203e-01 6.833703517913818359e+00 1.889393329620361328e+00 2.581405639648437500e-01 5.839537382125854492e-01
1.925807800292968750e+02 5.234660506248474121e-01 6.113647460937500000e+00 1.346311569213867188e+00 2.313804626464843750e-01 1.299548625946044922e+00
2.069053649902343750e+02 1.971309065818786621e+00 9.050548553466796875e+00 1.461475849151611328e+01 1.404240798950195312e+01 1.095375657081604004e+00
2.779367980957031250e+02 8.612167835235595703e-01 6.888427734375000000e+00 2.656872272491455078e+00 3.973674774169921875e-01 2.944490611553192139e-01
2.319989166259765625e+02 2.886896610260009766e+00 1.093933105468750000e+01 1.756860542297363281e+01 1.053364276885986328e+01 6.468248963356018066e-01
2.283722839355468750e+02 2.753223419189453125e+00 1.070677089691162109e+01 6.470930576324462891e+00 3.833167552947998047e+00 7.606404423713684082e-01
1.886742401123046875e+02 4.141883850097656250e-01 5.698563098907470703e+00 3.128075599670410156e-01 -1.901745796203613281e-02 3.216401040554046631e-01
2.155935058593750000e+02 2.834681510925292969e+00 1.107415866851806641e+01 1.524018096923828125e+01 1.004765987396240234e+01 6.950719356536865234e-01
2.223641357421875000e+02 8.782252073287963867e-01 6.805892944335937500e+00 -1.321494579315185547e+00 -1.270632743835449219e+00 6.002469658851623535e-01
2.712480163574218750e+02 4.688539505004882812e-01 6.002064704895019531e+00 1.265597343444824219e+00 2.905702590942382812e-01 4.424080550670623779e-01
2.330509490966796875e+02 5.287875533103942871e-01 6.383152484893798828e+00 4.330372810363769531e-01 -2.496230602264404297e-01 3.759009242057800293e-01
2.514476776123046875e+02 3.679363727569580078e-01 5.938311100006103516e+00 1.705851554870605469e+00 3.689765930175781250e-01 5.578881502151489258e-01
2.106390686035156250e+02 2.676147460937500000e+00 1.023081111907958984e+01 -4.445683956146240234e+00 -4.169670104980468750e+00 7.385355830192565918e-01
2.247534027099609375e+02 5.971899628639221191e-01 6.188807487487792969e+00 8.576154708862304688e-01 -3.962230682373046875e-01 7.810547351837158203e-01
1.831838684082031250e+02 7.092662453651428223e-01 6.818468093872070312e+00 2.341094017028808594e+00 1.675968170166015625e+00 9.458521008491516113e-01
2.259621887207031250e+02 5.485808253288269043e-01 6.207509994506835938e+00 -4.872524738311767578e-01 -1.047610044479370117e+00 5.759994983673095703e-01
2.228417358398437500e+02 4.598814249038696289e-01 6.176980972290039062e+00 3.715610504150390625e-01 -3.190517425537109375e-01 7.436311244964599609e-01
2.332427062988281250e+02 4.838315844535827637e-01 6.118550300598144531e+00 2.090406417846679688e+00 1.209876537322998047e+00 9.383544921875000000e-01
3.130960998535156250e+02 5.185048580169677734e-01 6.441163539886474609e+00 1.618466377258300781e+00 4.512071609497070312e-01 3.676989376544952393e-01
2.314503936767578125e+02 6.129584908485412598e-01 6.454559803009033203e+00 1.493630409240722656e+00 3.126335144042968750e-01 6.471173763275146484e-01
2.358563385009765625e+02 4.576112031936645508e-01 6.048425674438476562e+00 1.046760082244873047e+00 -1.145124435424804688e-02 6.745300292968750000e-01
2.504823150634765625e+02 5.981222987174987793e-01 6.421144008636474609e+00 2.525432109832763672e+00 9.089708328247070312e-01 5.723410248756408691e-01
2.348379821777343750e+02 2.670909643173217773e+00 1.058822631835937500e+01 1.669433975219726562e+01 1.208941650390625000e+01 7.820811867713928223e-01
2.366396636962890625e+02 2.809570550918579102e+00 1.081476116180419922e+01 1.361149787902832031e+01 1.035090446472167969e+01 8.176317214965820312e-01
2.317359008789062500e+02 3.859688639640808105e-01 5.917913913726806641e+00 1.356394290924072266e+00 1.994132995605468750e-02 7.840189337730407715e-01
