5.659902866666667978e+04 6.787101664715345928e-01 7.741250157851747860e-01
5.662755033333333995e+04 1.503322021639269090e+00 1.748358467307223663e+00
5.691958900000000722e+04 5.859261959092405547e-01 7.819295889940652833e-01
5.696059500000000116e+04 7.897281927068628971e-01 8.838706044672640649e-01
5.698054233333332377e+04 1.039386747397753163e+00 1.161434857338233595e+00
5.725271749999999884e+04 7.337284604029379320e-01 8.612337043590257979e-01
5.728458999999999651e+04 6.385397120355997824e-01 8.104048752998073146e-01
5.730806175000000076e+04 5.645645111120286552e-01 7.637448064044648488e-01
5.734151499999999214e+04 4.185245053642148161e-01 9.757831179317995041e-01
5.736955049999999756e+04 1.061209520966867492e+00 1.205339637749867299e+00
5.762974049999999988e+04 6.704632339647361716e-01 8.056526115286176681e-01
5.765760700000000361e+04 9.128267739114364066e-01 9.724546107732517930e-01
5.769462350000000151e+04 9.122214046709844482e-01 1.069013717034871469e+00
5.771945233333334181e+04 9.875948376691814357e-01 1.112974806831366958e+00
5.774945249999999942e+04 9.128615654041759564e-01 9.954228645231428807e-01
5.799166257142857648e+04 1.019687938187864296e+00 1.146694424413980729e+00
5.804856500000000233e+04 7.249308986131062227e-01 7.931148143195065892e-01
5.807650000000000000e+04 8.098366903687964635e-01 8.808656881068593902e-01
5.811054066666668223e+04 1.057313151366433113e+00 1.161239130929756058e+00
5.839951200000000244e+04 8.681341122567457491e-01 9.747751748090109913e-01
