5.624115315090000513e+04 7.117261547248049602e+00 3.000072726904452480e-01
5.624219395190000796e+04 6.729401122478039454e+00 2.737070382655892309e-01
5.624327154319998954e+04 6.871752030195748873e+00 2.766094586252432208e-01
5.624518940609999845e+04 7.081656405502760876e+00 2.782938760955828150e-01
5.624618468459999713e+04 6.541316799890871003e+00 2.643309797518275106e-01
5.624919086149999930e+04 6.683649635728211358e+00 2.629848500749595863e-01
5.625018058609999571e+04 6.985940893749962299e+00 2.639190735674482591e-01
5.625118387660000008e+04 6.965530252551731749e+00 2.675720562170278982e-01
5.625320262849999563e+04 6.618146973985766124e+00 2.785190465267119442e-01
5.625417440540000098e+04 6.576276570348958295e+00 2.645216687710489345e-01
5.625511052750000090e+04 6.987520868654519823e+00 3.625496603279454999e-01
5.626414949049999996e+04 7.338992985763019838e+00 2.535775004216744843e-01
5.626625274899999931e+04 7.329444880680852314e+00 2.559452183030486161e-01
5.626807507339999574e+04 7.451148305292085716e+00 2.548214430149911003e-01
5.626903477769999154e+04 7.977443734094386230e+00 3.509168012850708562e-01
5.627003125529999670e+04 6.784513713245160282e+00 3.291282130292927932e-01
5.627115796319999936e+04 7.431318957659606816e+00 2.550006858630134987e-01
5.627711733769999410e+04 7.439746913588477284e+00 2.543014094685540072e-01
5.627803912780000246e+04 7.523084259211997527e+00 3.539993470471062831e-01
5.628018804180000006e+04 7.772343180641152038e+00 2.710789745296456332e-01
5.628203891799999838e+04 7.573463698304635727e+00 4.050600382750298989e-01
5.628302893190000032e+04 6.852448567632380971e+00 6.061514749480914066e-01
5.628403660160000436e+04 7.063761812175508581e+00 4.057258066574381816e-01
5.628517033749999973e+04 7.698485296161579505e+00 2.724282946416993756e-01
5.629012605090000579e+04 7.574243776435267250e+00 2.704052403662666193e-01
5.629104115369999636e+04 7.588470529096618122e+00 4.025870314334291100e-01
5.629908432430000539e+04 7.418053523726403142e+00 2.537421098916247120e-01
5.630620242680000229e+04 7.449820009995773873e+00 3.452014951121780140e-01
5.630703876980000496e+04 8.004364633730535417e+00 4.544451129516744459e-01
5.630804680650000228e+04 7.115547627181562085e+00 2.934694815266430390e-01
5.630918440900000132e+04 7.600238149115540409e+00 2.604996039182522760e-01
5.631003767009999865e+04 7.777988595445056497e+00 3.985556447737488295e-01
5.631204411560000153e+04 6.824719958598795877e+00 3.520730568208898514e-01
5.631403690989999450e+04 8.359373415218554371e+00 5.587963049053352727e-01
5.631504152819999581e+04 8.417687012174253525e+00 4.420265563081832161e-01
5.632211669819999952e+04 7.347835784036126583e+00 2.599062189437880144e-01
5.632310295440000482e+04 8.056904727862994164e+00 2.963105311930770425e-01
5.632611455119999300e+04 7.757255892005384013e+00 2.652210061173532751e-01
5.633106714959999226e+04 7.835138828055505655e+00 2.677804758977112010e-01
5.653836500581000291e+04 9.162554370910660495e+00 7.205736078104867104e-02
5.654330992212999990e+04 9.164553844402867355e+00 1.015204289790337250e-01
5.654726765105999948e+04 9.116091160080681988e+00 1.031039790475973827e-01
5.655227120989999821e+04 9.384176220055330475e+00 6.606824305566600525e-03
5.655919049087999883e+04 9.093769638026007129e+00 5.820495741854732341e-02
5.656320016983000096e+04 8.812265420292799689e+00 8.401891847640412248e-02
5.656721913497000060e+04 8.610780908944734691e+00 8.275669418264415544e-02
5.657519140632000199e+04 8.432370440193116323e+00 8.837729136124297669e-02
5.657918083528999705e+04 8.358536857043526780e+00 5.895527113642901745e-02
5.659034093205999670e+04 8.291507608416141650e+00 1.765309099262344084e-01
5.659413254718999815e+04 8.461756939468152439e+00 5.204558813470264167e-02
5.660211855271999957e+04 8.009585223089283446e+00 1.001668077448359118e-01
5.660705546812000102e+04 8.178907369229321489e+00 2.802577606598739141e-02
5.661407312372000160e+04 8.052979790188016906e+00 2.750069042428842161e-02
5.661509609035000176e+04 7.732901585210743889e+00 9.361219198493651861e-02
5.662807588396000210e+04 7.780391124674907566e+00 3.453948384065134297e-02
5.663512748406999890e+04 7.598793058087291996e+00 2.264573557372642765e-02
5.664507767536999745e+04 7.416025946953575421e+00 1.485833573879884878e-02
5.664916554830999667e+04 7.737795510552282430e+00 2.054651191397883353e-02
5.665308577137999964e+04 8.155154746770406859e+00 2.048239956536472735e-03
5.666008864801000163e+04 7.813600014567481544e+00 2.985934785258169064e-02
5.666215520667000237e+04 7.683221123431010824e+00 8.324806017287560145e-02
5.666711602829000185e+04 7.830135086132079536e+00 1.510775963451854720e-02
5.667509977377000178e+04 7.575368788619901927e+00 6.204668506659178490e-02
5.668109011733000079e+04 7.769494689927781472e+00 9.117890122065308578e-02
5.668208138688000327e+04 7.804799805725742168e+00 1.277813081937725914e-02
5.668612069085000257e+04 7.721795457096667370e+00 1.238672774593699418e-03
5.669303433688000223e+04 7.523474509887510209e+00 1.354277451851251986e-02
5.688739016900000570e+04 6.160596419124773071e+00 1.123579154050450071e-02
5.689139202502000262e+04 6.295678159615740732e+00 1.667226079736074812e-02
5.690429548326999793e+04 6.455595136102373566e+00 6.531666514752186396e-03
5.691234363625999686e+04 6.073242626596746518e+00 6.070003816894536941e-02
5.692030480615000124e+04 6.420716593635645175e+00 1.326924554612177003e-02
5.692723497350999969e+04 6.461452021023166736e+00 2.795465514612895715e-03
5.694322980264999933e+04 6.331220462131927462e+00 4.206761633288453456e-02
