1.739386444091796875e+02 -2.887535095214843750e-01 3.021750926971435547e+00 -4.672956466674804688e-01 1.537919044494628906e-01 2.035482406616210938e+00
1.477070465087890625e+02 -2.567039728164672852e-01 3.356703758239746094e+00 -4.643869400024414062e-01 -2.919435501098632812e-02 1.374590635299682617e+00
1.739758453369140625e+02 -2.800284624099731445e-01 3.194034337997436523e+00 -5.138909816741943359e-01 9.959459304809570312e-02 1.998711347579956055e+00
5.208433837890625000e+02 -3.030672073364257812e-01 3.362429141998291016e+00 -2.030813694000244141e-01 -1.628196239471435547e-01 1.419152736663818359e+00
1.952062683105468750e+02 -2.474718093872070312e-01 3.450770616531372070e+00 -3.802490234375000000e-01 2.113246917724609375e-01 1.619770050048828125e+00
1.915573883056640625e+02 -2.243205904960632324e-01 3.446515560150146484e+00 -1.817476749420166016e-01 6.004142761230468750e-01 1.791847825050354004e+00
1.345975341796875000e+02 -2.494078278541564941e-01 3.151304960250854492e+00 -3.753101825714111328e-01 1.569128036499023438e-01 1.508030891418457031e+00
1.919107666015625000e+02 -1.941555738449096680e-01 3.335581064224243164e+00 -3.977906703948974609e-01 1.481032371520996094e-01 1.255836367607116699e+00
5.006750183105468750e+02 -3.461175560951232910e-01 3.229431152343750000e+00 -5.657947063446044922e-01 2.526831626892089844e-01 2.925257205963134766e+00
5.153048706054687500e+02 -2.201767563819885254e-01 3.412229537963867188e+00 -4.632842540740966797e-01 6.151199340820312500e-02 2.402572631835937500e+00
1.396880340576171875e+02 5.896610021591186523e-02 3.856392383575439453e+00 -5.520451068878173828e-01 1.543998718261718750e-01 1.774645328521728516e+00
1.837106628417968750e+02 -3.357726335525512695e-01 2.916577816009521484e+00 -4.419231414794921875e-01 5.162739753723144531e-01 1.581336498260498047e+00
1.421385955810546875e+02 -3.613505363464355469e-01 2.927741050720214844e+00 -2.898025512695312500e-01 1.570653915405273438e-01 1.387444019317626953e+00
1.954260711669921875e+02 -1.924890279769897461e-01 3.250087261199951172e+00 -5.685472488403320312e-01 -6.987690925598144531e-02 1.553523421287536621e+00
1.911547088623046875e+02 -2.419317960739135742e-01 3.167361497879028320e+00 -4.621160030364990234e-01 1.385498046875000000e-01 1.821118593215942383e+00
1.324728393554687500e+02 -3.068376779556274414e-01 3.162005662918090820e+00 -3.294980525970458984e-01 1.890254020690917969e-01 1.524053335189819336e+00
1.516127014160156250e+02 -3.388805985450744629e-01 3.008448839187622070e+00 -4.373443126678466797e-01 -6.079566478729248047e-01 2.056158065795898438e+00
1.826318511962890625e+02 -2.199730873107910156e-01 3.068592786788940430e+00 -4.399132728576660156e-01 6.164669990539550781e-01 2.169236660003662109e+00
1.919624023437500000e+02 -1.736665368080139160e-01 3.404382228851318359e+00 -4.149365425109863281e-01 5.266118049621582031e-01 2.020996809005737305e+00
1.956223602294921875e+02 -2.218624353408813477e-01 3.034939050674438477e+00 -4.941511154174804688e-01 4.483222961425781250e-02 1.795983433723449707e+00
1.506795501708984375e+02 -3.046082258224487305e-01 2.997092485427856445e+00 -3.271532058715820312e-01 -1.916837692260742188e-01 2.003063440322875977e+00
