1.639614410400390625e+02 1.764650878906250000e+02 2.928510665893554688e+00 1.033940124511718750e+01 7.045531272888183594e-01 6.966471672058105469e-01 6.560373306274414062e-01 7.715287804603576660e-01 6.790440082550048828e-01
1.799380950927734375e+02 1.797320861816406250e+02 2.904078960418701172e+00 1.050113296508789062e+01 -4.017984867095947266e-01 -4.191958904266357422e-01 -1.822030544281005859e-01 1.049235343933105469e+00 9.240228533744812012e-01
1.811839752197265625e+02 1.814660949707031250e+02 2.935979843139648438e+00 1.069252204895019531e+01 -1.051881313323974609e+00 -7.988548278808593750e-01 -7.076263427734375000e-01 8.262495994567871094e-01 8.373684883117675781e-01
1.734927368164062500e+02 1.717425231933593750e+02 2.910736560821533203e+00 1.053984355926513672e+01 -6.930172443389892578e-01 -3.174591064453125000e-01 -4.575371742248535156e-02 1.053995966911315918e+00 1.020919561386108398e+00
1.718299102783203125e+02 1.783401336669921875e+02 2.870374441146850586e+00 1.040779304504394531e+01 -9.492516517639160156e-02 5.150318145751953125e-02 1.316690444946289062e-01 8.306313753128051758e-01 7.600364685058593750e-01
1.705132751464843750e+02 1.728759460449218750e+02 2.905710935592651367e+00 1.052295684814453125e+01 -6.417667865753173828e-01 -7.605576515197753906e-01 -5.600619316101074219e-01 8.789637088775634766e-01 8.234304189682006836e-01
1.706837768554687500e+02 1.701185150146484375e+02 3.089266300201416016e+00 1.088244438171386719e+01 -3.204023838043212891e-01 -2.141761779785156250e-01 1.313686370849609375e-02 8.159670829772949219e-01 6.974178552627563477e-01
1.744285888671875000e+02 1.737658691406250000e+02 3.155828475952148438e+00 1.088875579833984375e+01 2.211260795593261719e-01 2.120852470397949219e-01 3.702330589294433594e-01 6.950659155845642090e-01 6.874232292175292969e-01
1.527313537597656250e+02 1.444269104003906250e+02 3.065076351165771484e+00 1.079563522338867188e+01 -1.761902570724487305e+00 -2.216458320617675781e+00 -1.691832542419433594e+00 1.075206518173217773e+00 9.209316968917846680e-01
1.724801635742187500e+02 1.813380889892578125e+02 2.856255054473876953e+00 1.057604312896728516e+01 -1.214255094528198242e+00 -9.831476211547851562e-01 -9.520184993743896484e-01 7.518495321273803711e-01 7.703490257263183594e-01
