1.441812286376953125e+02 2.096177339553833008e+00 8.880248069763183594e+00 1.050100326538085938e+00 1.097378730773925781e+00 1.061732053756713867e+00
1.801290893554687500e+02 7.125118970870971680e-01 6.056005477905273438e+00 4.234313964843750000e-01 4.486560821533203125e-01 9.008920192718505859e-01
1.770981903076171875e+02 1.197833657264709473e+00 7.179749488830566406e+00 -3.530492782592773438e+00 -2.650276422500610352e+00 7.554636001586914062e-01
1.723031921386718750e+02 2.492533683776855469e+00 9.664906501770019531e+00 2.148675918579101562e-01 4.872369766235351562e-01 1.124586105346679688e+00
1.408541107177734375e+02 2.960735559463500977e-01 5.291847705841064453e+00 1.775717735290527344e-01 1.944875717163085938e-01 9.103543162345886230e-01
1.830170288085937500e+02 7.654631733894348145e-01 6.165936470031738281e+00 2.331733703613281250e-02 3.132247924804687500e-01 1.150456905364990234e+00
1.775344085693359375e+02 4.280546903610229492e-01 5.512000083923339844e+00 -9.197533130645751953e-01 -6.860446929931640625e-01 1.079331159591674805e+00
1.513604278564453125e+02 -8.942031860351562500e-02 4.262769222259521484e+00 -4.646635055541992188e-01 3.827333450317382812e-02 1.045928120613098145e+00
1.922377624511718750e+02 1.258020997047424316e+00 7.020778656005859375e+00 -1.610239744186401367e+00 -1.880670785903930664e+00 1.374741911888122559e+00
1.597126770019531250e+02 3.017507076263427734e+00 1.076391601562500000e+01 -1.813287734985351562e+00 -1.371629238128662109e+00 9.040177464485168457e-01
1.469183502197265625e+02 2.603021144866943359e+00 1.004963207244873047e+01 6.758809089660644531e-01 1.111724376678466797e+00 9.396719336509704590e-01
1.725678253173828125e+02 2.464295864105224609e+00 9.640987396240234375e+00 1.285403728485107422e+01 1.179760456085205078e+01 9.281991720199584961e-01
1.655245971679687500e+02 2.117097139358520508e+00 8.878520965576171875e+00 -2.971140146255493164e+00 -3.403234481811523438e+00 1.096140623092651367e+00
1.474148712158203125e+02 3.837009668350219727e-01 5.608838558197021484e+00 8.845281600952148438e-01 5.653929710388183594e-01 8.635378479957580566e-01
1.729248504638671875e+02 -7.841467857360839844e-03 4.924833297729492188e+00 3.916501998901367188e-02 -2.228021621704101562e-02 1.096607208251953125e+00
1.504683227539062500e+02 1.357809901237487793e-01 4.671060562133789062e+00 -5.767631530761718750e-01 -6.851422786712646484e-01 7.893708944320678711e-01
1.418800659179687500e+02 2.077191352844238281e+00 9.048510551452636719e+00 2.623322010040283203e+00 1.956036090850830078e+00 8.105855584144592285e-01
1.664176635742187500e+02 2.190395832061767578e+00 8.987474441528320312e+00 -1.738317871093750000e+01 -1.757429695129394531e+01 1.002487897872924805e+00
1.740524139404296875e+02 4.930968284606933594e-01 5.761796951293945312e+00 -8.348202705383300781e-01 -6.083881855010986328e-01 8.787551522254943848e-01
1.700684967041015625e+02 2.391573667526245117e+00 9.519620895385742188e+00 -1.598521471023559570e+00 -1.624681949615478516e+00 1.130151271820068359e+00
1.710851440429687500e+02 2.519545555114746094e+00 9.833439826965332031e+00 -1.214615154266357422e+01 -1.291186809539794922e+01 1.065009593963623047e+00
