5.624316019110000343e+04 7.857292660045608557e+00 1.103319700991011731e-01
5.624510528130000603e+04 7.775967716544292863e+00 9.727793094309125643e-02
5.626615612209999381e+04 8.068407525495800314e+00 1.008896888630206046e-01
5.627112598499999876e+04 8.009857239217751612e+00 9.887095980736876344e-02
5.627716305819999980e+04 7.965267563046633192e+00 9.830773298441823627e-02
5.629016345650000585e+04 7.764985776430357589e+00 1.099961537973843384e-01
5.629710218790000363e+04 8.175730137537414066e+00 1.015842928528356837e-01
5.630805904609999561e+04 8.126419511465561740e+00 1.016293100610860950e-01
5.631506921039999725e+04 7.951207093919203217e+00 1.731673459291107331e-01
5.653621013204334304e+04 6.662092472532889609e+00 2.773494512898440692e-02
5.654322607279667864e+04 6.707169190032142403e+00 1.638718165098102322e-02
5.654729371355334297e+04 6.765399135390604890e+00 1.975184428949453702e-02
5.656317108433999965e+04 6.787396634596643885e+00 1.744189346714758101e-02
5.656725142714665708e+04 6.696216321384371284e+00 1.702027213520956178e-02
5.657521799892999843e+04 6.773501948356907221e+00 1.473611195060165087e-02
5.657920694714334240e+04 6.818733440573420346e+00 4.127628188973513079e-02
5.659120011880667880e+04 6.961528626145311982e+00 2.663766127282213986e-02
5.659510880061332136e+04 7.063931334831202058e+00 5.126199567272772713e-03
5.660214708456001244e+04 7.022690943110701411e+00 2.460617833437305293e-02
5.660716050100666325e+04 7.407823322033329383e+00 5.535374207104545169e-02
5.661703598942331882e+04 7.325747236796474660e+00 2.932956344941268709e-02
5.662706676133332076e+04 7.335356170003424658e+00 2.540510576925484112e-02
5.663514432636665879e+04 7.603055359274211611e+00 4.028876465987396571e-02
5.664607959647665848e+04 7.540523586632143171e+00 2.883248357611674015e-02
5.665311627625000983e+04 7.644853668133098523e+00 5.843935762955437298e-03
5.666104975728000136e+04 7.705809655148123660e+00 1.687658977511600003e-02
5.667607401797665807e+04 7.819200392647782216e+00 4.504727330183565248e-02
5.668307955493999907e+04 7.898049908980682154e+00 2.484237662523297585e-02
5.669008170983000309e+04 8.133426827763239331e+00 8.699540274927620997e-03
5.669708185440999659e+04 8.248390954832185429e+00 5.832330622005456322e-02
5.690323933073999797e+04 7.103801222110239344e+00 2.584049603002263468e-02
