1.711502227783203125e+02 1.317825317382812500e-01 3.978372335433959961e+00 1.041603088378906250e-01 4.962587356567382812e-01 1.174903035163879395e+00
7.530616455078125000e+02 1.201258301734924316e-01 3.761696338653564453e+00 6.302833557128906250e-02 -6.278717517852783203e-01 7.362378239631652832e-01
1.935706939697265625e+02 3.084839582443237305e-01 4.508673191070556641e+00 5.171394348144531250e-01 1.070389747619628906e+00 8.199993371963500977e-01
5.196950073242187500e+02 5.837422609329223633e-01 4.533062934875488281e+00 1.132960319519042969e+00 2.548975944519042969e+00 1.304212331771850586e+00
7.782962036132812500e+02 5.186344981193542480e-01 4.564969539642333984e+00 -9.174764156341552734e-01 -8.991515636444091797e-01 6.902132034301757812e-01
5.141183471679687500e+02 1.131592392921447754e-01 3.947553396224975586e+00 4.657435417175292969e-01 -3.865277767181396484e-01 1.033975005149841309e+00
1.779064941406250000e+02 2.178095579147338867e-01 4.234630584716796875e+00 2.998614311218261719e-01 7.622861862182617188e-01 1.313203811645507812e+00
7.673188476562500000e+02 7.390412688255310059e-01 5.319122314453125000e+00 9.923005104064941406e-01 3.040051460266113281e-01 5.526279807090759277e-01
2.484586944580078125e+02 7.781187295913696289e-01 5.401801586151123047e+00 6.488299369812011719e-01 9.291648864746093750e-02 3.397009372711181641e-01
7.644985961914062500e+02 6.691332459449768066e-01 5.092387199401855469e+00 6.344699859619140625e-01 -2.813613414764404297e-01 8.633858561515808105e-01
7.696959228515625000e+02 6.239210367202758789e-01 5.017848491668701172e+00 7.825756072998046875e-01 -1.076710224151611328e-01 6.094529628753662109e-01
1.970315856933593750e+02 4.068945646286010742e-01 4.648937702178955078e+00 1.318311691284179688e-01 6.688356399536132812e-01 7.890156507492065430e-01
4.670950317382812500e+02 1.994997262954711914e-01 4.065835952758789062e+00 9.830236434936523438e-02 -4.264450073242187500e-01 8.897190690040588379e-01
1.304968414306640625e+02 5.032134056091308594e-02 3.086019039154052734e+00 1.377439498901367188e-01 -2.548515796661376953e-01 7.379918694496154785e-01
2.363165130615234375e+02 5.403548479080200195e-02 3.661912918090820312e+00 3.900218009948730469e-01 1.025300025939941406e+00 1.093528985977172852e+00
7.595099487304687500e+02 4.864124059677124023e-01 4.846767425537109375e+00 5.076551437377929688e-01 -4.402399063110351562e-03 6.436848044395446777e-01
7.700312500000000000e+02 2.802399396896362305e-01 4.083878517150878906e+00 1.219582557678222656e-01 -8.346235752105712891e-01 1.376761078834533691e+00
7.538613281250000000e+02 3.891302943229675293e-01 4.662822723388671875e+00 1.902580261230468750e-03 -4.907190799713134766e-01 6.463100910186767578e-01
7.767850341796875000e+02 1.021249175071716309e+00 5.873536586761474609e+00 -4.966652393341064453e-01 -8.454215526580810547e-01 6.081299781799316406e-01
5.124980468750000000e+02 7.733654975891113281e-02 3.670691967010498047e+00 5.108976364135742188e-01 1.441860198974609375e-01 9.453797936439514160e-01
5.033522033691406250e+02 3.668255805969238281e-01 4.954796314239501953e+00 4.334998130798339844e-01 -2.065873146057128906e-01 9.955428838729858398e-01
7.588379516601562500e+02 4.500092864036560059e-01 4.364510536193847656e+00 -2.931833267211914062e-02 -6.205439567565917969e-01 7.422831058502197266e-01
7.660115966796875000e+02 4.503291845321655273e-02 3.510761737823486328e+00 9.771585464477539062e-02 -2.923953533172607422e-01 5.840000510215759277e-01
7.549020996093750000e+02 5.003117918968200684e-01 4.702372550964355469e+00 1.175689697265625000e-01 -2.629947662353515625e-01 5.454171895980834961e-01
5.025510864257812500e+02 2.693389058113098145e-01 4.469812870025634766e+00 -6.121528148651123047e-01 -5.544304847717285156e-01 9.398390054702758789e-01
7.544096069335937500e+02 1.152086257934570312e-01 3.797700643539428711e+00 9.938955307006835938e-02 -3.762567043304443359e-01 6.922420859336853027e-01
7.598912353515625000e+02 1.245171427726745605e-01 3.736999511718750000e+00 2.678704261779785156e-01 -3.701221942901611328e-01 6.857169270515441895e-01
1.906420440673828125e+02 2.123530507087707520e-01 4.115601539611816406e+00 4.923367500305175781e-01 3.589177131652832031e-01 8.567521572113037109e-01
4.922994995117187500e+02 7.582610845565795898e-02 3.857028245925903320e+00 -2.673840522766113281e-01 -7.039260864257812500e-01 1.023595094680786133e+00
2.416122131347656250e+02 3.488065004348754883e-01 4.323707580566406250e+00 3.499722480773925781e-01 6.624460220336914062e-01 7.897437810897827148e-01
7.589278564453125000e+02 2.179896235466003418e-01 3.851168632507324219e+00 5.974459648132324219e-01 4.187822341918945312e-02 7.496668100357055664e-01
7.597968750000000000e+02 4.052555561065673828e-02 3.855989694595336914e+00 5.660057067871093750e-02 -3.410339355468750000e-01 8.920078873634338379e-01
1.767694549560546875e+02 1.322476267814636230e-01 4.052367687225341797e+00 2.868890762329101562e-01 3.389263153076171875e-01 6.144345998764038086e-01
4.873404846191406250e+02 1.097887754440307617e-02 3.706561565399169922e+00 9.401321411132812500e-02 1.663899421691894531e-01 1.582547545433044434e+00
2.251104583740234375e+02 1.054884791374206543e-01 3.612627983093261719e+00 2.621102333068847656e-01 1.025304794311523438e+00 9.712778925895690918e-01
5.467731933593750000e+02 8.154511451721191406e-03 3.368722915649414062e+00 2.818918228149414062e-01 5.564069747924804688e-01 1.333634614944458008e+00
5.347999877929687500e+02 1.292587518692016602e-01 3.498135566711425781e+00 4.392719268798828125e-01 6.290435791015625000e-01 9.349554181098937988e-01
1.586745452880859375e+02 4.910290241241455078e-02 3.961776971817016602e+00 2.822518348693847656e-01 2.532243728637695312e-01 6.125285625457763672e-01
7.566192626953125000e+02 8.911289572715759277e-01 5.127794742584228516e+00 -4.084646701812744141e-01 -3.272700309753417969e-01 4.329116642475128174e-01
7.605870361328125000e+02 6.903495192527770996e-01 5.070179462432861328e+00 6.898808479309082031e-01 -4.484415054321289062e-02 6.377386450767517090e-01
7.817690429687500000e+02 1.719863414764404297e-01 4.172142028808593750e+00 3.167176246643066406e-01 -1.724696159362792969e-01 5.456210374832153320e-01
5.111101684570312500e+02 1.741760969161987305e-02 3.785268545150756836e+00 2.417612075805664062e-01 2.223372459411621094e-01 1.264752149581909180e+00
4.957992553710937500e+02 2.033495903015136719e-02 3.871394157409667969e+00 3.555226325988769531e-01 -1.053225994110107422e-01 1.237519145011901855e+00
7.612156982421875000e+02 7.752594947814941406e-01 5.214141845703125000e+00 5.244183540344238281e-01 1.077175140380859375e-02 7.470947504043579102e-01
1.946986541748046875e+02 3.087266087532043457e-01 4.331593036651611328e+00 2.181363105773925781e-01 1.695609092712402344e-01 1.471537947654724121e+00
7.684309692382812500e+02 1.029191017150878906e-01 3.637861490249633789e+00 5.526852607727050781e-01 -3.710079193115234375e-01 7.102065086364746094e-01
7.718312377929687500e+02 5.733562111854553223e-01 4.787755966186523438e+00 9.807968139648437500e-01 3.091335296630859375e-01 8.541169166564941406e-01
