1.663664054870605469e+01 3.237364292144775391e-01 4.493776798248291016e+00 3.738069534301757812e-01 -1.817653179168701172e+00 1.778747797012329102e+00
3.452374572753906250e+02 2.035174965858459473e-01 4.183925628662109375e+00 3.225708007812500000e-01 5.798339843750000000e-03 1.633640289306640625e+00
3.432887878417968750e+02 1.819652318954467773e-02 3.731620550155639648e+00 -4.063606262207031250e-02 1.003148555755615234e+00 1.455561518669128418e+00
6.183430786132812500e+02 -1.134253740310668945e-01 3.499685049057006836e+00 4.161858558654785156e-01 1.021885871887207031e-01 3.729169607162475586e+00
6.340646972656250000e+02 1.051594614982604980e-01 3.886836528778076172e+00 1.168155670166015625e-01 -5.230474472045898438e-01 1.418055891990661621e+00
6.532335205078125000e+02 1.148456335067749023e-02 3.777599811553955078e+00 3.827428817749023438e-01 4.055905342102050781e-01 2.449057340621948242e+00
3.509505004882812500e+02 1.892057657241821289e-01 4.005023479461669922e+00 9.236335754394531250e-02 6.857562065124511719e-01 1.710724115371704102e+00
5.299167633056640625e+01 -5.343616008758544922e-03 3.513599872589111328e+00 3.650641441345214844e-01 -1.239514350891113281e+00 1.296146512031555176e+00
5.265716552734375000e+02 1.614776253700256348e-01 3.522890329360961914e+00 -1.763010025024414062e-01 4.227006435394287109e+00 2.426718235015869141e+00
7.028864746093750000e+02 1.974263787269592285e-01 3.656419038772583008e+00 -2.270340919494628906e-01 -1.289083957672119141e+00 1.377111554145812988e+00
2.914501380920410156e+01 4.918113350868225098e-01 5.081334114074707031e+00 1.643633842468261719e-01 -4.026389122009277344e-01 2.700237274169921875e+00
4.790085754394531250e+02 7.890045642852783203e-02 3.860848426818847656e+00 -5.621910095214843750e-02 -2.432652711868286133e+00 2.936043262481689453e+00
5.218828125000000000e+02 1.042208671569824219e-01 3.920410156250000000e+00 -2.575337886810302734e-01 -1.134406328201293945e+00 2.700012683868408203e+00
3.196402893066406250e+02 9.661412239074707031e-02 3.643904685974121094e+00 1.294374465942382812e-01 -1.068270206451416016e+00 2.509206295013427734e+00
6.841763305664062500e+02 4.911810159683227539e-02 3.858051538467407227e+00 3.522133827209472656e-01 3.454923629760742188e-02 1.506868362426757812e+00
6.676848754882812500e+02 8.989304304122924805e-02 3.521111011505126953e+00 2.405714988708496094e-01 -1.036318540573120117e+00 9.002952575683593750e-01
6.477317504882812500e+02 -1.638337373733520508e-01 3.465933322906494141e+00 5.188083648681640625e-01 2.440526485443115234e+00 1.685275316238403320e+00
1.858169860839843750e+02 4.277251362800598145e-01 4.867331504821777344e+00 -5.885541439056396484e-01 -1.340918540954589844e+00 1.714372754096984863e+00
