1.747159423828125000e+02 4.196882324218750000e+02 1.072597503662109375e-02 3.694178104400634766e+00 1.069068908691406250e-01 1.958694458007812500e-01 -1.709093093872070312e+00 9.839724898338317871e-01 4.837217628955841064e-01
1.734359283447265625e+02 6.291354370117187500e+02 4.936242103576660156e-02 4.006196975708007812e+00 8.227157592773437500e-02 3.261680603027343750e-01 -1.742097854614257812e+00 1.033367395401000977e+00 8.199281096458435059e-01
5.563128662109375000e+02 4.953902587890625000e+02 8.343291282653808594e-02 3.834648609161376953e+00 3.202438354492187500e-01 1.383953094482421875e-01 3.217983245849609375e+00 5.994903445243835449e-01 1.373425722122192383e+00
2.124503326416015625e+02 5.551450805664062500e+02 -3.211796283721923828e-02 3.772588729858398438e+00 1.926021575927734375e-01 2.920875549316406250e-01 1.060667037963867188e+00 1.239601850509643555e+00 4.943849444389343262e-01
1.372074432373046875e+02 4.727178955078125000e+02 1.374654769897460938e-01 4.253180503845214844e+00 3.127212524414062500e-01 7.647705078125000000e-02 -4.912738800048828125e-01 1.580024838447570801e+00 4.829186499118804932e-01
5.227149658203125000e+02 3.786500549316406250e+02 -1.373457908630371094e-01 3.419485569000244141e+00 2.378082275390625000e-01 -5.142936706542968750e-01 2.228107452392578125e+00 1.071616530418395996e+00 1.412920236587524414e+00
1.941292724609375000e+02 4.877738342285156250e+02 1.548447608947753906e-01 4.368314743041992188e+00 2.605419158935546875e-01 1.156612396240234375e+00 -1.218715667724609375e+00 1.475229978561401367e+00 6.783676743507385254e-01
5.628786621093750000e+02 6.123797607421875000e+02 4.126474857330322266e-01 4.592164993286132812e+00 -3.039779663085937500e-01 -6.758613586425781250e-01 -2.728160858154296875e+00 1.038213849067687988e+00 7.001098394393920898e-01
2.003865051269531250e+02 5.338041992187500000e+02 1.739788055419921875e-01 3.908782005310058594e+00 4.632091522216796875e-01 1.171865463256835938e+00 1.667997360229492188e+00 2.519850969314575195e+00 7.926887273788452148e-01
2.453260955810546875e+02 5.417183837890625000e+02 6.185722351074218750e-02 3.597973823547363281e+00 7.490921020507812500e-02 1.307289123535156250e+00 -4.433670043945312500e-01 1.793385744094848633e+00 8.747713565826416016e-01
5.736497192382812500e+02 6.016276245117187500e+02 4.206500053405761719e-01 4.717174530029296875e+00 1.157798767089843750e-01 2.152919769287109375e-01 -3.245882034301757812e+00 8.068189620971679688e-01 4.013921320438385010e-01
1.702204742431640625e+02 5.321021728515625000e+02 2.251501083374023438e-01 4.098732471466064453e+00 -6.716346740722656250e-02 -7.072467803955078125e-01 1.271080017089843750e+00 1.016717672348022461e+00 6.423441171646118164e-01
1.833610992431640625e+02 5.441670532226562500e+02 1.381819248199462891e-01 3.386664867401123047e+00 5.634040832519531250e-01 1.095581054687500000e-02 1.443542480468750000e+00 6.951940655708312988e-01 9.616696238517761230e-01
5.074115600585937500e+02 4.184896545410156250e+02 7.525920867919921875e-02 3.546757221221923828e+00 5.627155303955078125e-01 2.120704650878906250e-01 1.531581878662109375e-01 5.783537030220031738e-01 1.287877440452575684e+00
