3.335123729333427036e+02 -2.091824058841489919e-01 4.094116411695529201e-01
3.635050396000006003e+02 2.522952528200359534e-01 5.316006778234161345e-01
6.576165395999996690e+02 5.907992772173853435e-03 1.006587187967443286e+00
7.184300395999889588e+02 -4.622658341199872845e-01 3.311796789402898233e-01
9.816447062666629790e+02 -6.966509082158812705e-01 3.649998799856940535e-01
1.020553039600003103e+03 -1.442035462319547490e+00 5.463034607690693267e-01
1.021565039600005548e+03 -7.669776227922608935e-01 3.437944046558542577e-01
1.044597039600004791e+03 -7.871008827417089737e-01 4.474951208204857589e-01
1.095342372933329898e+03 -4.127956010386507613e-02 3.230947253053178536e-01
1.394634039600001415e+03 -1.350994931315105063e+00 5.040751292007141782e-01
1.402614039600004617e+03 -1.174830141356726587e+00 1.943589350567998530e-01
1.429424039600002288e+03 -9.838921455880491607e-01 2.283978440370737217e-01
1.454449372933340783e+03 -1.118485869016578649e+00 3.222087027136744108e-01
1.456438372933342180e+03 -1.296564536715339333e+00 2.867485405045652191e-01
1.484413539600005606e+03 -1.223777117975931805e+00 2.863054486364575157e-01
1.723568539600004442e+03 -3.340280634267519533e-01 7.525955044483420009e-01
1.780509039599994139e+03 1.549248906689532079e-03 2.672383530278032437e-01
1.784533539600000950e+03 1.749487916611853489e-01 4.943803396153216845e-01
1.813374372933329141e+03 -2.818138533101101073e-01 5.926757147729009301e-01
1.847352539600004093e+03 -2.681233629296214116e-01 3.496968328924119906e-01
2.133524372933330596e+03 9.174355690745389369e-02 2.237161812511703485e-01
2.166509039600001415e+03 -2.525530643938233011e-01 7.485724288689128425e-01
2.167502039600003627e+03 8.641217220831878265e-01 8.368489647023752420e-01
