4.078967895507812500e+02 3.556248779296875000e+02 2.038560867309570312e+00 7.428940296173095703e+00 -5.303516387939453125e+00 -1.291658878326416016e+00 -2.046753168106079102e+00 2.116479128599166870e-01 3.635144233703613281e-01
4.414016723632812500e+02 3.539030761718750000e+02 2.339018821716308594e+00 8.139672279357910156e+00 -3.735291957855224609e+00 -1.414364576339721680e+00 -1.400843858718872070e+00 2.931362688541412354e-01 3.260650038719177246e-01
5.727055664062500000e+02 3.465966186523437500e+02 2.415459632873535156e+00 8.229898452758789062e+00 -8.448783874511718750e+00 -2.786238193511962891e+00 -3.306269645690917969e+00 3.432085812091827393e-01 3.858356475830078125e-01
4.334692077636718750e+02 3.523875122070312500e+02 2.025142669677734375e+00 7.654700279235839844e+00 -4.757158756256103516e+00 -4.821646213531494141e-01 -1.534956693649291992e+00 1.182051375508308411e-01 3.192110359668731689e-01
4.326695861816406250e+02 3.309857482910156250e+02 2.208166360855102539e+00 8.095703125000000000e+00 -4.321302413940429688e+00 -1.151982545852661133e+00 -1.473329067230224609e+00 2.455064356327056885e-01 2.693080008029937744e-01
1.149375000000000000e+02 3.420191650390625000e+02 3.754467010498046875e+00 1.093847370147705078e+01 9.489965438842773438e-01 8.932352066040039062e-02 2.346515655517578125e-01 2.385855019092559814e-01 3.727649152278900146e-01
9.707035064697265625e+01 3.512392578125000000e+02 3.084267616271972656e+00 9.955412864685058594e+00 -3.970229625701904297e-01 -2.030515670776367188e-01 -1.830875873565673828e-01 4.033048450946807861e-01 4.590151011943817139e-01
1.417931671142578125e+02 3.465014038085937500e+02 3.328815937042236328e+00 1.015386962890625000e+01 -1.255196332931518555e+00 2.446556091308593750e-01 -4.461884498596191406e-01 2.638285756111145020e-01 3.277140557765960693e-01
4.481324157714843750e+02 3.901384582519531250e+02 2.214748144149780273e+00 8.061104774475097656e+00 -6.056659221649169922e+00 -1.515693664550781250e+00 -2.045587301254272461e+00 3.137253224849700928e-01 3.661381602287292480e-01
4.249949951171875000e+02 3.914638977050781250e+02 2.307511329650878906e+00 7.950589179992675781e+00 -2.966039180755615234e+00 -9.835624694824218750e-01 -1.443197727203369141e+00 2.661369442939758301e-01 4.631147980690002441e-01
1.350742187500000000e+02 3.337359924316406250e+02 3.592417716979980469e+00 1.051709175109863281e+01 -9.697914123535156250e-01 -2.581739425659179688e-01 -4.194700717926025391e-01 7.317771017551422119e-02 3.209312260150909424e-01
1.320094299316406250e+02 3.537414245605468750e+02 3.298476457595825195e+00 1.032553482055664062e+01 1.955494880676269531e+00 3.933238983154296875e-01 8.759689331054687500e-01 1.825655996799468994e-01 3.919771909713745117e-01
3.838296203613281250e+02 3.627554016113281250e+02 2.554196834564208984e+00 8.270545005798339844e+00 -5.340857505798339844e+00 -1.534947156906127930e+00 -2.200659513473510742e+00 3.096936941146850586e-01 4.259063005447387695e-01
